Date/Time,T20,ST,T60,H
2019/9/18 16:00,23,24.9,23.3,77
2019/9/18 16:20,23.6,24.9,24,78.5
2019/9/18 16:40,23.7,24.9,24.2,74.3
2019/9/18 17:00,23.7,24.9,24.3,72.3
2019/9/18 17:20,23.5,24.9,23.8,74.1
2019/9/18 17:40,22.9,24.8,22.9,73.2
2019/9/18 18:00,22.5,24.8,22.6,77.9
2019/9/18 18:20,22.6,24.8,22.6,81.4
2019/9/18 18:40,22.2,24.7,22.1,79.7
2019/9/18 19:00,22.2,24.7,22.2,81.6
2019/9/18 19:20,22.1,24.6,22.2,82.9
2019/9/18 19:40,21.9,24.6,21.8,82.5
2019/9/18 20:00,22,24.6,22.1,83.9
2019/9/18 20:20,21.6,24.5,21.6,82.4
2019/9/18 20:40,21.6,24.5,21.6,83.4
2019/9/18 21:00,21.4,24.4,21.5,84.4
2019/9/18 21:20,21.6,24.4,21.5,84.1
2019/9/18 21:40,21.6,24.4,21.7,84.9
2019/9/18 22:00,21.6,24.3,21.6,85.6
2019/9/18 22:20,21.3,24.3,21.3,85.2
2019/9/18 22:40,21.3,24.3,21.3,85.9
2019/9/18 23:00,21,24.2,21,84.5
2019/9/18 23:20,21,24.2,21,84.5
2019/9/18 23:40,21,24.1,21.1,84.2
2019/9/19 0:00,21,24.1,21,85.2
2019/9/19 0:20,21.4,24.1,21.5,86.6
2019/9/19 0:40,21.5,24.1,21.5,86.8
2019/9/19 1:00,21.5,24.1,21.6,86.7
2019/9/19 1:20,21.2,24,21.1,84.2
2019/9/19 1:40,21.1,24,21.2,85.3
2019/9/19 2:00,21,24,20.9,82.8
2019/9/19 2:20,20.6,24,20.4,82.5
2019/9/19 2:40,20.4,23.9,20.2,83.7
2019/9/19 3:00,20.5,23.8,20.4,82.8
2019/9/19 3:20,20.8,23.8,20.6,76.2
2019/9/19 3:40,20.8,23.7,20.7,74.5
2019/9/19 4:00,20.6,23.7,20.5,74
2019/9/19 4:20,20.5,23.7,20.5,77.5
2019/9/19 4:40,20.5,23.6,20.4,76.3
2019/9/19 5:00,19.9,23.6,19.8,78.1
2019/9/19 5:20,19.8,23.5,19.6,80.7
2019/9/19 5:40,20.3,23.5,20.3,78.2
2019/9/19 6:00,20.7,23.4,20.6,75
2019/9/19 6:20,21,23.4,21,76.1
2019/9/19 6:40,21,23.4,21.1,79.6
2019/9/19 7:00,21.2,23.5,21.4,80.9
2019/9/19 7:20,21.8,23.5,21.9,75.8
2019/9/19 7:40,22.7,23.6,22.8,71.3
2019/9/19 8:00,22.6,23.6,22.5,62.8
2019/9/19 8:20,22.8,23.6,22.8,60.2
2019/9/19 8:40,23.1,23.7,23.3,60
2019/9/19 9:00,22.9,23.7,23,59.8
2019/9/19 9:20,23,24.1,23.2,61.8
2019/9/19 9:40,23.6,23.9,24.6,56.2
2019/9/19 10:00,24.7,23.9,26,54.7
2019/9/19 10:20,24.7,24,25.5,61.6
2019/9/19 10:40,24.5,24,25.4,61.2
2019/9/19 11:00,24.2,24,24.7,59.1
2019/9/19 11:20,24.2,24.1,24.8,60.4
2019/9/19 11:40,27.6,24.2,29.4,52.4
2019/9/19 12:00,28.3,24.4,30,49.4
2019/9/19 12:20,27.8,24.5,29.3,49.7
2019/9/19 12:40,28.1,24.7,29.7,47.9
2019/9/19 13:00,28.5,24.8,30.7,46.5
2019/9/19 13:20,28.5,25,30.7,45.1
2019/9/19 13:40,28.6,25.1,29.5,48
2019/9/19 14:00,28.3,25.1,29.1,46.7
2019/9/19 14:20,28.2,25.2,28.6,44.5
2019/9/19 14:40,28,25.2,28.3,44.2
2019/9/19 15:00,27.9,25.2,28.6,42.4
2019/9/19 15:20,27.8,25.2,28.6,43.9
2019/9/19 15:40,27.6,25.2,28.5,42.7
2019/9/19 16:00,27.3,25.2,27.8,44
2019/9/19 16:20,26.8,25.2,27.2,42.7
2019/9/19 16:40,26.2,25.1,26.6,44.3
2019/9/19 17:00,25.7,25.1,26,43.7
2019/9/19 17:20,25.2,25,25.4,45.2
2019/9/19 17:40,24.5,24.9,24.6,48.4
2019/9/19 18:00,23.6,24.7,23.7,47.6
2019/9/19 18:20,22.8,24.6,22.8,51
2019/9/19 18:40,22.3,24.4,22.3,57.5
2019/9/19 19:00,22.1,24.3,22.1,58.4
2019/9/19 19:20,21.9,24.2,21.8,56.4
2019/9/19 19:40,21.9,24.1,22,62.7
2019/9/19 20:00,21.7,24,21.6,65.7
2019/9/19 20:20,21.1,24,21.1,71.6
2019/9/19 20:40,21,23.9,20.8,74.2
2019/9/19 21:00,21,23.8,20.9,74.6
2019/9/19 21:20,21,23.8,20.9,76.6
2019/9/19 21:40,21.3,23.7,21.3,78.1
2019/9/19 22:00,21.1,23.7,21.1,78.7
2019/9/19 22:20,21.1,23.7,21,79.3
2019/9/19 22:40,20.8,23.6,21,77.2
2019/9/19 23:00,20.3,23.6,20.2,78.8
2019/9/19 23:20,20.3,23.5,20.3,74.7
2019/9/19 23:40,20,23.4,20,75.4
2019/9/20 0:00,20.3,23.4,20.2,79.4
2019/9/20 0:20,20.6,23.3,20.7,81.1
2019/9/20 0:40,20.6,23.3,20.5,80.8
2019/9/20 1:00,21,23.3,20.9,74.6
2019/9/20 1:20,20.9,23.3,20.7,70.6
2019/9/20 1:40,20.6,23.2,20.5,63.4
2019/9/20 2:00,20.4,23.2,20.3,61.6
2019/9/20 2:20,20.4,23.1,20.3,59.7
2019/9/20 2:40,20.2,23,20.1,58.5
2019/9/20 3:00,19.6,22.9,19.5,63.5
2019/9/20 3:20,19.6,22.8,19.5,64.4
2019/9/20 3:40,19.6,22.8,19.3,63.4
2019/9/20 4:00,19.7,22.7,19.6,66.7
2019/9/20 4:20,20,22.7,19.9,67.3
2019/9/20 4:40,19.8,22.6,19.6,67.5
2019/9/20 5:00,19.5,22.6,19.5,70.6
2019/9/20 5:20,19.4,22.6,19.2,71.7
2019/9/20 5:40,19.5,22.6,19.4,71.7
2019/9/20 6:00,19.4,22.5,19.3,71.7
2019/9/20 6:20,19.7,22.5,19.6,72.1
2019/9/20 6:40,20.7,22.5,20.6,63.3
2019/9/20 7:00,21.4,22.5,21.4,60.6
2019/9/20 7:20,22,22.6,22.1,58.2
2019/9/20 7:40,22.9,22.6,22.9,54.7
2019/9/20 8:00,23.8,22.7,24.2,50.4
2019/9/20 8:20,24.8,22.9,25.4,47.4
2019/9/20 8:40,25.6,23,26.4,47.7
2019/9/20 9:00,26.3,23.2,27.4,46.5
2019/9/20 9:20,26.4,23.4,28,47.2
2019/9/20 9:40,25.8,23.9,27.5,51.8
2019/9/20 10:00,26.4,23.9,27.9,48.9
2019/9/20 10:20,26.9,24,28.1,52.4
2019/9/20 10:40,27.1,24.1,28.6,51.4
2019/9/20 11:00,27.5,24.3,28.8,47.9
2019/9/20 11:20,26.4,24.3,26.9,52.8
2019/9/20 11:40,26,24.3,26.8,49.5
2019/9/20 12:00,26.5,24.4,27.2,51
2019/9/20 12:20,26.5,24.4,27.1,49.6
2019/9/20 12:40,26.4,24.4,27.1,50.2
2019/9/20 13:00,26.5,24.4,27.4,50.5
2019/9/20 13:20,26.3,24.4,27.1,47.5
2019/9/20 13:40,26.4,24.5,26.8,49.1
2019/9/20 14:00,25.5,24.5,25.8,50.8
2019/9/20 14:20,26.5,24.5,27.2,49.8
2019/9/20 14:40,25.1,24.5,25.4,54.1
2019/9/20 15:00,24.6,24.4,25,59.7
2019/9/20 15:20,25,24.4,25.3,54.1
2019/9/20 15:40,24.8,24.4,25.1,55.6
2019/9/20 16:00,24.7,24.4,25.1,54
2019/9/20 16:20,25,24.3,25.4,54.5
2019/9/20 16:40,24.2,24.3,24.4,57.3
2019/9/20 17:00,24,24.3,24.2,57.7
2019/9/20 17:20,23.7,24.2,23.8,59.2
2019/9/20 17:40,23.5,24.2,23.7,62.4
2019/9/20 18:00,23.3,24.1,23.5,61.4
2019/9/20 18:20,23.2,24.1,23.3,58.8
2019/9/20 18:40,23,24,23.2,60.5
2019/9/20 19:00,22.8,24,22.8,65
2019/9/20 19:20,22.8,24,22.9,65.9
2019/9/20 19:40,22.8,23.9,22.8,66.1
2019/9/20 20:00,22.5,23.9,22.5,70.3
2019/9/20 20:20,22.2,23.8,22.2,69.3
2019/9/20 20:40,22.2,23.8,22.2,69.5
2019/9/20 21:00,22.3,23.7,22.3,72.8
2019/9/20 21:20,22.3,23.7,22.4,74.9
2019/9/20 21:40,22.4,23.7,22.4,74.2
2019/9/20 22:00,22.2,23.7,22.3,77.7
2019/9/20 22:20,22.1,23.7,22.2,76.5
2019/9/20 22:40,22.1,23.7,22.1,74
2019/9/20 23:00,21.9,23.6,21.9,72.5
2019/9/20 23:20,21.8,23.6,21.8,73.4
2019/9/20 23:40,21.6,23.5,21.5,72.9
2019/9/21 0:00,21.5,23.5,21.5,74.6
2019/9/21 0:20,21.5,23.5,21.5,75.3
2019/9/21 0:40,21.5,23.4,21.5,74.8
2019/9/21 1:00,21.6,23.4,21.5,74.9
2019/9/21 1:20,21.5,23.4,21.5,74.9
2019/9/21 1:40,21.5,23.4,21.6,76.3
2019/9/21 2:00,21.4,23.3,21.4,77.1
2019/9/21 2:20,21.4,23.3,21.3,73.1
2019/9/21 2:40,21.5,23.3,21.6,76
2019/9/21 3:00,21.3,23.3,21.4,79.1
2019/9/21 3:20,21.2,23.3,21.3,80.4
2019/9/21 3:40,21.2,23.3,21.3,81.6
2019/9/21 4:00,21.1,23.3,21,80.4
2019/9/21 4:20,21.1,23.2,21.1,82.4
2019/9/21 4:40,20.9,23.2,20.8,78.5
2019/9/21 5:00,21,23.2,21.2,80.1
2019/9/21 5:20,21.2,23.2,21.2,80.8
2019/9/21 5:40,21.2,23.2,21.3,78.1
2019/9/21 6:00,21,23.2,21.1,78.9
2019/9/21 6:20,21.2,23.2,21.3,80.6
2019/9/21 6:40,21.4,23.2,21.5,79.1
2019/9/21 7:00,21.2,23.2,21.3,77.8
2019/9/21 7:20,21.8,23.2,21.8,71
2019/9/21 7:40,22.5,23.2,22.5,65.8
2019/9/21 8:00,23.2,23.2,23.3,60.3
2019/9/21 8:20,24,23.3,24.3,55.3
2019/9/21 8:40,24.4,23.4,24.9,56.3
2019/9/21 9:00,24.8,23.4,25.7,57.3
2019/9/21 9:20,24.2,23.5,24.7,54.4
2019/9/21 9:40,24.5,23.8,25.5,61.7
2019/9/21 10:00,24.7,23.7,25.1,55.6
2019/9/21 10:20,23.5,23.7,24,63.2
2019/9/21 10:40,24.1,23.7,24.6,60.2
2019/9/21 11:00,24.8,23.8,25.5,60.9
2019/9/21 11:20,25.2,23.9,25.9,57.6
2019/9/21 11:40,26.3,23.9,26.8,45
2019/9/21 12:00,26.1,24,26.6,49.3
2019/9/21 12:20,26.4,24.1,27.4,57
2019/9/21 12:40,26.4,24.2,27,47.3
2019/9/21 13:00,25,24.2,25.5,57.5
2019/9/21 13:20,23.8,24.2,24,62.3
2019/9/21 13:40,24.1,24.2,24.4,60.1
2019/9/21 14:00,24.1,24.2,24.4,60.4
2019/9/21 14:20,24.1,24.1,24.4,57.5
2019/9/21 14:40,24.3,24.1,24.6,58.3
2019/9/21 15:00,24.8,24.1,25.3,58.1
2019/9/21 15:20,25,24.1,25.4,51
2019/9/21 15:40,24.6,24.1,25.1,55.6
2019/9/21 16:00,24.8,24.1,25.3,55.7
2019/9/21 16:20,24.6,24.1,25.1,53.5
2019/9/21 16:40,24.3,24.1,24.8,53.9
2019/9/21 17:00,23.8,24.1,24,52.6
2019/9/21 17:20,23.6,24,23.9,54.4
2019/9/21 17:40,23.3,24,23.5,50.8
2019/9/21 18:00,23,23.9,23.3,51.4
2019/9/21 18:20,22.8,23.8,23.1,49.6
2019/9/21 18:40,22.7,23.7,22.9,50.6
2019/9/21 19:00,22.6,23.7,22.8,51.7
2019/9/21 19:20,22.5,23.6,22.7,51.2
2019/9/21 19:40,22.5,23.5,22.8,53.6
2019/9/21 20:00,22.5,23.5,22.7,52.2
2019/9/21 20:20,22.5,23.4,22.6,52.7
2019/9/21 20:40,22.4,23.4,22.6,56.1
2019/9/21 21:00,22.4,23.4,22.6,52.3
2019/9/21 21:20,22.3,23.3,22.4,52.5
2019/9/21 21:40,22.2,23.3,22.4,54.1
2019/9/21 22:00,22.2,23.3,22.3,53.8
2019/9/21 22:20,22.1,23.2,22.2,55.5
2019/9/21 22:40,22,23.2,22,57.5
2019/9/21 23:00,21.9,23.2,22,56.6
2019/9/21 23:20,22,23.1,22.1,56.7
2019/9/21 23:40,22.1,23.1,22.3,55.9
2019/9/22 0:00,22.2,23.1,22.3,55.1
2019/9/22 0:20,22.1,23.1,22.2,57.9
2019/9/22 0:40,22.1,23.1,22.2,58.5
2019/9/22 1:00,21.8,23,21.9,57
2019/9/22 1:20,21.7,23,21.8,58.6
2019/9/22 1:40,21.6,23,21.6,59
2019/9/22 2:00,21.6,22.9,21.6,59.2
2019/9/22 2:20,21.4,22.9,21.4,58.8
2019/9/22 2:40,21.3,22.9,21.2,59
2019/9/22 3:00,21.3,22.8,21.3,61.4
2019/9/22 3:20,21.4,22.8,21.7,62.2
2019/9/22 3:40,21.3,22.8,21.4,68.2
2019/9/22 4:00,21.2,22.8,21.1,60.5
2019/9/22 4:20,21.2,22.8,21.1,61.5
2019/9/22 4:40,21.2,22.8,21.1,62.4
2019/9/22 5:00,21.2,22.7,21.2,63.1
2019/9/22 5:20,21.1,22.7,21,63.2
2019/9/22 5:40,21.1,22.7,21,63.2
2019/9/22 6:00,21.2,22.7,21.1,66
2019/9/22 6:20,21.2,22.7,21.1,66.1
2019/9/22 6:40,21.3,22.7,21.4,70.8
2019/9/22 7:00,21.9,22.7,22.1,72.9
2019/9/22 7:20,22.1,22.7,22.3,68.9
2019/9/22 7:40,23,22.8,23.4,60
2019/9/22 8:00,25,22.9,25.5,49.1
2019/9/22 8:20,24.9,23,25.6,58.3
2019/9/22 8:40,25.3,23.1,26.3,61.1
2019/9/22 9:00,25.7,23.3,26.3,57.5
2019/9/22 9:20,24.9,23.4,25.5,62.6
2019/9/22 9:40,25.7,23.5,26.4,58.6
2019/9/22 10:00,25.9,23.6,26.4,55.5
2019/9/22 10:20,25.7,23.6,26.2,55.6
2019/9/22 10:40,26.4,23.7,27.1,53.4
2019/9/22 11:00,26.4,23.8,27,53
2019/9/22 11:20,25.9,23.9,26.4,56.9
2019/9/22 11:40,26.6,23.9,27.2,55.9
2019/9/22 12:00,26,24,26.5,57.1
2019/9/22 12:20,26.4,24,26.8,56
2019/9/22 12:40,25.8,24.1,26,55.2
2019/9/22 13:00,26.5,24.2,26.8,53.8
2019/9/22 13:20,26.3,24.2,26.8,58.4
2019/9/22 13:40,27.6,24.3,28.2,53.6
2019/9/22 14:00,29,24.4,29.6,50.7
2019/9/22 14:20,27.7,24.5,28.3,53.8
2019/9/22 14:40,27,24.5,27.6,52.4
2019/9/22 15:00,27.8,24.5,28.4,52.1
2019/9/22 15:20,26.7,24.6,27.1,57.2
2019/9/22 15:40,26.1,24.6,26.5,54.5
2019/9/22 16:00,26.6,24.6,27.2,53.2
2019/9/22 16:20,26,24.6,26.4,55.2
2019/9/22 16:40,26.5,24.5,27,51.6
2019/9/22 17:00,25.7,24.5,25.9,53.8
2019/9/22 17:20,25.5,24.5,25.8,55.5
2019/9/22 17:40,25.1,24.4,25.4,57.5
2019/9/22 18:00,25.1,24.4,25.4,56.2
2019/9/22 18:20,24.6,24.3,24.8,58.6
2019/9/22 18:40,24.2,24.3,24.4,61.2
2019/9/22 19:00,24.3,24.2,24.5,61.4
2019/9/22 19:20,24.5,24.2,24.7,60.7
2019/9/22 19:40,24.2,24.2,24.4,62.5
2019/9/22 20:00,24.4,24.1,24.6,61.3
2019/9/22 20:20,24.3,24.1,24.4,63.3
2019/9/22 20:40,24,24.1,24.1,66.7
2019/9/22 21:00,23.9,24.1,24,69.1
2019/9/22 21:20,23.9,24.1,24,69.3
2019/9/22 21:40,23.7,24.1,23.9,72
2019/9/22 22:00,23.6,24.1,23.6,74
2019/9/22 22:20,23.6,24.1,23.7,73.5
2019/9/22 22:40,23.6,24.1,23.7,72.7
2019/9/22 23:00,23.6,24,23.7,73.3
2019/9/22 23:20,23.7,24.1,23.8,73.3
2019/9/22 23:40,23.5,24,23.6,74.9
2019/9/23 0:00,23.5,24,23.6,75.5
2019/9/23 0:20,23.5,24.1,23.7,75.5
2019/9/23 0:40,23.7,24,24,75.2
2019/9/23 1:00,23.8,24,24,75.4
2019/9/23 1:20,23.5,24.1,23.7,80.8
2019/9/23 1:40,23.5,24.1,23.7,84.9
2019/9/23 2:00,23.5,24.1,23.7,87.5
2019/9/23 2:20,23.6,24.1,23.7,89.7
2019/9/23 2:40,23.7,24.1,23.9,91
2019/9/23 3:00,23.9,24.2,24.2,92.7
2019/9/23 3:20,24.1,24.2,24.4,93.9
2019/9/23 3:40,24.4,24.3,25,94.9
2019/9/23 4:00,25.1,24.3,25.5,96.3
2019/9/23 4:20,25.3,24.4,25.6,97.1
2019/9/23 4:40,25.2,24.4,25.6,97.7
2019/9/23 5:00,25.3,24.5,25.7,98.1
2019/9/23 5:20,25.3,24.5,25.7,98.1
2019/9/23 5:40,25.3,24.6,25.8,97.7
2019/9/23 6:00,25.4,24.7,25.9,97
2019/9/23 6:20,25.5,24.7,26,95.6
2019/9/23 6:40,25.7,24.8,26.2,94
2019/9/23 7:00,25.9,24.8,26.6,92.5
2019/9/23 7:20,26.1,24.9,26.9,91.2
2019/9/23 7:40,26.1,25,26.9,90.2
2019/9/23 8:00,26,25.1,26.7,89.1
2019/9/23 8:20,26.5,25.1,27.4,86.6
2019/9/23 8:40,26.3,25.2,27,77.4
2019/9/23 9:00,26,25.2,26.6,79.4
2019/9/23 9:20,26.2,25.3,26.7,71.8
2019/9/23 9:40,25.7,25.3,26.6,64.7
2019/9/23 10:00,26.4,25.4,27.4,76.1
2019/9/23 10:20,26.3,25.4,27,67
2019/9/23 10:40,27.9,25.5,28.8,52
2019/9/23 11:00,28.5,25.6,29.4,49.5
2019/9/23 11:20,28.7,25.7,29.4,45.3
2019/9/23 11:40,29.8,25.9,30.7,39.5
2019/9/23 12:00,31.3,26.1,32.5,35.7
2019/9/23 12:20,30.9,26.2,31.7,34
2019/9/23 12:40,29.2,26.4,29.8,41.7
2019/9/23 13:00,30.4,26.4,31.6,36.7
2019/9/23 13:20,30.6,26.5,31.7,35.1
2019/9/23 13:40,30.6,26.6,31.2,34.4
2019/9/23 14:00,30.6,26.7,31.2,32.7
2019/9/23 14:20,29.5,26.7,29.8,35.7
2019/9/23 14:40,29.3,26.7,29.7,38.5
2019/9/23 15:00,28.9,26.7,29.3,38.2
2019/9/23 15:20,28.3,26.7,28.9,43.6
2019/9/23 15:40,29,26.7,29.5,35.9
2019/9/23 16:00,28.2,26.7,28.5,35.6
2019/9/23 16:20,27.7,26.6,28,32.8
2019/9/23 16:40,27.4,26.5,27.8,32.2
2019/9/23 17:00,26.5,26.4,26.9,34.9
2019/9/23 17:20,24.5,26.2,24.6,46.2
2019/9/23 17:40,23.7,26.1,23.9,57.6
2019/9/23 18:00,23.6,26,24,59.3
2019/9/23 18:20,24,25.9,24.6,53
2019/9/23 18:40,24.4,25.8,24.9,50.3
2019/9/23 19:00,24.6,25.7,25,48.2
2019/9/23 19:20,24.5,25.7,25.2,42.2
2019/9/23 19:40,24.2,25.6,24.7,44.6
2019/9/23 20:00,24.1,25.5,24.5,41.8
2019/9/23 20:20,23.8,25.4,24,41.1
2019/9/23 20:40,23.6,25.4,23.9,39.6
2019/9/23 21:00,23.4,25.3,23.6,39.8
2019/9/23 21:20,23.2,25.1,23.4,38.9
2019/9/23 21:40,23,25.1,23.2,39.3
2019/9/23 22:00,22.8,25,22.9,38.1
2019/9/23 22:20,22.8,24.9,22.9,39.3
2019/9/23 22:40,22.7,24.8,22.7,38.3
2019/9/23 23:00,22.5,24.7,22.5,38.7
2019/9/23 23:20,22.4,24.6,22.4,40.7
2019/9/23 23:40,22.3,24.5,22.4,39.7
2019/9/24 0:00,22.2,24.5,22.1,40.2
2019/9/24 0:20,21.9,24.4,22,42.2
2019/9/24 0:40,21.8,24.3,21.8,42
2019/9/24 1:00,21.6,24.3,21.7,41.9
2019/9/24 1:20,21.5,24.2,21.5,41.9
2019/9/24 1:40,21.5,24.1,21.5,40.9
2019/9/24 2:00,21.3,24,21.3,44.3
2019/9/24 2:20,21.2,24,21.3,46.4
2019/9/24 2:40,21.3,23.9,21.3,45.7
2019/9/24 3:00,21.5,23.9,21.5,44.1
2019/9/24 3:20,21.4,23.8,21.4,42.8
2019/9/24 3:40,21.2,23.8,21.3,43.9
2019/9/24 4:00,21.1,23.7,21.2,44.2
2019/9/24 4:20,21.1,23.7,21.1,45.9
2019/9/24 4:40,21,23.6,21,44.8
2019/9/24 5:00,20.9,23.6,20.8,45.6
2019/9/24 5:20,20.8,23.6,20.8,45.7
2019/9/24 5:40,20.7,23.5,20.7,45.9
2019/9/24 6:00,20.8,23.5,20.8,48.6
2019/9/24 6:20,20.9,23.4,21,48.3
2019/9/24 6:40,21.7,23.4,21.8,45.9
2019/9/24 7:00,22.2,23.5,22.3,44.5
2019/9/24 7:20,22.7,23.5,23,38.1
2019/9/24 7:40,23.3,23.6,23.6,37.7
2019/9/24 8:00,23.8,23.7,24.5,38.1
2019/9/24 8:20,23.8,23.7,24.6,37.4
2019/9/24 8:40,24.7,23.8,25.6,35.7
2019/9/24 9:00,24.5,23.9,25,33.2
2019/9/24 9:20,23.7,24.2,24.5,39.7
2019/9/24 9:40,23.8,24.2,24.4,38.2
2019/9/24 10:00,23.5,24.2,24.4,45.7
2019/9/24 10:20,23.8,24.2,25.1,49.9
2019/9/24 10:40,25.7,24.2,26.5,36.4
2019/9/24 11:00,24.3,24.3,25.2,40
2019/9/24 11:20,24.3,24.3,24.9,42.4
2019/9/24 11:40,24.3,24.3,24.7,40.7
2019/9/24 12:00,23.6,24.3,24,44.2
2019/9/24 12:20,23.4,24.3,23.5,44.4
2019/9/24 12:40,23.7,24.3,24,47.4
2019/9/24 13:00,24,24.3,24.4,43.6
2019/9/24 13:20,24,24.3,24.3,44.7
2019/9/24 13:40,23.9,24.3,24.2,44.5
2019/9/24 14:00,24.4,24.3,24.9,46.4
2019/9/24 14:20,24.3,24.3,24.5,40.4
2019/9/24 14:40,24.1,24.3,24.4,42.1
2019/9/24 15:00,24,24.3,24.3,42.6
2019/9/24 15:20,23.8,24.3,24,42.1
2019/9/24 15:40,23.9,24.3,24.2,40.4
2019/9/24 16:00,24,24.3,24.3,40
2019/9/24 16:20,24.2,24.3,24.4,39.9
2019/9/24 16:40,24.2,24.3,24.4,39
2019/9/24 17:00,24.1,24.3,24.4,38.8
2019/9/24 17:20,23.9,24.3,24.1,39.4
2019/9/24 17:40,23.8,24.3,24,39
2019/9/24 18:00,23.7,24.2,23.9,38.7
2019/9/24 18:20,23.5,24.2,23.6,39.6
2019/9/24 18:40,23.1,24.2,23.3,41.1
2019/9/24 19:00,23.1,24.2,23.3,42.5
2019/9/24 19:20,23,24.1,23.3,41.5
2019/9/24 19:40,22.7,24.1,22.9,42.1
2019/9/24 20:00,22.5,24,22.6,43
2019/9/24 20:20,22.3,24,22.5,39.5
2019/9/24 20:40,22,23.9,22.1,43.4
2019/9/24 21:00,21.7,23.8,21.8,43.3
2019/9/24 21:20,21.8,23.8,21.8,44.2
2019/9/24 21:40,21.9,23.7,22,41.7
2019/9/24 22:00,22,23.7,22.1,42.7
2019/9/24 22:20,21.8,23.7,21.9,41.4
2019/9/24 22:40,21.7,23.6,21.8,43
2019/9/24 23:00,21.5,23.6,21.5,43.9
2019/9/24 23:20,21.6,23.5,21.6,42.9
2019/9/24 23:40,21.4,23.5,21.4,44.9
2019/9/25 0:00,21.2,23.4,21.2,45
2019/9/25 0:20,21,23.4,21.1,47.9
2019/9/25 0:40,21,23.4,21.1,46.1
2019/9/25 1:00,21.2,23.3,21.3,45.3
2019/9/25 1:20,21,23.3,20.9,46.9
2019/9/25 1:40,20.8,23.2,20.8,45.7
2019/9/25 2:00,20.7,23.2,20.8,46.7
2019/9/25 2:20,20.4,23.2,20.4,47.2
2019/9/25 2:40,20.4,23.1,20.4,52
2019/9/25 3:00,20.4,23.1,20.4,48
2019/9/25 3:20,20.4,23,20.4,46.5
2019/9/25 3:40,20.3,23,20.4,46.1
2019/9/25 4:00,20.3,22.9,20.2,45.5
2019/9/25 4:20,20.5,22.9,20.7,45
2019/9/25 4:40,20.4,22.9,20.5,44.1
2019/9/25 5:00,19.9,22.8,20.1,47.6
2019/9/25 5:20,19.6,22.7,19.5,48.4
2019/9/25 5:40,19.3,22.7,19.3,50
2019/9/25 6:00,19.6,22.6,19.5,51.6
2019/9/25 6:20,19.9,22.6,20.1,53.9
2019/9/25 6:40,20.3,22.6,20.3,48.2
2019/9/25 7:00,21.3,22.6,21.3,39.2
2019/9/25 7:20,21.6,22.6,21.9,38.1
2019/9/25 7:40,22.2,22.7,22.5,34.2
2019/9/25 8:00,23.2,22.8,23.7,30.6
2019/9/25 8:20,23.3,22.8,24.1,30.6
2019/9/25 8:40,23.7,22.9,24.7,30.4
2019/9/25 9:00,23.7,23,24.6,30.2
2019/9/25 9:20,23.7,23.2,25.2,34.5
2019/9/25 9:40,23.8,23.2,24.9,30.1
2019/9/25 10:00,24.5,23.2,25.6,32
2019/9/25 10:20,24.5,23.3,25.4,27.3
2019/9/25 10:40,25.1,23.4,26.1,28.9
2019/9/25 11:00,25.5,23.4,26.3,27.9
2019/9/25 11:20,26.4,23.5,27.1,28.8
2019/9/25 11:40,28.7,23.7,29.9,23.5
2019/9/25 12:00,28.9,23.9,29.9,23
2019/9/25 12:20,29.9,24.1,30.6,20.6
2019/9/25 12:40,30.3,24.3,30,20.1
2019/9/25 13:00,29,24.4,30.5,20.6
2019/9/25 13:20,28.9,24.5,29.8,21.7
2019/9/25 13:40,27.3,24.6,27.8,26.8
2019/9/25 14:00,25.7,24.5,26.1,30.3
2019/9/25 14:20,28,24.6,28.5,27.6
2019/9/25 14:40,28.8,24.7,29.5,33.3
2019/9/25 15:00,29.2,24.8,29.9,26.6
2019/9/25 15:20,28.8,24.9,29.5,27.9
2019/9/25 15:40,28.4,24.9,29.1,32
2019/9/25 16:00,28,25,28.4,29.1
2019/9/25 16:20,28,25,28.7,30.7
2019/9/25 16:40,26.7,25.1,27.1,31.3
2019/9/25 17:00,26.4,25,26.8,31.4
2019/9/25 17:20,26.1,25,26.5,34.1
2019/9/25 17:40,25.2,24.9,25.3,36.3
2019/9/25 18:00,24.4,24.8,24.5,37.7
2019/9/25 18:20,23.7,24.7,23.8,42
2019/9/25 18:40,23.3,24.6,23.4,47.8
2019/9/25 19:00,23,24.5,23.1,47.1
2019/9/25 19:20,22.8,24.5,23,51.7
2019/9/25 19:40,22.4,24.4,22.5,52.4
2019/9/25 20:00,22.4,24.3,22.5,53.8
2019/9/25 20:20,22.4,24.2,22.6,55
2019/9/25 20:40,22.3,24.2,22.4,53.7
2019/9/25 21:00,22.2,24.1,22.4,54
2019/9/25 21:20,22.1,24.1,22.3,54.4
2019/9/25 21:40,21.9,24,22.1,55.1
2019/9/25 22:00,21.8,24,22.1,56.2
2019/9/25 22:20,21.7,23.9,21.9,56.3
2019/9/25 22:40,21.6,23.9,21.9,57.5
2019/9/25 23:00,21.5,23.8,21.8,57
2019/9/25 23:20,21.6,23.8,21.9,55.9
2019/9/25 23:40,21.6,23.7,21.8,55.5
2019/9/26 0:00,21.6,23.7,21.8,53.3
2019/9/26 0:20,21.4,23.7,21.7,54.2
2019/9/26 0:40,21.5,23.6,21.5,50.3
2019/9/26 1:00,21.4,23.6,21.4,49.8
2019/9/26 1:20,21.2,23.5,21.2,50.4
