Date/Time,T20,ST,T60,H
2019/9/13 2:00,23.7,25.1,23.5,82.4
2019/9/13 2:20,23.7,25.1,23.6,84.6
2019/9/13 2:40,23.5,25,23.4,81.7
2019/9/13 3:00,23.4,24.9,23.2,78.2
2019/9/13 3:20,23.4,24.8,23.2,81.9
2019/9/13 3:40,23.3,24.8,23.1,79.1
2019/9/13 4:00,23.3,24.7,23.1,76.5
2019/9/13 4:20,23.3,24.7,23.1,79.9
2019/9/13 4:40,23.2,24.6,23.1,79.4
2019/9/13 5:00,23.1,24.5,22.9,75.2
2019/9/13 5:20,23.1,24.5,22.9,78.7
2019/9/13 5:40,23.1,24.4,22.9,79.3
2019/9/13 6:00,23.1,24.4,22.9,79.6
2019/9/13 6:20,23,24.4,23,84.4
2019/9/13 6:40,22.7,24.4,22.7,84.3
2019/9/13 7:00,23.2,24.4,23.2,86.8
2019/9/13 7:20,23.3,24.4,23.4,83.8
2019/9/13 7:40,23.5,24.4,23.5,84.2
2019/9/13 8:00,23.7,24.4,23.8,84.1
2019/9/13 8:20,24.1,24.5,24.2,82.9
2019/9/13 8:40,24.1,24.5,24.3,81.9
2019/9/13 9:00,23.8,24.6,24,82.9
2019/9/13 9:20,24,24.6,24.2,85.4
2019/9/13 9:40,25,24.8,25.9,79
2019/9/13 10:00,25,24.9,25.7,77.5
2019/9/13 10:20,24.7,24.9,25.2,77.9
2019/9/13 10:40,24.5,24.9,24.8,85
2019/9/13 11:00,24.7,24.9,25.3,86
2019/9/13 11:20,24.6,25,25.2,85.4
2019/9/13 11:40,24.5,25,24.9,84.5
2019/9/13 12:00,24.1,24.9,24.3,84.1
2019/9/13 12:20,24.3,24.9,24.7,83.1
2019/9/13 12:40,25.1,24.9,25.6,83.4
2019/9/13 13:00,25.3,25,26.1,76.8
2019/9/13 13:20,25.8,25.1,26.8,75.7
2019/9/13 13:40,25.8,25.2,26.8,83
2019/9/13 14:00,24.9,25.2,25.5,83.2
2019/9/13 14:20,25.1,25.2,26,84.2
2019/9/13 14:40,23.7,25.2,24,89.9
2019/9/13 15:00,23.4,25.1,23.7,88.9
2019/9/13 15:20,23.8,24.9,23.9,88.1
2019/9/13 15:40,24.3,24.9,24.5,83.2
2019/9/13 16:00,24.9,24.9,25.5,80.6
2019/9/13 16:20,25.5,24.9,26.3,80.3
2019/9/13 16:40,25.5,25.1,26.3,75.2
2019/9/13 17:00,25.4,25,25.8,73.5
2019/9/13 17:20,24.8,25,24.9,75.2
2019/9/13 17:40,24.1,24.9,24,75.5
2019/9/13 18:00,23.7,24.7,23.6,76.6
2019/9/13 18:20,23.4,24.6,23.3,75
2019/9/13 18:40,23.2,24.5,23,76.9
2019/9/13 19:00,22.9,24.3,22.7,75.8
2019/9/13 19:20,22.7,24.2,22.5,74.1
2019/9/13 19:40,22.6,24.1,22.4,76.4
2019/9/13 20:00,22.5,24,22.2,75.9
2019/9/13 20:20,22.4,24,22.2,76.5
2019/9/13 20:40,22.4,23.9,22.2,78.8
2019/9/13 21:00,22.5,23.8,22.2,79
2019/9/13 21:20,22.4,23.7,22.1,76.5
2019/9/13 21:40,22.4,23.7,22.2,77.9
2019/9/13 22:00,22.4,23.7,22.2,77.3
2019/9/13 22:20,22.5,23.7,22.3,79.7
2019/9/13 22:40,22.3,23.6,22.1,76.8
2019/9/13 23:00,22.2,23.5,22,77.1
2019/9/13 23:20,21.9,23.5,21.7,76.6
2019/9/13 23:40,21.8,23.5,21.6,79.5
2019/9/14 0:00,21.7,23.3,21.5,77.2
2019/9/14 0:20,21.5,23.3,21.2,79.2
2019/9/14 0:40,21.2,23.3,21.2,80.4
2019/9/14 1:00,21.1,23.1,21,79.5
2019/9/14 1:20,21,23.1,21.2,81.3
2019/9/14 1:40,20.8,23.1,20.9,82.1
2019/9/14 2:00,20.5,23,20.5,83.1
2019/9/14 2:20,20.5,22.9,20.3,85.2
2019/9/14 2:40,20.6,22.9,20.4,82.8
2019/9/14 3:00,21.1,22.8,20.8,81.2
2019/9/14 3:20,21.4,22.8,21.2,81.2
2019/9/14 3:40,21.5,22.9,21.6,82.8
2019/9/14 4:00,21.8,22.9,21.7,78.1
2019/9/14 4:20,21.5,22.9,21.7,83
2019/9/14 4:40,21.4,22.9,21.6,83.5
2019/9/14 5:00,21.3,22.9,21.2,84.9
2019/9/14 5:20,21.2,22.9,21.1,86.3
2019/9/14 5:40,21.2,22.8,20.9,84.3
2019/9/14 6:00,21.2,22.8,21.2,85.5
2019/9/14 6:20,21.4,22.9,21.2,88.1
2019/9/14 6:40,21.7,22.9,21.5,89.2
2019/9/14 7:00,22,23.1,22.1,92.3
2019/9/14 7:20,22,23,22.1,86.4
2019/9/14 7:40,22.7,23,23,83
2019/9/14 8:00,23.6,23.2,24,82.2
2019/9/14 8:20,24.3,23.3,24.5,73.7
2019/9/14 8:40,24.7,23.5,25.4,80.4
2019/9/14 9:00,25.1,23.7,26,78.2
2019/9/14 9:20,25.1,24,26.5,87.2
2019/9/14 9:40,24.8,24,26.5,83.2
2019/9/14 10:00,25.1,24.2,26.4,83
2019/9/14 10:20,26,24.3,27.3,79.1
2019/9/14 10:40,26.6,24.5,28.3,81.7
2019/9/14 11:00,27.7,24.8,29.5,79.2
2019/9/14 11:20,28.7,25,30.5,76.7
2019/9/14 11:40,29.6,25.3,31.8,75.2
2019/9/14 12:00,29.9,25.6,31.6,68.8
2019/9/14 12:20,30.1,25.8,32.1,74.2
2019/9/14 12:40,30.6,26.1,32.8,67.4
2019/9/14 13:00,31,26.3,33.1,72.5
2019/9/14 13:20,30.9,26.5,32.6,70.7
2019/9/14 13:40,29.5,26.6,31,78.2
2019/9/14 14:00,29.7,26.6,31.2,76.9
2019/9/14 14:20,28,26.6,29.1,71.3
2019/9/14 14:40,27.2,26.3,27.5,79.5
2019/9/14 15:00,27.9,26.3,28.5,81.8
2019/9/14 15:20,27.7,26.4,28.8,80
2019/9/14 15:40,26.6,26.2,27.1,81.5
2019/9/14 16:00,26.2,26.1,26.6,80.2
2019/9/14 16:20,26.1,26,26.6,83.3
2019/9/14 16:40,26.1,25.9,26.5,79.3
2019/9/14 17:00,26,25.8,26.3,79.9
2019/9/14 17:20,26.1,25.8,26.5,80.5
2019/9/14 17:40,26.3,25.8,26.8,80.2
2019/9/14 18:00,25.9,25.7,26.2,77.1
2019/9/14 18:20,25.5,25.6,25.7,78.1
2019/9/14 18:40,25.3,25.5,25.5,78.4
2019/9/14 19:00,25.2,25.4,25.3,78.5
2019/9/14 19:20,25,25.3,25.1,77.8
2019/9/14 19:40,24.9,25.2,25.1,77.3
2019/9/14 20:00,24.8,25.2,25,78.1
2019/9/14 20:20,24.7,25.1,24.9,76.2
2019/9/14 20:40,24.6,25,24.7,77
2019/9/14 21:00,24.4,25,24.5,81
2019/9/14 21:20,24.3,24.9,24.3,77
2019/9/14 21:40,24.1,24.8,24.1,76.6
2019/9/14 22:00,24.1,24.8,24.2,76.6
2019/9/14 22:20,23.9,24.6,24,77.7
2019/9/14 22:40,23.8,24.6,23.8,78.3
2019/9/14 23:00,23.7,24.6,23.6,78.2
2019/9/14 23:20,23.5,24.5,23.5,79.4
2019/9/14 23:40,23.2,24.4,23,80.4
2019/9/15 0:00,22.9,24.3,22.7,81.1
2019/9/15 0:20,22.5,24.3,22.5,85.1
2019/9/15 0:40,22.2,24.2,22.2,85.7
2019/9/15 1:00,22.2,24.2,22.2,85.7
2019/9/15 1:20,22.2,24.1,22.2,88.2
2019/9/15 1:40,22,24,21.9,87.6
2019/9/15 2:00,22,24,21.9,88.8
2019/9/15 2:20,22,24,22.1,90.8
2019/9/15 2:40,21.9,23.9,22,89.6
2019/9/15 3:00,21.4,23.9,21.4,90.1
2019/9/15 3:20,21.6,23.8,21.7,92.9
2019/9/15 3:40,21.6,23.8,21.8,92.9
2019/9/15 4:00,21.8,23.8,21.7,91.8
2019/9/15 4:20,21.7,23.7,21.7,92.2
2019/9/15 4:40,21.4,23.7,21.5,91.2
2019/9/15 5:00,21.5,23.6,21.5,91
2019/9/15 5:20,21.4,23.6,21.4,92.7
2019/9/15 5:40,21.2,23.5,21.1,92.8
2019/9/15 6:00,21.3,23.5,21.4,92.5
2019/9/15 6:20,22,23.5,22.1,94.3
2019/9/15 6:40,22.9,23.5,22.9,88
2019/9/15 7:00,23.8,23.6,23.7,82.9
2019/9/15 7:20,24.8,23.7,24.7,78
2019/9/15 7:40,25.3,23.8,25.7,76.4
2019/9/15 8:00,26.2,24.1,26.9,73.2
2019/9/15 8:20,27.2,24.3,28,69.4
2019/9/15 8:40,27.8,24.6,29.2,72
2019/9/15 9:00,27.7,24.9,29.9,75.2
2019/9/15 9:20,28.1,25.1,30.4,73.8
2019/9/15 9:40,28.5,25.3,30.3,78.7
2019/9/15 10:00,29.1,25.5,30.7,70.7
2019/9/15 10:20,29.4,25.7,31,66.3
2019/9/15 10:40,29.8,25.8,31.5,67.6
2019/9/15 11:00,30.3,26,32.1,67.4
2019/9/15 11:20,30.7,26.2,32.4,65.4
2019/9/15 11:40,30.8,26.4,32.5,64.6
2019/9/15 12:00,31.2,26.5,32.6,64.5
2019/9/15 12:20,30.9,26.7,32.5,65.8
2019/9/15 12:40,31.3,26.8,32.4,63.7
2019/9/15 13:00,31.3,27,32.6,61
2019/9/15 13:20,31.1,27,32.6,61.3
2019/9/15 13:40,31.2,27,32.5,65.7
2019/9/15 14:00,30.7,27.1,31.6,63.9
2019/9/15 14:20,30.4,27.1,30.8,64.8
2019/9/15 14:40,30.1,27,30.3,65.1
2019/9/15 15:00,30.2,27,30.4,65.9
2019/9/15 15:20,30.1,27,30.6,66.3
2019/9/15 15:40,29.9,27.1,30.8,69.2
2019/9/15 16:00,29.8,27.1,30.5,67.5
2019/9/15 16:20,29.5,27,30.2,66.3
2019/9/15 16:40,29.3,27,29.8,65.1
2019/9/15 17:00,28.8,26.9,29.2,65.6
2019/9/15 17:20,28.1,26.8,28.6,68.2
2019/9/15 17:40,27.6,26.6,27.9,69
2019/9/15 18:00,26.9,26.5,27.1,71.5
2019/9/15 18:20,26,26.4,26.2,79
2019/9/15 18:40,25.6,26.3,25.5,83.7
2019/9/15 19:00,25.2,26.2,25.2,89
2019/9/15 19:20,24.9,26.1,24.8,88.1
2019/9/15 19:40,24.9,26,24.8,88.1
2019/9/15 20:00,24.9,25.9,24.8,90
2019/9/15 20:20,24.6,25.8,24.6,88.2
2019/9/15 20:40,24.7,25.8,24.7,90.6
2019/9/15 21:00,24.6,25.7,24.6,88.2
2019/9/15 21:20,24.5,25.7,24.5,89.5
2019/9/15 21:40,24.4,25.6,24.4,92.3
2019/9/15 22:00,24.6,25.6,24.5,93.7
2019/9/15 22:20,24.6,25.5,24.6,85.9
2019/9/15 22:40,24.3,25.4,24.4,91.5
2019/9/15 23:00,24.1,25.4,24.2,91.5
2019/9/15 23:20,24,25.4,24,93.2
2019/9/15 23:40,23.8,25.3,23.7,91.7
2019/9/16 0:00,23.9,25.2,23.8,93
2019/9/16 0:20,23.9,25.2,23.8,92.7
2019/9/16 0:40,23.7,25.1,23.7,91.4
2019/9/16 1:00,23.7,25.1,23.6,92
2019/9/16 1:20,23.7,25.1,23.7,91.1
2019/9/16 1:40,23.7,25.1,23.7,91.4
2019/9/16 2:00,23.9,25,23.8,91
2019/9/16 2:20,24,24.9,24,88.9
2019/9/16 2:40,24,25,24,89.4
2019/9/16 3:00,24.1,24.9,24.1,90.8
2019/9/16 3:20,24.1,24.9,24.1,87.9
2019/9/16 3:40,24.1,24.9,24.3,87
2019/9/16 4:00,24.2,24.9,24.2,86.5
2019/9/16 4:20,24.1,24.9,24.2,84.8
2019/9/16 4:40,24.2,24.9,24.3,90.1
2019/9/16 5:00,24.1,24.9,24.2,89.2
2019/9/16 5:20,24.4,24.8,24.9,85
2019/9/16 5:40,24.7,24.8,24.9,81.9
2019/9/16 6:00,24.2,24.8,24.7,83.1
2019/9/16 6:20,24.2,24.8,24.3,85.5
2019/9/16 6:40,24.1,24.8,24.1,87.6
2019/9/16 7:00,24.2,24.7,24.4,85.8
2019/9/16 7:20,24.6,24.8,24.9,83.8
2019/9/16 7:40,25.4,24.8,25.9,81.6
2019/9/16 8:00,25.8,24.9,26.5,80.2
2019/9/16 8:20,25.8,25,26.3,82.4
2019/9/16 8:40,27.4,25.1,28,73.4
2019/9/16 9:00,28.5,25.3,29.5,69.6
2019/9/16 9:20,28.3,25.6,30.5,76.5
2019/9/16 9:40,28.8,25.9,31,74.5
2019/9/16 10:00,28.2,26,29.4,81.8
2019/9/16 10:20,28.2,26,29.4,81.7
2019/9/16 10:40,28.5,26.1,29.4,79.1
2019/9/16 11:00,28.7,26.2,29.7,79.5
2019/9/16 11:20,29.6,26.3,30.9,76.5
2019/9/16 11:40,30.2,26.5,31,68.7
2019/9/16 12:00,30.2,26.6,31.6,72.6
2019/9/16 12:20,30.8,26.7,32,72.6
2019/9/16 12:40,30.7,26.8,31.8,70.3
2019/9/16 13:00,30.9,26.9,31.8,69.3
2019/9/16 13:20,30.9,27,32.2,69.7
2019/9/16 13:40,30.8,27,31.7,68.5
2019/9/16 14:00,30.9,27.1,31.7,67.1
2019/9/16 14:20,31.2,27.1,31.8,65.6
2019/9/16 14:40,31,27.2,31.6,67.8
2019/9/16 15:00,31,27.2,31.5,65.1
2019/9/16 15:20,31.1,27.2,31.6,61.6
2019/9/16 15:40,31.2,27.1,31.7,60.8
2019/9/16 16:00,30.8,27.1,31.3,63.1
2019/9/16 16:20,30.5,27.1,31,62.3
2019/9/16 16:40,30.1,27.1,30.6,63.6
2019/9/16 17:00,29.8,27,30.2,65.5
2019/9/16 17:20,29.3,27,29.6,67.4
2019/9/16 17:40,28.7,26.9,29,67.6
2019/9/16 18:00,28,26.8,28.4,67.4
2019/9/16 18:20,27.4,26.7,27.6,70.5
2019/9/16 18:40,27,26.5,27.3,71.5
2019/9/16 19:00,26.7,26.5,27,72.8
2019/9/16 19:20,26.5,26.3,26.8,72.4
2019/9/16 19:40,26.3,26.2,26.5,73.1
2019/9/16 20:00,26.2,26.1,26.5,74
2019/9/16 20:20,26.1,26.1,26.4,73
2019/9/16 20:40,26,26,26.2,74.2
2019/9/16 21:00,25.9,25.9,26,73.1
2019/9/16 21:20,25.6,25.8,25.7,73.5
2019/9/16 21:40,25.2,25.8,25.1,80.4
2019/9/16 22:00,25,25.6,24.8,81
2019/9/16 22:20,25,25.5,24.8,79.2
2019/9/16 22:40,24.9,25.5,24.8,77.8
2019/9/16 23:00,24.8,25.5,24.7,81.6
2019/9/16 23:20,24.5,25.4,24.4,80.2
2019/9/16 23:40,24.4,25.4,24.3,83.6
2019/9/17 0:00,24.3,25.3,24.2,81.1
2019/9/17 0:20,24.3,25.2,24.3,84.2
2019/9/17 0:40,24.2,25.2,24.2,82.7
2019/9/17 1:00,24.1,25.1,24.1,82.5
2019/9/17 1:20,24.1,25.1,24,85.5
2019/9/17 1:40,24.2,25.1,24.2,85.4
2019/9/17 2:00,24.4,25.1,24.3,84.5
2019/9/17 2:20,24.4,25.1,24.4,82.5
2019/9/17 2:40,24.3,25,24.3,82.9
2019/9/17 3:00,24.1,25,24.1,83.7
2019/9/17 3:20,24.1,25,24.1,89
2019/9/17 3:40,24.3,25.1,24.2,91.1
2019/9/17 4:00,24.2,25.1,24.3,91.9
2019/9/17 4:20,24.2,25.1,24.3,94.1
2019/9/17 4:40,24,25.1,24,94.5
2019/9/17 5:00,24.1,25.1,24.1,95.8
2019/9/17 5:20,24.1,25.1,24.1,93.3
2019/9/17 5:40,24.1,25.1,24.1,91.3
2019/9/17 6:00,24.1,25,24,86.1
2019/9/17 6:20,24.1,25,24.3,85.8
2019/9/17 6:40,24.3,25,24.5,86.5
2019/9/17 7:00,24.5,24.9,24.8,87.9
2019/9/17 7:20,24.8,24.9,25.1,82.4
2019/9/17 7:40,25.4,24.9,25.9,81.2
2019/9/17 8:00,26.2,25.1,26.8,80.1
2019/9/17 8:20,27.1,25.2,28,77.2
2019/9/17 8:40,26.9,25.4,28,80.2
2019/9/17 9:00,26.5,25.5,28.6,92.5
2019/9/17 9:20,28.2,25.8,30.5,77.8
2019/9/17 9:40,27.3,26,28.5,81.4
2019/9/17 10:00,27.5,26,28.6,82.7
2019/9/17 10:20,27.9,26.1,28.8,80.8
2019/9/17 10:40,28.2,26.2,30.1,80.6
2019/9/17 11:00,27.8,26.3,28.7,78
2019/9/17 11:20,27.4,26.2,28.2,78.9
2019/9/17 11:40,27.2,26.3,27.9,83
2019/9/17 12:00,26.8,26.3,27.4,89.9
2019/9/17 12:20,27.1,26.2,27.5,91.6
2019/9/17 12:40,27.2,26.4,28.2,89.4
2019/9/17 13:00,27.9,26.3,28.7,85.5
2019/9/17 13:20,27.7,26.4,28.4,85.4
2019/9/17 13:40,27.6,26.4,28.4,80.6
2019/9/17 14:00,27.8,26.5,28.7,80.8
2019/9/17 14:20,27.9,26.5,29,81.1
2019/9/17 14:40,28.4,26.5,29.4,79.6
2019/9/17 15:00,28.5,26.6,29.2,75.4
2019/9/17 15:20,28,26.6,28.6,73.8
2019/9/17 15:40,28,26.5,28.4,71.7
2019/9/17 16:00,28.1,26.6,28.7,72.3
2019/9/17 16:20,28,26.5,28.5,72.2
2019/9/17 16:40,28,26.5,28.6,71.5
2019/9/17 17:00,27.3,26.5,27.6,73.4
2019/9/17 17:20,26.9,26.4,27.1,76.6
2019/9/17 17:40,26.5,26.3,26.7,79.7
2019/9/17 18:00,26.2,26.2,26.4,81.7
2019/9/17 18:20,26.1,26.2,26.4,82.2
2019/9/17 18:40,26,26.1,26.1,83.8
2019/9/17 19:00,25.9,26.1,26.1,84.4
2019/9/17 19:20,25.9,26.1,26.1,86.8
2019/9/17 19:40,25.8,26.1,26.1,86.8
2019/9/17 20:00,25.8,26,26.1,86.4
2019/9/17 20:20,25.8,26,26,87.7
2019/9/17 20:40,25.9,26,26.1,87.9
2019/9/17 21:00,25.8,26,26,88.1
2019/9/17 21:20,25.8,26.1,26,88.8
2019/9/17 21:40,25.7,26,25.9,89.6
2019/9/17 22:00,25.7,26,25.9,88.8
2019/9/17 22:20,25.6,26,25.8,89.2
2019/9/17 22:40,25.5,26,25.7,89.6
2019/9/17 23:00,25.5,25.9,25.6,90.3
2019/9/17 23:20,25.5,26,25.6,90.9
2019/9/17 23:40,25.5,25.9,25.6,90.9
2019/9/18 0:00,25.3,25.9,25.4,92.3
2019/9/18 0:20,25.1,25.9,25.2,94.3
2019/9/18 0:40,24.8,25.7,24.8,81.9
2019/9/18 1:00,24.9,25.5,24.9,77.4
2019/9/18 1:20,24.8,25.4,24.8,80.7
2019/9/18 1:40,24.6,25.4,24.6,81.6
2019/9/18 2:00,24.6,25.4,24.6,84.2
2019/9/18 2:20,24.5,25.2,24.5,81.7
2019/9/18 2:40,24.4,25.2,24.4,83.3
2019/9/18 3:00,24.3,25.2,24.3,82.3
2019/9/18 3:20,24.3,25.2,24.3,87.5
2019/9/18 3:40,24.1,25.1,24.1,82.7
2019/9/18 4:00,24.1,25.1,24.2,84
2019/9/18 4:20,24,25,24,84.4
2019/9/18 4:40,24,24.9,24,81.7
2019/9/18 5:00,24,24.8,23.9,82.4
2019/9/18 5:20,23.8,24.9,23.8,85.1
2019/9/18 5:40,23.6,24.8,23.6,86.3
2019/9/18 6:00,23.6,24.8,23.6,91.1
2019/9/18 6:20,23.9,24.8,23.9,92
2019/9/18 6:40,24.1,24.9,24.1,91.5
2019/9/18 7:00,24.2,24.8,24.2,86.3
2019/9/18 7:20,24.4,24.9,24.8,90.4
2019/9/18 7:40,24.6,25,25.2,89
2019/9/18 8:00,24.8,24.9,25.2,90.7
2019/9/18 8:20,25,25.1,25.3,89.1
2019/9/18 8:40,24.6,25,24.8,88.1
2019/9/18 9:00,24,25,24.2,93.4
2019/9/18 9:20,23.8,25,23.8,92
2019/9/18 9:40,23.3,24.9,23.2,91.1
2019/9/18 10:00,23,24.8,23.1,92
2019/9/18 10:20,23.1,24.7,23,89
2019/9/18 10:40,22.9,24.6,22.8,93.9
2019/9/18 11:00,23.2,24.6,23.3,93
2019/9/18 11:20,24.1,24.6,24.3,90.2
2019/9/18 11:40,24.1,24.7,24.4,88.5
2019/9/18 12:00,23.9,24.7,24.3,88.3
2019/9/18 12:20,24,24.7,24.2,89.9
2019/9/18 12:40,24.5,24.7,24.9,91.9
2019/9/18 13:00,24.5,24.8,24.9,86.6
2019/9/18 13:20,24.7,24.9,25.2,88.9
2019/9/18 13:40,24.9,24.9,25.7,88
2019/9/18 14:00,24.6,24.9,25.3,89.4
2019/9/18 14:20,23.4,24.9,23.9,88.1
2019/9/18 14:40,22.9,24.8,22.8,90.4
2019/9/18 15:00,22.7,24.6,22.5,91.4
2019/9/18 15:20,23.4,24.6,23.7,90
2019/9/18 15:40,23.3,24.5,23.5,88.8
2019/9/18 16:00,23.4,24.5,23.5,90.4
2019/9/18 16:20,23.8,24.5,24.2,91.5
2019/9/18 16:40,23.9,24.6,24.4,88.1
2019/9/18 17:00,24,24.6,24.6,86.8
2019/9/18 17:20,23.7,24.6,24,88.4
2019/9/18 17:40,23.2,24.5,23.5,87.7
2019/9/18 18:00,22.9,24.5,23,90.4
2019/9/18 18:20,22.9,24.4,22.9,93.5
2019/9/18 18:40,22.5,24.4,22.5,90.1
2019/9/18 19:00,22.1,24.3,22.1,92.3
2019/9/18 19:20,22.4,24.2,22.3,94
2019/9/18 19:40,22,24.2,22.2,92.5
2019/9/18 20:00,22,24.1,22.1,94.4
2019/9/18 20:20,22,24.1,22.1,93.8
2019/9/18 20:40,21.9,24,22,92.5
2019/9/18 21:00,21.7,23.9,21.9,94.2
2019/9/18 21:20,21.9,23.9,22.1,93.5
2019/9/18 21:40,21.7,23.8,21.8,93.5
2019/9/18 22:00,21.9,23.8,22,95.3
2019/9/18 22:20,21.7,23.8,21.8,94.5
2019/9/18 22:40,21.5,23.7,21.6,94.6
2019/9/18 23:00,21.3,23.7,21.4,94.2
2019/9/18 23:20,21.3,23.6,21.2,91.9
2019/9/18 23:40,21.3,23.5,21,91.8
2019/9/19 0:00,21.5,23.5,21.4,93.4
2019/9/19 0:20,21.7,23.5,21.7,94.5
2019/9/19 0:40,21.7,23.5,21.9,94.9
2019/9/19 1:00,21.5,23.5,21.7,94.4
2019/9/19 1:20,21.6,23.5,21.6,93.8
2019/9/19 1:40,21.2,23.4,21.1,92.4
2019/9/19 2:00,21.2,23.3,20.8,92.2
2019/9/19 2:20,20.8,23.3,20.7,90.7
2019/9/19 2:40,20.8,23.2,20.6,91.7
2019/9/19 3:00,20.8,23.2,20.6,89.7
2019/9/19 3:20,20.9,23.1,20.7,88
2019/9/19 3:40,20.9,23,20.7,87.2
2019/9/19 4:00,20.6,23,20.5,87.7
2019/9/19 4:20,20.8,22.9,20.7,88.9
2019/9/19 4:40,20.5,22.9,20.3,87.5
2019/9/19 5:00,20.3,22.8,20.1,90.1
2019/9/19 5:20,20.3,22.7,20.1,90.7
2019/9/19 5:40,20.4,22.7,20.3,90.4
2019/9/19 6:00,20.8,22.7,20.6,87.5
2019/9/19 6:20,21,22.7,20.9,88.2
2019/9/19 6:40,21.2,22.7,21.2,90.8
2019/9/19 7:00,21.4,22.8,21.5,91.4
2019/9/19 7:20,22,22.9,21.9,88.6
2019/9/19 7:40,22.8,22.9,22.8,85.2
2019/9/19 8:00,22.7,22.9,22.6,79.7
2019/9/19 8:20,22.9,22.9,22.7,78.2
2019/9/19 8:40,23.5,23.1,23.5,79.1
2019/9/19 9:00,23.1,23.2,23.2,78.5
2019/9/19 9:20,22.9,23.1,23,83.6
2019/9/19 9:40,24.2,23.3,24.7,78.7
2019/9/19 10:00,25,23.5,26.4,78.3
2019/9/19 10:20,24.7,23.6,25.6,81.8
2019/9/19 10:40,24.4,23.7,25.5,81.2
2019/9/19 11:00,24.3,23.7,24.9,77.8
2019/9/19 11:20,24.3,23.7,24.8,78.4
2019/9/19 11:40,27.4,23.9,29.5,72
2019/9/19 12:00,28.5,24.3,30.5,68.8
2019/9/19 12:20,27.9,24.5,29.5,70
2019/9/19 12:40,28.4,24.7,30.1,68.4
2019/9/19 13:00,28.2,24.9,30.5,63.1
2019/9/19 13:20,28.6,24.9,29.9,62.4
2019/9/19 13:40,28.5,25,29.5,64.4
2019/9/19 14:00,28.4,25.2,29.5,62.7
2019/9/19 14:20,28.1,25.1,28.5,60.6
2019/9/19 14:40,28.1,25.2,28.5,59.7
2019/9/19 15:00,27.9,25.2,28.5,56.2
2019/9/19 15:20,27.9,25.2,28.6,56.1
2019/9/19 15:40,27.6,25.1,28.4,57.7
2019/9/19 16:00,27.3,25.1,27.8,57.9
2019/9/19 16:20,26.8,25,27.1,57.6
2019/9/19 16:40,26.2,24.9,26.6,58.9
2019/9/19 17:00,25.7,24.8,26,57.8
2019/9/19 17:20,25.3,24.7,25.4,61
2019/9/19 17:40,24.6,24.5,24.7,63.3
2019/9/19 18:00,23.8,24.3,23.8,67.2
2019/9/19 18:20,22.9,24.2,22.9,74
2019/9/19 18:40,22.5,24,22.4,72.6
2019/9/19 19:00,22.2,23.8,22.1,73.7
2019/9/19 19:20,22.1,23.7,22,73.8
2019/9/19 19:40,22.1,23.6,22.1,81.5
2019/9/19 20:00,21.9,23.6,21.9,83.8
2019/9/19 20:20,21.5,23.6,21.5,88.4
2019/9/19 20:40,21.1,23.5,21,87.2
2019/9/19 21:00,21.2,23.4,21.2,89.3
2019/9/19 21:20,21.3,23.4,21.3,89.5
2019/9/19 21:40,21.3,23.3,21.3,88.5
2019/9/19 22:00,21.2,23.3,21.2,90
2019/9/19 22:20,21,23.2,21,90.4
2019/9/19 22:40,20.7,23.2,20.7,89.9
2019/9/19 23:00,20.4,23.1,20.5,90.9
2019/9/19 23:20,20.5,23,20.2,88.4
2019/9/19 23:40,20.2,22.9,19.9,87.2
2019/9/20 0:00,20.7,22.9,20.7,90.2
2019/9/20 0:20,20.7,22.9,20.6,92
2019/9/20 0:40,20.8,22.9,20.8,92.8
2019/9/20 1:00,21.2,22.9,21.1,87.7
2019/9/20 1:20,21,22.8,20.8,84.9
2019/9/20 1:40,20.6,22.7,20.4,80.2
2019/9/20 2:00,20.5,22.6,20.2,78.7
2019/9/20 2:20,20.4,22.4,20.1,76.5
2019/9/20 2:40,20.3,22.3,20,75.1
2019/9/20 3:00,19.7,22.3,19.6,80.5
2019/9/20 3:20,19.2,22.2,19.2,82
2019/9/20 3:40,19.6,22.1,19.3,80.9
2019/9/20 4:00,19.7,22.1,19.5,85.2
2019/9/20 4:20,20,22.1,19.9,82.9
2019/9/20 4:40,19.8,22.1,19.6,83.4
2019/9/20 5:00,19.6,22.1,19.5,86.3
2019/9/20 5:20,19.4,22,19.2,86.5
2019/9/20 5:40,19.5,22,19.3,85.8
2019/9/20 6:00,19.5,21.9,19.2,85.6
2019/9/20 6:20,19.6,21.9,19.4,86.7
2019/9/20 6:40,20.7,21.9,20.4,80.5
2019/9/20 7:00,21.4,21.9,21.1,78.9
2019/9/20 7:20,22,22,21.7,76.5
2019/9/20 7:40,23,22.1,22.7,72.6
2019/9/20 8:00,23.7,22.3,24,67.9
2019/9/20 8:20,24.7,22.5,24.9,65.2
2019/9/20 8:40,25.7,22.7,25.8,62.2
2019/9/20 9:00,26.3,23,27,63.3
2019/9/20 9:20,26.7,23.3,27.7,64.8
2019/9/20 9:40,25.8,23.7,28.5,79.2
2019/9/20 10:00,26.5,23.8,28.8,76.5
2019/9/20 10:20,26.7,24,28.2,69.8
2019/9/20 10:40,27.4,24.2,29,69.7
2019/9/20 11:00,27.4,24.3,29.1,68.2
2019/9/20 11:20,26.5,24.3,27,69.4
2019/9/20 11:40,26.4,24.3,27.2,71.3
2019/9/20 12:00,26.8,24.3,27.6,65.6
