Date/Time,T20,ST,T60,H
2019/6/3 3:20,17.9,21.4,18,92
2019/6/3 3:40,18,21.3,18,90.7
2019/6/3 4:00,18.1,21.2,18.1,89.6
2019/6/3 4:20,18,21.2,18,89.2
2019/6/3 4:40,17.9,21.1,17.9,90.2
2019/6/3 5:00,17.9,21,18,91.1
2019/6/3 5:20,18.2,21,18.1,91.1
2019/6/3 5:40,18.7,21,18.7,89.6
2019/6/3 6:00,19.2,21.1,19.1,87.9
2019/6/3 6:20,19.7,21.1,19.6,86.2
2019/6/3 6:40,20.7,21.3,20.6,82.7
2019/6/3 7:00,21.6,21.5,21.3,79.7
2019/6/3 7:20,23.6,21.8,23.5,74.2
2019/6/3 7:40,24.1,22.1,23.8,69.6
2019/6/3 8:00,25.2,22.5,24.9,68.6
2019/6/3 8:20,26.9,23,26.7,65.3
2019/6/3 8:40,27.4,23.5,26.8,59.7
2019/6/3 9:00,29.9,24.3,29.7,54.8
2019/6/3 9:20,29.7,25.1,29.3,53.2
2019/6/3 9:40,29.8,25.7,29.4,50.4
2019/6/3 10:00,30.6,26.2,29.8,51.4
2019/6/3 10:20,30.3,26.8,30.8,47.8
2019/6/3 10:40,33.2,27.7,31.4,49
2019/6/3 11:00,31,28.5,30.7,48.6
2019/6/3 11:20,32.5,29.4,31.8,47.3
2019/6/3 11:40,32.6,30.1,32.2,49.1
2019/6/3 12:00,31.7,30.6,31.3,48.2
2019/6/3 12:20,32.5,31,32.3,50.9
2019/6/3 12:40,33.7,31.1,32.2,48.8
2019/6/3 13:00,36.1,31,34.4,40.9
2019/6/3 13:20,34.2,31.1,32.9,44.1
2019/6/3 13:40,33.6,31,32.3,45.4
2019/6/3 14:00,34.5,31,31.6,43.9
2019/6/3 14:20,36,31.1,35,42.3
2019/6/3 14:40,35.1,31.3,31.3,42.1
2019/6/3 15:00,34.1,31.5,33.5,44.3
2019/6/3 15:20,31.6,31.1,31.4,51.3
2019/6/3 15:40,31.8,30.5,31,49.2
2019/6/3 16:00,32,30.1,31.3,47.7
2019/6/3 16:20,32.2,29.8,31.4,47.1
2019/6/3 16:40,31.6,29.5,29.6,48.9
2019/6/3 17:00,31.8,29.2,29.1,47.9
2019/6/3 17:20,33.7,29,32.5,44.3
2019/6/3 17:40,28.5,28.7,28.2,53.8
2019/6/3 18:00,27.4,28.2,27,57.9
2019/6/3 18:20,27.8,27.8,27.6,58.1
2019/6/3 18:40,26.2,27.5,25.9,61.2
2019/6/3 19:00,24.4,27.1,24.5,68.2
2019/6/3 19:20,23.2,26.7,23.2,72.3
2019/6/3 19:40,22.9,26.3,22.9,74
2019/6/3 20:00,22.3,25.9,22.3,77.4
2019/6/3 20:20,21.9,25.6,21.9,79.1
2019/6/3 20:40,21.4,25.3,21.4,81.5
2019/6/3 21:00,20.9,25,20.9,83.6
2019/6/3 21:20,20.7,24.7,20.7,84.9
2019/6/3 21:40,20.4,24.5,20.4,86.2
2019/6/3 22:00,19.9,24.3,20,87.7
2019/6/3 22:20,19.9,24,19.9,87.7
2019/6/3 22:40,19.7,23.9,19.7,87.8
2019/6/3 23:00,19.6,23.7,19.7,88.7
2019/6/3 23:20,19.5,23.5,19.5,89
2019/6/3 23:40,19.4,23.3,19.4,90.1
2019/6/4 0:00,19.3,23.2,19.3,90.8
2019/6/4 0:20,19.2,23.1,19.2,91.6
2019/6/4 0:40,19.2,22.9,19.2,91.5
2019/6/4 1:00,18.9,22.8,18.9,91.9
2019/6/4 1:20,18.8,22.7,18.8,92.5
2019/6/4 1:40,18.6,22.6,18.7,92.6
2019/6/4 2:00,18.6,22.5,18.6,93
2019/6/4 2:20,18.5,22.4,18.5,93.1
2019/6/4 2:40,18.4,22.3,18.4,93
2019/6/4 3:00,18.3,22.2,18.3,92.7
2019/6/4 3:20,18.4,22.1,18.4,93
2019/6/4 3:40,18.1,22,18.2,92.7
2019/6/4 4:00,18,21.9,18,93.5
2019/6/4 4:20,18,21.8,18.1,93.4
2019/6/4 4:40,18.1,21.8,18.1,93.5
2019/6/4 5:00,18.4,21.7,18.4,92
2019/6/4 5:20,19.3,21.7,19.3,88.5
2019/6/4 5:40,20.9,21.8,20.6,82.5
2019/6/4 6:00,21.2,21.9,21.1,79.7
2019/6/4 6:20,25.4,22.1,24.5,68.5
2019/6/4 6:40,26.6,22.5,25.9,62
2019/6/4 7:00,28.5,23,27.4,58.1
2019/6/4 7:20,26.3,23.6,26.8,61.5
2019/6/4 7:40,26.4,24,26.9,60.8
2019/6/4 8:00,30,24.3,31,55.7
2019/6/4 8:20,30.4,24.8,32.1,55
2019/6/4 8:40,31.5,25.4,31.6,51
2019/6/4 9:00,32.1,26.3,31.7,48.6
2019/6/4 9:20,33.3,27.1,33.5,44.2
2019/6/4 9:40,32.6,27.7,32.2,44.7
2019/6/4 10:00,33.4,28.1,32.7,46
2019/6/4 10:20,33.9,28.6,32.9,44.8
2019/6/4 10:40,33.7,28.8,32.5,46.7
2019/6/4 11:00,32.8,29,32.1,47
2019/6/4 11:20,32.8,29.3,32.2,48.8
2019/6/4 11:40,34.6,29.7,33.3,48.1
2019/6/4 12:00,34.5,30.2,34.2,46.2
2019/6/4 12:20,34.5,30.5,34.2,45.9
2019/6/4 12:40,34.1,30.5,33,50.2
2019/6/4 13:00,33.5,30.4,32.3,50.2
2019/6/4 13:20,34.7,30.4,33.5,47.7
2019/6/4 13:40,35.7,30.6,35.3,46.1
2019/6/4 14:00,34.2,30.8,32.3,47.6
2019/6/4 14:20,32.8,30.7,31.2,50.5
2019/6/4 14:40,32.9,30.4,31.8,51
2019/6/4 15:00,31.6,30.2,31.1,50.8
2019/6/4 15:20,31.3,30,30.3,51.5
2019/6/4 15:40,30.3,29.7,29.3,53.6
2019/6/4 16:00,29.7,29.4,28.6,54.8
2019/6/4 16:20,28.9,29.2,28.5,57.3
2019/6/4 16:40,28.3,28.9,27.6,58.6
2019/6/4 17:00,29.8,28.6,29.1,56.1
2019/6/4 17:20,27.2,28.3,26.9,61.6
2019/6/4 17:40,28.5,28,27.9,57.8
2019/6/4 18:00,27.2,27.7,27.2,65.1
2019/6/4 18:20,25.7,27.4,25.6,66.2
2019/6/4 18:40,24.8,27.1,24.8,69.1
2019/6/4 19:00,23.9,26.8,24,72.1
2019/6/4 19:20,23.3,26.4,23.3,77.5
2019/6/4 19:40,22.7,26.1,22.7,80.5
2019/6/4 20:00,22.1,25.8,22.1,82.4
2019/6/4 20:20,21.9,25.5,21.9,84.1
2019/6/4 20:40,21.7,25.3,21.8,84.7
2019/6/4 21:00,21.6,25.1,21.6,83.3
2019/6/4 21:20,21.5,24.8,21.6,83
2019/6/4 21:40,21.5,24.6,21.5,85.1
2019/6/4 22:00,21.6,24.5,21.6,83.6
2019/6/4 22:20,21.3,24.3,21.3,84.5
2019/6/4 22:40,21,24.2,21,86.1
2019/6/4 23:00,20.9,24.1,20.9,86.3
2019/6/4 23:20,20.9,23.9,20.9,85.8
2019/6/4 23:40,20.9,23.8,20.9,84.9
2019/6/5 0:00,20.8,23.7,20.8,85.4
2019/6/5 0:20,20.6,23.6,20.7,85.9
2019/6/5 0:40,20.5,23.5,20.5,86.4
2019/6/5 1:00,20.3,23.4,20.4,87.1
2019/6/5 1:20,20.1,23.2,20.1,88.6
2019/6/5 1:40,20,23.2,20,88.9
2019/6/5 2:00,20,23.1,20.1,89.5
2019/6/5 2:20,20,23,20.1,90
2019/6/5 2:40,19.7,22.9,19.8,91
2019/6/5 3:00,19.7,22.9,19.8,90.6
2019/6/5 3:20,20,22.8,20.1,89.4
2019/6/5 3:40,19.8,22.7,19.8,88.7
2019/6/5 4:00,19.9,22.7,20,89.1
2019/6/5 4:20,19.7,22.6,19.8,89.8
2019/6/5 4:40,19.6,22.6,19.6,88.8
2019/6/5 5:00,19.5,22.5,19.5,88.8
2019/6/5 5:20,19.9,22.4,19.9,87.7
2019/6/5 5:40,20.2,22.4,20.2,85.3
2019/6/5 6:00,20.5,22.4,20.4,85.9
2019/6/5 6:20,21,22.5,20.9,84.5
2019/6/5 6:40,21.7,22.6,21.6,82.9
2019/6/5 7:00,21.9,22.7,21.7,81.7
2019/6/5 7:20,23,22.8,22.6,78.6
2019/6/5 7:40,23.5,23,23.3,76.8
2019/6/5 8:00,25.4,23.2,25.5,73.3
2019/6/5 8:20,24.7,23.5,24.4,73.8
2019/6/5 8:40,23.7,23.6,23.5,75.8
2019/6/5 9:00,24.6,23.7,24.1,73
2019/6/5 9:20,25.9,23.9,25.3,68.8
2019/6/5 9:40,27.6,24.2,27.2,63.2
2019/6/5 10:00,27.9,24.5,27.4,66.1
2019/6/5 10:20,28.5,24.9,28.1,66.3
2019/6/5 10:40,30.2,25.3,29.8,62.8
2019/6/5 11:00,30.4,25.6,30.1,60.4
2019/6/5 11:20,31.1,26,30.6,57.6
2019/6/5 11:40,31,26.4,30.1,58.4
2019/6/5 12:00,32.4,26.8,32.2,54.8
2019/6/5 12:20,32.8,27.2,31.6,54.3
2019/6/5 12:40,30.8,27.5,30.6,56
2019/6/5 13:00,31.2,27.6,30.2,53.2
2019/6/5 13:20,32.5,27.9,31.9,51.6
2019/6/5 13:40,35.4,28.5,33.9,48.1
2019/6/5 14:00,36.2,29.5,32.7,42.9
2019/6/5 14:20,35.1,30.2,33.1,44.7
2019/6/5 14:40,37.7,30.6,31.7,42.3
2019/6/5 15:00,34.1,31,34,50.2
2019/6/5 15:20,33.7,30.7,32.6,49.8
2019/6/5 15:40,31.7,30.1,32.5,54.3
2019/6/5 16:00,31.5,29.6,32.1,55.6
2019/6/5 16:20,31,29.3,30.4,55.9
2019/6/5 16:40,32.5,29,29.9,51.3
2019/6/5 17:00,33.1,28.8,29.7,52.3
2019/6/5 17:20,31.8,28.6,30.4,56.2
2019/6/5 17:40,30,28.4,29.3,58.1
2019/6/5 18:00,30.2,28.1,29.5,56.7
2019/6/5 18:20,25.6,27.7,25.3,71.4
2019/6/5 18:40,24.3,27.3,24,77
2019/6/5 19:00,23.4,26.9,23.3,80.5
2019/6/5 19:20,23,26.5,22.9,81.3
2019/6/5 19:40,22.5,26.2,22.5,83.5
2019/6/5 20:00,22.3,25.9,22.2,84.8
2019/6/5 20:20,22,25.6,22,86.6
2019/6/5 20:40,21.8,25.4,21.8,87.3
2019/6/5 21:00,21.4,25.1,21.4,88.3
2019/6/5 21:20,21.2,24.9,21.2,89.1
2019/6/5 21:40,21.2,24.7,21.2,88.9
2019/6/5 22:00,20.6,24.5,20.7,90.1
2019/6/5 22:20,20.5,24.4,20.5,91.1
2019/6/5 22:40,20.3,24.2,20.4,91.6
2019/6/5 23:00,20.3,24,20.3,93
2019/6/5 23:20,20.4,23.9,20.4,92.9
2019/6/5 23:40,20.1,23.8,20.2,92.7
2019/6/6 0:00,20.1,23.6,20.1,92.6
2019/6/6 0:20,20.1,23.5,20.2,92.8
2019/6/6 0:40,19.9,23.4,19.9,91.9
2019/6/6 1:00,19.7,23.3,19.7,91.8
2019/6/6 1:20,19.3,23.2,19.4,93.6
2019/6/6 1:40,19.3,23.1,19.4,93.3
2019/6/6 2:00,19.3,23,19.3,92.7
2019/6/6 2:20,18.9,22.9,19,93.4
2019/6/6 2:40,18.8,22.8,18.9,93.2
2019/6/6 3:00,18.7,22.6,18.6,93.2
2019/6/6 3:20,18.5,22.5,18.6,94.2
2019/6/6 3:40,18.6,22.4,18.7,94.1
2019/6/6 4:00,19.1,22.3,19.2,95.1
2019/6/6 4:20,19.4,22.3,19.4,92.9
2019/6/6 4:40,19,22.3,19,93.6
2019/6/6 5:00,19.1,22.2,19.1,93.4
2019/6/6 5:20,19.5,22.2,19.5,91.6
2019/6/6 5:40,20.6,22.2,20.3,87.5
2019/6/6 6:00,23.1,22.3,22.6,79.6
2019/6/6 6:20,24.3,22.6,23.9,68.8
2019/6/6 6:40,26.5,22.9,25.7,59.2
2019/6/6 7:00,27.2,23.4,26.4,55.1
2019/6/6 7:20,26.8,23.9,26.5,56.9
2019/6/6 7:40,26.8,24.2,26.9,56.5
2019/6/6 8:00,26.8,24.3,27.5,56.4
2019/6/6 8:20,27.9,24.5,30,53.5
2019/6/6 8:40,27.6,23.8,30.3,72.3
2019/6/6 9:00,31.2,25.1,32,47.1
2019/6/6 9:20,31.8,26,31.8,42.1
2019/6/6 9:40,32.9,26.8,32.4,40.8
2019/6/6 10:00,37,27.9,34,36.8
2019/6/6 10:20,34.9,28.9,34.4,40.9
2019/6/6 10:40,35.1,29.7,35,38.7
2019/6/6 11:00,37.1,30.4,35.4,37.6
2019/6/6 11:20,37.2,31.3,35.7,35
2019/6/6 11:40,36.7,31.8,35,38.6
2019/6/6 12:00,35.9,32.2,34.8,38.8
2019/6/6 12:20,34.7,32.6,34.4,39
2019/6/6 12:40,36.2,32.5,34.8,38.5
2019/6/6 13:00,36.4,32.6,35.5,33
2019/6/6 13:20,35.7,32.7,36.9,34.6
2019/6/6 13:40,36.9,32.5,34.9,36.2
2019/6/6 14:00,38.3,32.6,35,31.5
2019/6/6 14:20,34.3,32.4,32.6,39.4
2019/6/6 14:40,33.7,31.7,31.7,41.7
2019/6/6 15:00,32.3,31.4,31.7,41.2
2019/6/6 15:20,32,30.9,31.2,40.1
2019/6/6 15:40,30.8,30.3,30,43.3
2019/6/6 16:00,30.4,29.8,29.8,43.7
2019/6/6 16:20,30.1,29.4,29.8,46.4
2019/6/6 16:40,32.5,29.1,30.5,43.3
2019/6/6 17:00,30.3,28.9,29.5,44.9
2019/6/6 17:20,30.3,28.6,29.2,43.8
2019/6/6 17:40,30.5,28.4,29.9,44.3
2019/6/6 18:00,28.5,28.1,28.2,47.7
2019/6/6 18:20,29,27.8,28.8,53.3
2019/6/6 18:40,26.6,27.6,26.5,64.7
2019/6/6 19:00,25,27.3,25,72.3
2019/6/6 19:20,24,27,24.1,78.3
2019/6/6 19:40,23.2,26.7,23.3,82.2
2019/6/6 20:00,22.5,26.4,22.8,85
2019/6/6 20:20,22.1,26.1,22.2,84.8
2019/6/6 20:40,22.2,25.8,22.3,85.2
2019/6/6 21:00,22,25.6,22.1,85.8
2019/6/6 21:20,22.1,25.4,22.1,86.8
2019/6/6 21:40,21.7,25.2,21.8,87.7
2019/6/6 22:00,21.5,25,21.6,88.1
2019/6/6 22:20,21.5,24.9,21.5,88.7
2019/6/6 22:40,21.4,24.7,21.5,89.7
2019/6/6 23:00,21.4,24.6,21.5,90.7
2019/6/6 23:20,21.4,24.5,21.5,90.7
2019/6/6 23:40,21.1,24.4,21.2,89.8
2019/6/7 0:00,20.8,24.3,20.9,86.4
2019/6/7 0:20,20.6,24.1,20.6,86.6
2019/6/7 0:40,20.3,24,20.4,87.8
2019/6/7 1:00,20.2,23.8,20.3,86.7
2019/6/7 1:20,20.3,23.7,20.3,86.5
2019/6/7 1:40,20.2,23.6,20.3,85.6
2019/6/7 2:00,20.2,23.5,20.2,84.8
2019/6/7 2:20,20.1,23.3,20.1,84.1
2019/6/7 2:40,20,23.2,20.1,83.4
2019/6/7 3:00,19.6,23.1,19.7,86.6
2019/6/7 3:20,19.8,23,19.8,89.2
2019/6/7 3:40,20.1,23,20.1,91
2019/6/7 4:00,20.2,23,20.2,88.8
2019/6/7 4:20,20.3,22.9,20.4,87.6
2019/6/7 4:40,21.1,22.9,21.2,83.3
2019/6/7 5:00,21.1,23,21.1,79.1
2019/6/7 5:20,20.9,22.9,20.9,79
2019/6/7 5:40,21.2,22.9,21.2,79.8
2019/6/7 6:00,21.7,22.9,21.6,82
2019/6/7 6:20,22.9,23,22.8,81.2
2019/6/7 6:40,23.4,23.2,23.4,82
2019/6/7 7:00,23.9,23.3,23.8,80.3
2019/6/7 7:20,24.7,23.5,24.4,78.9
2019/6/7 7:40,25.6,23.7,25.1,76.9
2019/6/7 8:00,25.4,24,25.2,78
2019/6/7 8:20,25.1,24.2,24.9,79.5
2019/6/7 8:40,26.7,24.4,26.5,74.8
2019/6/7 9:00,22.5,22.6,26.5,94.7
2019/6/7 9:20,22.8,23.3,26.1,98.6
2019/6/7 9:40,22.1,23.8,25.3,99
2019/6/7 10:00,21.1,24.1,25.2,100
2019/6/7 10:20,20.6,24.3,24.2,100
2019/6/7 10:40,20.7,24.3,23.8,100
2019/6/7 11:00,19.4,24.3,22.6,100
2019/6/7 11:20,18.1,24.2,21,100
2019/6/7 11:40,17.9,23.9,20.3,100
2019/6/7 12:00,19.1,23.7,20.1,100
2019/6/7 12:20,19.2,23.6,19.9,100
2019/6/7 12:40,19.6,23.5,20.7,100
2019/6/7 13:00,19.6,23.4,20.4,100
2019/6/7 13:20,19.4,23.4,19.8,100
2019/6/7 13:40,19.2,23.3,19.6,100
2019/6/7 14:00,19.5,23.2,20,100
2019/6/7 14:20,20.4,23.1,20.8,100
2019/6/7 14:40,19.6,23.1,20,97.3
2019/6/7 15:00,20.3,23,20.6,98.9
2019/6/7 15:20,19.8,22.9,20,95.5
2019/6/7 15:40,20.3,22.9,20.3,92.9
2019/6/7 16:00,20.3,22.9,20.2,92.2
2019/6/7 16:20,19.7,22.8,19.8,93.3
2019/6/7 16:40,19.6,22.7,19.6,93.7
2019/6/7 17:00,20.3,22.7,20.2,91.1
2019/6/7 17:20,20.7,22.6,20.7,89.8
2019/6/7 17:40,20,22.6,20.1,91.4
2019/6/7 18:00,19.9,22.6,19.9,92.6
2019/6/7 18:20,20,22.6,20,92.8
2019/6/7 18:40,19.8,22.5,19.9,93.4
2019/6/7 19:00,19.9,22.5,20,94.4
2019/6/7 19:20,19.9,22.4,20,95.5
2019/6/7 19:40,19.9,22.4,19.9,97.2
2019/6/7 20:00,20,22.3,20,97.2
2019/6/7 20:20,20.1,22.3,20.2,97.2
2019/6/7 20:40,20.3,22.3,20.4,96.9
2019/6/7 21:00,20.2,22.3,20.3,96.9
2019/6/7 21:20,20.2,22.3,20.4,97.2
2019/6/7 21:40,20.3,22.3,20.4,97.3
2019/6/7 22:00,20.4,22.3,20.5,96.9
2019/6/7 22:20,20.5,22.3,20.6,97.1
2019/6/7 22:40,20.6,22.4,20.7,97.3
2019/6/7 23:00,20.6,22.4,20.7,97.3
2019/6/7 23:20,20.6,22.4,20.7,97.9
2019/6/7 23:40,20.5,22.4,20.7,97.9
2019/6/8 0:00,20.5,22.4,20.6,98.5
2019/6/8 0:20,20.5,22.4,20.6,99
2019/6/8 0:40,20.5,22.4,20.6,99.3
2019/6/8 1:00,20.7,22.5,20.8,99.4
2019/6/8 1:20,20.8,22.5,20.9,99.4
2019/6/8 1:40,20.6,22.5,20.7,98.8
2019/6/8 2:00,20.5,22.5,20.6,98.1
2019/6/8 2:20,20.5,22.5,20.6,98.3
2019/6/8 2:40,20.3,22.4,20.4,98.1
2019/6/8 3:00,20.1,22.4,20.2,98.3
2019/6/8 3:20,20.1,22.4,20.2,98.6
2019/6/8 3:40,20,22.3,20.1,98.5
2019/6/8 4:00,19.8,22.3,20,98.5
2019/6/8 4:20,19.7,22.3,19.8,98.8
2019/6/8 4:40,20.2,22.2,20.4,98.7
2019/6/8 5:00,20.6,22.3,20.7,94.9
2019/6/8 5:20,21,22.3,21.1,93.5
2019/6/8 5:40,21.4,22.3,21.3,90.1
2019/6/8 6:00,22.8,22.4,22.5,87.5
2019/6/8 6:20,26.1,22.6,25.4,71
2019/6/8 6:40,25.8,23,25.4,68.9
2019/6/8 7:00,30.6,23.3,29.2,54.5
2019/6/8 7:20,26.8,23.8,26.4,65.3
2019/6/8 7:40,28.7,24.1,28.2,62.6
2019/6/8 8:00,28.3,24.3,28,60.3
2019/6/8 8:20,29.6,24.5,32.2,58.3
2019/6/8 8:40,33.4,24.9,30.8,47.5
2019/6/8 9:00,28.6,25.7,27.7,59.1
2019/6/8 9:20,29.6,25.9,28.6,56.4
2019/6/8 9:40,27.1,26,26.5,64.2
2019/6/8 10:00,27.6,25.9,26.7,64.7
2019/6/8 10:20,32.7,26.2,31.4,52.4
2019/6/8 10:40,34.1,27.2,32.3,49.5
2019/6/8 11:00,31.8,27.9,30.5,53.5
2019/6/8 11:20,32.9,28.5,31.2,52.4
2019/6/8 11:40,32.1,28.9,30.7,53.6
2019/6/8 12:00,34.1,29.6,32.7,47
2019/6/8 12:20,33.1,29.7,32.7,50.6
2019/6/8 12:40,31.2,29.9,29.7,55.3
2019/6/8 13:00,30.3,30,29.1,57.1
2019/6/8 13:20,32.6,30.2,31.8,50.4
2019/6/8 13:40,32.9,30.4,32.3,49.5
2019/6/8 14:00,27.1,29.8,26.5,66.3
2019/6/8 14:20,26.8,28.9,26.3,67.8
2019/6/8 14:40,28.2,28.5,27.2,61.9
2019/6/8 15:00,26.6,28.1,26,66.4
2019/6/8 15:20,25.6,27.7,25.3,67.8
2019/6/8 15:40,24.8,27.2,24.5,71.4
2019/6/8 16:00,25.8,26.8,25.5,67.4
2019/6/8 16:20,26.5,26.6,25.8,64.1
2019/6/8 16:40,27.4,26.5,26.7,59.2
2019/6/8 17:00,26.6,26.4,26.2,60.1
2019/6/8 17:20,26.9,26.3,26.3,59.9
2019/6/8 17:40,28.9,26.2,28.2,53.6
2019/6/8 18:00,26.5,26.1,26.1,59.3
2019/6/8 18:20,25.9,25.9,25.7,62.6
2019/6/8 18:40,25.8,25.7,25,63.2
2019/6/8 19:00,23.5,25.5,23.5,66.8
2019/6/8 19:20,22.8,25.2,22.8,69.7
2019/6/8 19:40,22.2,24.9,22.3,71.4
2019/6/8 20:00,22.1,24.7,22.1,71.4
2019/6/8 20:20,21.9,24.5,21.9,71.9
2019/6/8 20:40,21.7,24.3,21.8,72.5
2019/6/8 21:00,21.5,24.1,21.5,73.4
2019/6/8 21:20,21.2,23.9,21.3,74.4
2019/6/8 21:40,21.1,23.7,21.2,73.9
2019/6/8 22:00,21,23.6,21,74.6
2019/6/8 22:20,20.8,23.4,20.8,74.6
2019/6/8 22:40,21,23.3,21,73
2019/6/8 23:00,21,23.2,21,74.4
2019/6/8 23:20,21,23.1,21.1,73.5
2019/6/8 23:40,21,23.1,21,74
2019/6/9 0:00,20.9,23,21,73.8
2019/6/9 0:20,20.8,22.9,20.9,74.7
2019/6/9 0:40,20.8,22.9,20.8,74.4
2019/6/9 1:00,20.6,22.8,20.7,74.9
2019/6/9 1:20,19.9,22.7,19.9,79
2019/6/9 1:40,19.5,22.6,19.6,81.9
2019/6/9 2:00,19.4,22.4,19.4,81.1
2019/6/9 2:20,19.1,22.3,19.1,81.2
2019/6/9 2:40,18.8,22.2,18.8,82
2019/6/9 3:00,18.3,22,18.4,86.8
2019/6/9 3:20,18.7,21.9,18.7,89.7
2019/6/9 3:40,18.7,21.9,18.7,90.9
2019/6/9 4:00,18.6,21.9,18.6,92.3
2019/6/9 4:20,18.2,21.8,18.2,92.2
2019/6/9 4:40,18.5,21.8,18.5,92.7
2019/6/9 5:00,18.5,21.8,18.4,93.6
2019/6/9 5:20,18.5,21.7,18.5,95.1
2019/6/9 5:40,18.5,21.7,18.5,95.1
2019/6/9 6:00,18.7,21.7,18.7,95.2
2019/6/9 6:20,19,21.7,19,94.6
2019/6/9 6:40,18.9,21.7,19,94.2
2019/6/9 7:00,18.9,21.7,18.8,94.3
2019/6/9 7:20,19.2,21.7,19.1,94.1
2019/6/9 7:40,18.9,21.7,18.9,94.4
2019/6/9 8:00,19.3,21.7,19.3,93.4
2019/6/9 8:20,19.9,21.8,19.9,92.7
2019/6/9 8:40,20.3,21.8,20.2,90.5
2019/6/9 9:00,20.3,21.9,20.3,90.3
2019/6/9 9:20,22.1,22,21.8,87.1
2019/6/9 9:40,24,22.3,23.6,78.5
2019/6/9 10:00,23.1,22.6,22.8,78.7
2019/6/9 10:20,23.8,22.7,23.7,77.7
2019/6/9 10:40,23.4,22.9,23.1,78.3
2019/6/9 11:00,22.2,23,22,82.2
2019/6/9 11:20,23.1,23.1,23,76.3
2019/6/9 11:40,25.1,23.2,24.5,72.2
2019/6/9 12:00,26.5,23.6,26,67.6
2019/6/9 12:20,24.2,23.8,24,72.4
2019/6/9 12:40,22.8,23.8,22.8,73.8
2019/6/9 13:00,22.7,23.7,22.6,73.8
2019/6/9 13:20,22.5,23.6,22.2,74.4
2019/6/9 13:40,28.7,23.6,27.3,61.6
2019/6/9 14:00,30.8,24.5,29.4,50.3
2019/6/9 14:20,30.6,25.6,30.5,48.1
2019/6/9 14:40,30.9,25.9,29.2,53.9
2019/6/9 15:00,29.4,26.2,28.2,51.2
2019/6/9 15:20,28.9,26.1,28.7,53.2
2019/6/9 15:40,28,26,27.6,52.4
2019/6/9 16:00,27.5,25.9,26.8,56.3
2019/6/9 16:20,27.9,25.9,27.3,53.4
2019/6/9 16:40,29.2,25.8,27.5,52.4
2019/6/9 17:00,30.8,25.7,27.7,47.7
2019/6/9 17:20,26.8,25.6,26.5,56.5
2019/6/9 17:40,24.5,25.4,24.3,64.2
2019/6/9 18:00,23.5,25.1,23.3,65.1
2019/6/9 18:20,22.8,24.8,22.7,68.7
2019/6/9 18:40,22.5,24.5,22.5,70.1
2019/6/9 19:00,21.9,24.3,22,71.6
2019/6/9 19:20,21.5,24,21.5,72.2
2019/6/9 19:40,21.2,23.8,21.2,73.8
2019/6/9 20:00,21.1,23.5,21.1,73.5
2019/6/9 20:20,21,23.3,21,73.8
2019/6/9 20:40,21,23.2,21,74.1
2019/6/9 21:00,20.9,23,21,74.1
2019/6/9 21:20,21,22.9,21,73.1
2019/6/9 21:40,20.9,22.8,20.9,73.1
2019/6/9 22:00,20.9,22.7,20.9,75.1
2019/6/9 22:20,20.8,22.6,20.9,75.2
2019/6/9 22:40,20.4,22.5,20.4,80.2
2019/6/9 23:00,20.1,22.4,20.2,82.9
2019/6/9 23:20,20.3,22.4,20.4,84.4
2019/6/9 23:40,20,22.3,20.1,84.6
2019/6/10 0:00,19.8,22.3,19.9,87.5
2019/6/10 0:20,19.6,22.3,19.7,90.2
2019/6/10 0:40,19.6,22.2,19.6,89.6
2019/6/10 1:00,19.7,22.2,19.7,88.2
2019/6/10 1:20,19.7,22.1,19.8,90.5
2019/6/10 1:40,19.6,22.1,19.6,89.3
2019/6/10 2:00,19.6,22.1,19.7,90
2019/6/10 2:20,19.8,22,19.9,91.6
2019/6/10 2:40,19.9,22,20,92.1
2019/6/10 3:00,19.9,22,20,93.1
2019/6/10 3:20,19.8,22,19.8,93.5
2019/6/10 3:40,19.8,22,19.9,93.7
2019/6/10 4:00,19.8,22,19.9,93.4
2019/6/10 4:20,19.6,21.9,19.7,94.3
2019/6/10 4:40,19.3,21.9,19.4,94.9
2019/6/10 5:00,19.1,21.8,19.2,95.4
2019/6/10 5:20,19.5,21.8,19.5,95.2
2019/6/10 5:40,20.1,21.8,20,92.2
2019/6/10 6:00,20.7,21.8,20.6,89.6
2019/6/10 6:20,22.4,22,22.2,84.7
2019/6/10 6:40,24.7,22.3,24.5,76
2019/6/10 7:00,24.6,22.6,24.4,77.4
2019/6/10 7:20,25.1,22.9,24.6,74.5
2019/6/10 7:40,23.7,23.1,23.6,77.3
2019/6/10 8:00,24.4,23.2,24.1,76.7
2019/6/10 8:20,26.7,23.5,26.1,73
2019/6/10 8:40,26.6,23.8,26.9,68.5
2019/6/10 9:00,21.7,23,25.3,99.3
2019/6/10 9:20,23.3,23.4,26.7,100
2019/6/10 9:40,23.3,23.7,25.2,97.8
2019/6/10 10:00,23.2,23.9,24.3,93.8
2019/6/10 10:20,22.7,23.9,23.6,91.1
2019/6/10 10:40,22.5,23.9,23,92.3
2019/6/10 11:00,23.9,23.9,24.5,94.5
2019/6/10 11:20,22.4,23.9,22.6,95.5
2019/6/10 11:40,23.1,23.9,23.3,92.3
2019/6/10 12:00,23.7,24,24.3,90.9
2019/6/10 12:20,23.7,24.1,24,92.2
2019/6/10 12:40,23.3,24.3,23.4,90.8
