"Date/Time","Date/Time","No.1","No.2"
"2017-05-25 10:40:00","42880.4444444444","21.9","82"
"2017-05-25 10:50:00","42880.4513888889","22.1","84"
"2017-05-25 11:00:00","42880.4583333333","23.0","81"
"2017-05-25 11:10:00","42880.4652777778","22.4","81"
"2017-05-25 11:20:00","42880.4722222222","23.4","78"
"2017-05-25 11:30:00","42880.4791666667","23.9","78"
"2017-05-25 11:40:00","42880.4861111111","24.5","75"
"2017-05-25 11:50:00","42880.4930555556","26.5","70"
"2017-05-25 12:00:00","42880.5000000000","26.1","70"
"2017-05-25 12:10:00","42880.5069444444","26.2","68"
"2017-05-25 12:20:00","42880.5138888889","28.3","64"
"2017-05-25 12:30:00","42880.5208333333","28.3","61"
"2017-05-25 12:40:00","42880.5277777778","27.4","65"
"2017-05-25 12:50:00","42880.5347222222","26.4","68"
"2017-05-25 13:00:00","42880.5416666667","25.2","69"
"2017-05-25 13:10:00","42880.5486111111","25.4","70"
"2017-05-25 13:20:00","42880.5555555556","25.2","70"
"2017-05-25 13:30:00","42880.5625000000","26.3","67"
"2017-05-25 13:40:00","42880.5694444444","28.7","64"
"2017-05-25 13:50:00","42880.5763888889","27.5","62"
"2017-05-25 14:00:00","42880.5833333333","25.4","71"
"2017-05-25 14:10:00","42880.5902777778","24.2","72"
"2017-05-25 14:20:00","42880.5972222222","23.7","74"
"2017-05-25 14:30:00","42880.6041666667","24.4","70"
"2017-05-25 14:40:00","42880.6111111111","24.6","71"
"2017-05-25 14:50:00","42880.6180555556","23.8","69"
"2017-05-25 15:00:00","42880.6250000000","23.5","72"
"2017-05-25 15:10:00","42880.6319444444","23.6","74"
"2017-05-25 15:20:00","42880.6388888889","23.3","76"
"2017-05-25 15:30:00","42880.6458333333","23.1","77"
"2017-05-25 15:40:00","42880.6527777778","22.9","77"
"2017-05-25 15:50:00","42880.6597222222","22.4","78"
"2017-05-25 16:00:00","42880.6666666667","22.4","80"
"2017-05-25 16:10:00","42880.6736111111","21.8","84"
"2017-05-25 16:20:00","42880.6805555556","21.9","84"
"2017-05-25 16:30:00","42880.6875000000","21.9","84"
"2017-05-25 16:40:00","42880.6944444444","22.3","84"
"2017-05-25 16:50:00","42880.7013888889","22.0","86"
"2017-05-25 17:00:00","42880.7083333333","22.3","87"
"2017-05-25 17:10:00","42880.7152777778","22.5","84"
"2017-05-25 17:20:00","42880.7222222222","22.1","85"
"2017-05-25 17:30:00","42880.7291666667","21.9","87"
"2017-05-25 17:40:00","42880.7361111111","21.4","86"
"2017-05-25 17:50:00","42880.7430555556","21.6","88"
"2017-05-25 18:00:00","42880.7500000000","21.7","87"
"2017-05-25 18:10:00","42880.7569444444","21.7","88"
"2017-05-25 18:20:00","42880.7638888889","21.6","88"
"2017-05-25 18:30:00","42880.7708333333","21.7","89"
"2017-05-25 18:40:00","42880.7777777778","21.6","88"
"2017-05-25 18:50:00","42880.7847222222","21.5","90"
"2017-05-25 19:00:00","42880.7916666667","21.2","89"
"2017-05-25 19:10:00","42880.7986111111","20.9","89"
"2017-05-25 19:20:00","42880.8055555556","20.7","90"
"2017-05-25 19:30:00","42880.8125000000","20.5","92"
"2017-05-25 19:40:00","42880.8194444444","20.5","93"
"2017-05-25 19:50:00","42880.8263888889","20.4","93"
"2017-05-25 20:00:00","42880.8333333333","20.3","93"
"2017-05-25 20:10:00","42880.8402777778","20.3","93"
"2017-05-25 20:20:00","42880.8472222222","20.2","92"
"2017-05-25 20:30:00","42880.8541666667","20.0","92"
"2017-05-25 20:40:00","42880.8611111111","19.8","93"
"2017-05-25 20:50:00","42880.8680555556","19.8","94"
"2017-05-25 21:00:00","42880.8750000000","19.9","95"
"2017-05-25 21:10:00","42880.8819444444","20.0","92"
"2017-05-25 21:20:00","42880.8888888889","20.0","92"
"2017-05-25 21:30:00","42880.8958333333","19.8","93"
"2017-05-25 21:40:00","42880.9027777778","19.7","94"
"2017-05-25 21:50:00","42880.9097222222","19.6","96"
"2017-05-25 22:00:00","42880.9166666667","19.5","97"
"2017-05-25 22:10:00","42880.9236111111","19.5","96"
"2017-05-25 22:20:00","42880.9305555556","19.5","96"
"2017-05-25 22:30:00","42880.9375000000","19.5","96"
"2017-05-25 22:40:00","42880.9444444444","19.6","94"
"2017-05-25 22:50:00","42880.9513888889","19.6","95"
"2017-05-25 23:00:00","42880.9583333333","19.6","94"
"2017-05-25 23:10:00","42880.9652777778","19.6","95"
"2017-05-25 23:20:00","42880.9722222222","19.5","94"
"2017-05-25 23:30:00","42880.9791666667","19.5","96"
"2017-05-25 23:40:00","42880.9861111111","19.6","94"
"2017-05-25 23:50:00","42880.9930555556","19.5","94"
"2017-05-26 00:00:00","42881.0000000000","19.5","95"
"2017-05-26 00:10:00","42881.0069444444","19.5","94"
"2017-05-26 00:20:00","42881.0138888889","19.6","93"
"2017-05-26 00:30:00","42881.0208333333","19.6","92"
"2017-05-26 00:40:00","42881.0277777778","19.6","92"
"2017-05-26 00:50:00","42881.0347222222","19.6","90"
"2017-05-26 01:00:00","42881.0416666667","19.7","91"
"2017-05-26 01:10:00","42881.0486111111","19.7","91"
"2017-05-26 01:20:00","42881.0555555556","19.6","93"
"2017-05-26 01:30:00","42881.0625000000","19.6","91"
"2017-05-26 01:40:00","42881.0694444444","19.6","92"
"2017-05-26 01:50:00","42881.0763888889","19.5","91"
"2017-05-26 02:00:00","42881.0833333333","19.5","90"
"2017-05-26 02:10:00","42881.0902777778","19.6","89"
"2017-05-26 02:20:00","42881.0972222222","19.6","89"
"2017-05-26 02:30:00","42881.1041666667","19.6","90"
"2017-05-26 02:40:00","42881.1111111111","19.6","89"
"2017-05-26 02:50:00","42881.1180555556","19.6","90"
"2017-05-26 03:00:00","42881.1250000000","19.4","90"
"2017-05-26 03:10:00","42881.1319444444","19.0","93"
"2017-05-26 03:20:00","42881.1388888889","18.8","96"
"2017-05-26 03:30:00","42881.1458333333","18.5","98"
"2017-05-26 03:40:00","42881.1527777778","18.3","98"
"2017-05-26 03:50:00","42881.1597222222","18.4","99"
"2017-05-26 04:00:00","42881.1666666667","18.4","98"
"2017-05-26 04:10:00","42881.1736111111","18.2","99"
"2017-05-26 04:20:00","42881.1805555556","18.2","100"
"2017-05-26 04:30:00","42881.1875000000","18.1","100"
"2017-05-26 04:40:00","42881.1944444444","18.0","100"
"2017-05-26 04:50:00","42881.2013888889","18.1","100"
"2017-05-26 05:00:00","42881.2083333333","18.0","100"
"2017-05-26 05:10:00","42881.2152777778","18.0","100"
"2017-05-26 05:20:00","42881.2222222222","18.0","100"
"2017-05-26 05:30:00","42881.2291666667","18.1","100"
"2017-05-26 05:40:00","42881.2361111111","18.1","100"
"2017-05-26 05:50:00","42881.2430555556","18.1","100"
"2017-05-26 06:00:00","42881.2500000000","18.3","100"
"2017-05-26 06:10:00","42881.2569444444","18.3","100"
"2017-05-26 06:20:00","42881.2638888889","18.3","100"
"2017-05-26 06:30:00","42881.2708333333","18.5","99"
"2017-05-26 06:40:00","42881.2777777778","18.7","98"
"2017-05-26 06:50:00","42881.2847222222","18.8","98"
"2017-05-26 07:00:00","42881.2916666667","19.1","97"
"2017-05-26 07:10:00","42881.2986111111","19.4","95"
"2017-05-26 07:20:00","42881.3055555556","19.5","94"
"2017-05-26 07:30:00","42881.3125000000","19.5","94"
"2017-05-26 07:40:00","42881.3194444444","19.7","93"
"2017-05-26 07:50:00","42881.3263888889","19.8","91"
"2017-05-26 08:00:00","42881.3333333333","20.1","89"
"2017-05-26 08:10:00","42881.3402777778","20.3","88"
"2017-05-26 08:20:00","42881.3472222222","20.9","87"
"2017-05-26 08:30:00","42881.3541666667","21.5","87"
"2017-05-26 08:40:00","42881.3611111111","19.9","100"
"2017-05-26 08:50:00","42881.3680555556","20.6","100"
"2017-05-26 09:00:00","42881.3750000000","21.2","100"
"2017-05-26 09:10:00","42881.3819444444","21.7","100"
"2017-05-26 09:20:00","42881.3888888889","21.6","100"
"2017-05-26 09:30:00","42881.3958333333","24.1","95"
"2017-05-26 09:40:00","42881.4027777778","24.9","90"
"2017-05-26 09:50:00","42881.4097222222","26.0","88"
"2017-05-26 10:00:00","42881.4166666667","27.4","83"
"2017-05-26 10:10:00","42881.4236111111","28.7","74"
"2017-05-26 10:20:00","42881.4305555556","27.3","65"
"2017-05-26 10:30:00","42881.4375000000","25.9","68"
"2017-05-26 10:40:00","42881.4444444444","24.6","71"
"2017-05-26 10:50:00","42881.4513888889","24.2","73"
"2017-05-26 11:00:00","42881.4583333333","24.9","71"
"2017-05-26 11:10:00","42881.4652777778","25.1","70"
"2017-05-26 11:20:00","42881.4722222222","26.4","67"
"2017-05-26 11:30:00","42881.4791666667","26.5","65"
"2017-05-26 11:40:00","42881.4861111111","26.6","67"
"2017-05-26 11:50:00","42881.4930555556","26.4","69"
"2017-05-26 12:00:00","42881.5000000000","26.0","68"
"2017-05-26 12:10:00","42881.5069444444","27.0","67"
"2017-05-26 12:20:00","42881.5138888889","28.5","60"
"2017-05-26 12:30:00","42881.5208333333","29.1","61"
"2017-05-26 12:40:00","42881.5277777778","29.2","60"
"2017-05-26 12:50:00","42881.5347222222","29.8","59"
"2017-05-26 13:00:00","42881.5416666667","30.0","55"
"2017-05-26 13:10:00","42881.5486111111","30.9","55"
"2017-05-26 13:20:00","42881.5555555556","29.6","55"
"2017-05-26 13:30:00","42881.5625000000","29.6","54"
"2017-05-26 13:40:00","42881.5694444444","29.5","54"
"2017-05-26 13:50:00","42881.5763888889","28.6","56"
"2017-05-26 14:00:00","42881.5833333333","28.3","57"
"2017-05-26 14:10:00","42881.5902777778","27.3","60"
"2017-05-26 14:20:00","42881.5972222222","26.7","64"
"2017-05-26 14:30:00","42881.6041666667","26.0","69"
"2017-05-26 14:40:00","42881.6111111111","26.7","69"
"2017-05-26 14:50:00","42881.6180555556","28.7","63"
"2017-05-26 15:00:00","42881.6250000000","31.1","56"
"2017-05-26 15:10:00","42881.6319444444","29.6","58"
"2017-05-26 15:20:00","42881.6388888889","27.8","61"
"2017-05-26 15:30:00","42881.6458333333","26.3","66"
"2017-05-26 15:40:00","42881.6527777778","26.1","68"
"2017-05-26 15:50:00","42881.6597222222","26.3","66"
"2017-05-26 16:00:00","42881.6666666667","26.0","65"
"2017-05-26 16:10:00","42881.6736111111","26.6","64"
"2017-05-26 16:20:00","42881.6805555556","27.0","63"
"2017-05-26 16:30:00","42881.6875000000","27.3","62"
"2017-05-26 16:40:00","42881.6944444444","26.6","63"
"2017-05-26 16:50:00","42881.7013888889","24.9","66"
"2017-05-26 17:00:00","42881.7083333333","23.7","72"
"2017-05-26 17:10:00","42881.7152777778","23.4","73"
"2017-05-26 17:20:00","42881.7222222222","22.8","75"
"2017-05-26 17:30:00","42881.7291666667","22.1","78"
"2017-05-26 17:40:00","42881.7361111111","21.8","80"
"2017-05-26 17:50:00","42881.7430555556","21.4","82"
"2017-05-26 18:00:00","42881.7500000000","21.1","85"
"2017-05-26 18:10:00","42881.7569444444","20.6","88"
"2017-05-26 18:20:00","42881.7638888889","20.5","89"
"2017-05-26 18:30:00","42881.7708333333","20.5","90"
"2017-05-26 18:40:00","42881.7777777778","20.3","88"
"2017-05-26 18:50:00","42881.7847222222","20.2","89"
"2017-05-26 19:00:00","42881.7916666667","20.2","90"
"2017-05-26 19:10:00","42881.7986111111","20.1","90"
"2017-05-26 19:20:00","42881.8055555556","20.0","90"
"2017-05-26 19:30:00","42881.8125000000","19.7","93"
"2017-05-26 19:40:00","42881.8194444444","19.7","94"
"2017-05-26 19:50:00","42881.8263888889","19.7","95"
"2017-05-26 20:00:00","42881.8333333333","19.6","95"
"2017-05-26 20:10:00","42881.8402777778","19.6","95"
"2017-05-26 20:20:00","42881.8472222222","19.6","95"
"2017-05-26 20:30:00","42881.8541666667","19.6","95"
"2017-05-26 20:40:00","42881.8611111111","19.5","97"
"2017-05-26 20:50:00","42881.8680555556","19.5","97"
"2017-05-26 21:00:00","42881.8750000000","19.6","96"
"2017-05-26 21:10:00","42881.8819444444","19.5","97"
"2017-05-26 21:20:00","42881.8888888889","19.5","98"
"2017-05-26 21:30:00","42881.8958333333","19.5","98"
"2017-05-26 21:40:00","42881.9027777778","19.2","99"
"2017-05-26 21:50:00","42881.9097222222","19.2","99"
"2017-05-26 22:00:00","42881.9166666667","19.3","99"
"2017-05-26 22:10:00","42881.9236111111","19.1","99"
"2017-05-26 22:20:00","42881.9305555556","19.1","100"
"2017-05-26 22:30:00","42881.9375000000","19.0","100"
"2017-05-26 22:40:00","42881.9444444444","18.4","98"
"2017-05-26 22:50:00","42881.9513888889","17.7","95"
"2017-05-26 23:00:00","42881.9583333333","17.3","94"
"2017-05-26 23:10:00","42881.9652777778","17.2","94"
"2017-05-26 23:20:00","42881.9722222222","17.1","92"
"2017-05-26 23:30:00","42881.9791666667","17.0","90"
"2017-05-26 23:40:00","42881.9861111111","16.6","91"
"2017-05-26 23:50:00","42881.9930555556","16.5","92"
"2017-05-27 00:00:00","42882.0000000000","16.4","91"
"2017-05-27 00:10:00","42882.0069444444","16.4","91"
"2017-05-27 00:20:00","42882.0138888889","16.4","91"
"2017-05-27 00:30:00","42882.0208333333","16.3","90"
"2017-05-27 00:40:00","42882.0277777778","16.3","90"
"2017-05-27 00:50:00","42882.0347222222","16.3","89"
"2017-05-27 01:00:00","42882.0416666667","16.2","88"
"2017-05-27 01:10:00","42882.0486111111","16.2","87"
"2017-05-27 01:20:00","42882.0555555556","16.1","85"
"2017-05-27 01:30:00","42882.0625000000","16.3","84"
"2017-05-27 01:40:00","42882.0694444444","16.3","84"
"2017-05-27 01:50:00","42882.0763888889","16.3","84"
"2017-05-27 02:00:00","42882.0833333333","16.2","85"
"2017-05-27 02:10:00","42882.0902777778","16.2","83"
"2017-05-27 02:20:00","42882.0972222222","16.0","84"
"2017-05-27 02:30:00","42882.1041666667","16.1","80"
"2017-05-27 02:40:00","42882.1111111111","15.9","80"
"2017-05-27 02:50:00","42882.1180555556","15.9","79"
"2017-05-27 03:00:00","42882.1250000000","15.8","79"
"2017-05-27 03:10:00","42882.1319444444","15.6","78"
"2017-05-27 03:20:00","42882.1388888889","15.5","77"
"2017-05-27 03:30:00","42882.1458333333","15.5","76"
"2017-05-27 03:40:00","42882.1527777778","15.6","74"
"2017-05-27 03:50:00","42882.1597222222","15.4","73"
"2017-05-27 04:00:00","42882.1666666667","15.4","72"
"2017-05-27 04:10:00","42882.1736111111","15.4","73"
"2017-05-27 04:20:00","42882.1805555556","15.2","77"
"2017-05-27 04:30:00","42882.1875000000","15.1","75"
"2017-05-27 04:40:00","42882.1944444444","15.0","75"
"2017-05-27 04:50:00","42882.2013888889","15.0","75"
"2017-05-27 05:00:00","42882.2083333333","15.2","76"
"2017-05-27 05:10:00","42882.2152777778","15.5","74"
"2017-05-27 05:20:00","42882.2222222222","16.0","72"
"2017-05-27 05:30:00","42882.2291666667","16.4","74"
"2017-05-27 05:40:00","42882.2361111111","17.1","72"
"2017-05-27 05:50:00","42882.2430555556","17.7","68"
"2017-05-27 06:00:00","42882.2500000000","18.0","66"
"2017-05-27 06:10:00","42882.2569444444","19.2","64"
"2017-05-27 06:20:00","42882.2638888889","19.5","59"
"2017-05-27 06:30:00","42882.2708333333","21.3","54"
"2017-05-27 06:40:00","42882.2777777778","25.3","42"
"2017-05-27 06:50:00","42882.2847222222","25.9","39"
"2017-05-27 07:00:00","42882.2916666667","27.0","40"
"2017-05-27 07:10:00","42882.2986111111","27.3","37"
"2017-05-27 07:20:00","42882.3055555556","28.6","39"
"2017-05-27 07:30:00","42882.3125000000","28.8","40"
"2017-05-27 07:40:00","42882.3194444444","28.6","37"
"2017-05-27 07:50:00","42882.3263888889","29.0","38"
"2017-05-27 08:00:00","42882.3333333333","29.5","34"
"2017-05-27 08:10:00","42882.3402777778","30.1","36"
"2017-05-27 08:20:00","42882.3472222222","30.1","32"
"2017-05-27 08:30:00","42882.3541666667","26.5","41"
"2017-05-27 08:40:00","42882.3611111111","26.4","44"
"2017-05-27 08:50:00","42882.3680555556","26.7","41"
"2017-05-27 09:00:00","42882.3750000000","29.8","35"
"2017-05-27 09:10:00","42882.3819444444","29.1","33"
"2017-05-27 09:20:00","42882.3888888889","31.9","27"
"2017-05-27 09:30:00","42882.3958333333","31.9","27"
"2017-05-27 09:40:00","42882.4027777778","33.0","30"
"2017-05-27 09:50:00","42882.4097222222","33.6","27"
"2017-05-27 10:00:00","42882.4166666667","33.1","28"
"2017-05-27 10:10:00","42882.4236111111","33.7","28"
"2017-05-27 10:20:00","42882.4305555556","32.5","31"
"2017-05-27 10:30:00","42882.4375000000","33.0","28"
"2017-05-27 10:40:00","42882.4444444444","33.0","26"
"2017-05-27 10:50:00","42882.4513888889","33.3","26"
"2017-05-27 11:00:00","42882.4583333333","33.1","28"
"2017-05-27 11:10:00","42882.4652777778","31.2","31"
"2017-05-27 11:20:00","42882.4722222222","33.2","30"
"2017-05-27 11:30:00","42882.4791666667","33.2","30"
"2017-05-27 11:40:00","42882.4861111111","33.4","28"
"2017-05-27 11:50:00","42882.4930555556","33.2","32"
"2017-05-27 12:00:00","42882.5000000000","33.2","29"
"2017-05-27 12:10:00","42882.5069444444","31.8","31"
"2017-05-27 12:20:00","42882.5138888889","31.7","33"
"2017-05-27 12:30:00","42882.5208333333","32.1","30"
"2017-05-27 12:40:00","42882.5277777778","31.8","30"
"2017-05-27 12:50:00","42882.5347222222","32.4","31"
"2017-05-27 13:00:00","42882.5416666667","32.8","30"
"2017-05-27 13:10:00","42882.5486111111","33.7","30"
"2017-05-27 13:20:00","42882.5555555556","33.6","29"
"2017-05-27 13:30:00","42882.5625000000","33.8","29"
"2017-05-27 13:40:00","42882.5694444444","32.0","29"
"2017-05-27 13:50:00","42882.5763888889","33.5","29"
"2017-05-27 14:00:00","42882.5833333333","31.1","32"
"2017-05-27 14:10:00","42882.5902777778","31.5","31"
"2017-05-27 14:20:00","42882.5972222222","31.3","30"
"2017-05-27 14:30:00","42882.6041666667","31.1","31"
"2017-05-27 14:40:00","42882.6111111111","31.3","29"
"2017-05-27 14:50:00","42882.6180555556","31.3","29"
"2017-05-27 15:00:00","42882.6250000000","31.1","31"
"2017-05-27 15:10:00","42882.6319444444","30.8","31"
"2017-05-27 15:20:00","42882.6388888889","30.5","31"
"2017-05-27 15:30:00","42882.6458333333","31.4","29"
"2017-05-27 15:40:00","42882.6527777778","29.7","31"
"2017-05-27 15:50:00","42882.6597222222","30.4","30"
"2017-05-27 16:00:00","42882.6666666667","31.2","28"
"2017-05-27 16:10:00","42882.6736111111","30.8","27"
"2017-05-27 16:20:00","42882.6805555556","30.7","29"
"2017-05-27 16:30:00","42882.6875000000","30.2","29"
"2017-05-27 16:40:00","42882.6944444444","30.1","29"
"2017-05-27 16:50:00","42882.7013888889","29.0","30"
"2017-05-27 17:00:00","42882.7083333333","28.7","30"
"2017-05-27 17:10:00","42882.7152777778","29.3","30"
"2017-05-27 17:20:00","42882.7222222222","25.6","39"
"2017-05-27 17:30:00","42882.7291666667","24.6","42"
"2017-05-27 17:40:00","42882.7361111111","24.1","41"
"2017-05-27 17:50:00","42882.7430555556","23.5","41"
"2017-05-27 18:00:00","42882.7500000000","22.9","41"
"2017-05-27 18:10:00","42882.7569444444","23.0","43"
"2017-05-27 18:20:00","42882.7638888889","22.9","44"
"2017-05-27 18:30:00","42882.7708333333","22.3","45"
"2017-05-27 18:40:00","42882.7777777778","21.1","47"
"2017-05-27 18:50:00","42882.7847222222","20.5","48"
"2017-05-27 19:00:00","42882.7916666667","20.0","49"
"2017-05-27 19:10:00","42882.7986111111","19.8","49"
"2017-05-27 19:20:00","42882.8055555556","19.6","51"
"2017-05-27 19:30:00","42882.8125000000","19.4","52"
"2017-05-27 19:40:00","42882.8194444444","19.3","52"
"2017-05-27 19:50:00","42882.8263888889","19.0","53"
"2017-05-27 20:00:00","42882.8333333333","18.9","54"
"2017-05-27 20:10:00","42882.8402777778","18.6","56"
"2017-05-27 20:20:00","42882.8472222222","18.5","56"
"2017-05-27 20:30:00","42882.8541666667","18.4","57"
"2017-05-27 20:40:00","42882.8611111111","18.2","57"
"2017-05-27 20:50:00","42882.8680555556","18.2","58"
"2017-05-27 21:00:00","42882.8750000000","18.2","56"
"2017-05-27 21:10:00","42882.8819444444","18.1","58"
"2017-05-27 21:20:00","42882.8888888889","18.0","58"
"2017-05-27 21:30:00","42882.8958333333","18.0","58"
"2017-05-27 21:40:00","42882.9027777778","17.8","59"
"2017-05-27 21:50:00","42882.9097222222","17.6","60"
"2017-05-27 22:00:00","42882.9166666667","17.6","61"
"2017-05-27 22:10:00","42882.9236111111","17.3","63"
"2017-05-27 22:20:00","42882.9305555556","17.2","64"
"2017-05-27 22:30:00","42882.9375000000","17.0","65"
"2017-05-27 22:40:00","42882.9444444444","16.9","66"
"2017-05-27 22:50:00","42882.9513888889","16.8","67"
"2017-05-27 23:00:00","42882.9583333333","16.8","66"
"2017-05-27 23:10:00","42882.9652777778","16.8","65"
"2017-05-27 23:20:00","42882.9722222222","16.6","67"
"2017-05-27 23:30:00","42882.9791666667","16.6","66"
"2017-05-27 23:40:00","42882.9861111111","16.6","66"
