Date/Time,T20,ST,T60,H
2016/12/31 4:00,12.3,14.4,11.9,99
2016/12/31 4:10,13,14.4,12.2,99
2016/12/31 4:20,13.4,14.4,12.6,99
2016/12/31 4:30,12.2,14.4,12.1,99
2016/12/31 4:40,12.8,14.4,12.2,99
2016/12/31 4:50,13.3,14.4,12.5,99
2016/12/31 5:00,13.1,14.4,12.6,99
2016/12/31 5:10,12.5,14.4,11.9,99
2016/12/31 5:20,13.1,14.4,12.1,99
2016/12/31 5:30,13.5,14.4,12.4,99
2016/12/31 5:40,12.3,14.3,11.7,99
2016/12/31 5:50,12.9,14.3,11.9,99
2016/12/31 6:00,13.3,14.3,12.1,99
2016/12/31 6:10,13.5,14.3,12.2,98
2016/12/31 6:20,12.1,14.3,11.8,96
2016/12/31 6:30,12.8,14.3,11.8,99
2016/12/31 6:40,13.2,14.3,12.1,99
2016/12/31 6:50,13.7,14.3,12.5,99
2016/12/31 7:00,12.4,14.2,11.8,98
2016/12/31 7:10,13.1,14.2,12,99
2016/12/31 7:20,13.1,14.2,12.4,99
2016/12/31 7:30,12.6,14.2,11.9,99
2016/12/31 7:40,13.6,14.2,12.5,99
2016/12/31 7:50,12.1,14.2,11.7,97
2016/12/31 8:00,13.4,14.2,12.2,99
2016/12/31 8:10,12.3,14.2,11.9,98
2016/12/31 8:20,13.2,14.2,12.2,99
2016/12/31 8:30,12.6,14.2,11.9,99
2016/12/31 8:40,11.9,14.2,11.5,96
2016/12/31 8:50,11.9,14.2,11.4,97
2016/12/31 9:00,12.6,14.2,11.6,98
2016/12/31 9:10,14.3,14.2,13.4,99
2016/12/31 9:20,15.2,14.2,14.1,99
2016/12/31 9:30,16,14.2,14.9,99
2016/12/31 9:40,16.9,14.2,15.6,99
2016/12/31 9:50,17.6,14.2,16.4,99
2016/12/31 10:00,18.5,14.2,17.1,99
2016/12/31 10:10,19.4,14.3,17.9,99
2016/12/31 10:20,20.2,14.4,18.7,99
2016/12/31 10:30,21.1,14.5,19.5,99
2016/12/31 10:40,22,14.5,20.3,99
2016/12/31 10:50,22.7,14.6,20.7,99
2016/12/31 11:00,23.4,14.7,21,99
2016/12/31 11:10,24.2,14.7,22.2,99
2016/12/31 11:20,24.8,14.8,22.6,99
2016/12/31 11:30,25.6,14.9,23.1,99
2016/12/31 11:40,26.1,15,23.4,99
2016/12/31 11:50,26.8,15.1,24.1,99
2016/12/31 12:00,27.3,15.2,24.6,99
2016/12/31 12:10,27.7,15.3,25.1,99
2016/12/31 12:20,28.1,15.4,25.2,97
2016/12/31 12:30,28.3,15.5,25.7,98
2016/12/31 12:40,28.5,15.5,25.8,97
2016/12/31 12:50,28.5,15.7,26.1,97
2016/12/31 13:00,28.7,15.8,26.1,97
2016/12/31 13:10,28.7,15.9,26.5,99
2016/12/31 13:20,28.7,16,26.8,99
2016/12/31 13:30,28.6,16,26.7,99
2016/12/31 13:40,28.4,16.1,26.7,99
2016/12/31 13:50,28.2,16.2,26.7,99
2016/12/31 14:00,27.6,16.3,26.3,99
2016/12/31 14:10,27.1,16.4,25.9,99
2016/12/31 14:20,26.2,16.4,25.2,98
2016/12/31 14:30,25.4,16.5,24.5,98
2016/12/31 14:40,24.5,16.5,23.7,98
2016/12/31 14:50,23.5,16.6,22.9,98
2016/12/31 15:00,22.6,16.6,22,98
2016/12/31 15:10,21.6,16.7,21.2,98
2016/12/31 15:20,20.5,16.7,20.2,99
2016/12/31 15:30,19.4,16.7,19.3,99
2016/12/31 15:40,18.5,16.7,18.3,99
2016/12/31 15:50,17.6,16.6,17.4,99
2016/12/31 16:00,16.3,16.6,16.3,91
2016/12/31 16:10,15.2,16.3,15.2,92
2016/12/31 16:20,14.3,15.3,14.3,93
2016/12/31 16:30,13.6,14.6,13.7,95
2016/12/31 16:40,13,14.2,13.1,97
2016/12/31 16:50,12.3,14.1,12.6,99
2016/12/31 17:00,11.8,14.1,12,99
2016/12/31 17:10,12.1,14.1,11.9,99
2016/12/31 17:20,13.8,14.1,13.3,99
2016/12/31 17:30,12.6,14.1,12.6,99
2016/12/31 17:40,11.7,14.2,11.9,99
2016/12/31 17:50,13.7,14.2,12.9,99
2016/12/31 18:00,12.7,14.2,12.7,99
2016/12/31 18:10,12.3,14.3,12.1,99
2016/12/31 18:20,13.8,14.3,13.1,99
2016/12/31 18:30,12.4,14.3,12.4,99
2016/12/31 18:40,13.7,14.3,12.9,99
2016/12/31 18:50,12.6,14.3,12.6,99
2016/12/31 19:00,13.2,14.4,12.5,99
2016/12/31 19:10,12.8,14.4,12.7,99
2016/12/31 19:20,13,14.4,12.4,99
2016/12/31 19:30,13.2,14.4,12.9,99
2016/12/31 19:40,12.5,14.4,12.2,99
2016/12/31 19:50,13.4,14.4,12.9,99
2016/12/31 20:00,12.4,14.4,12.2,99
2016/12/31 20:10,13.9,14.5,12.9,99
2016/12/31 20:20,12.2,14.4,12.2,99
2016/12/31 20:30,13.5,14.4,12.6,99
2016/12/31 20:40,12.5,14.4,12.4,99
2016/12/31 20:50,13.3,14.5,12.5,99
2016/12/31 21:00,12.8,14.5,12.6,99
2016/12/31 21:10,13,14.5,12.4,99
2016/12/31 21:20,13.1,14.5,12.7,99
2016/12/31 21:30,12.7,14.5,12.2,99
2016/12/31 21:40,13.3,14.5,12.8,99
2016/12/31 21:50,12.6,14.5,12.2,99
2016/12/31 22:00,13.8,14.5,12.8,99
2016/12/31 22:10,12.4,14.5,12.1,99
2016/12/31 22:20,13.6,14.5,12.6,99
2016/12/31 22:30,12.2,14.5,12.1,99
2016/12/31 22:40,13.5,14.5,12.5,99
2016/12/31 22:50,12.2,14.4,12.2,99
2016/12/31 23:00,13.2,14.5,12.4,99
2016/12/31 23:10,12.5,14.5,12.4,99
2016/12/31 23:20,13.1,14.5,12.3,99
2016/12/31 23:30,13,14.4,12.7,99
2016/12/31 23:40,12.8,14.5,12.2,99
2016/12/31 23:50,13.6,14.5,12.8,99
2017/1/1 0:00,12.6,14.4,12.1,99
2017/1/1 0:10,13.7,14.5,12.7,99
2017/1/1 0:20,12.3,14.4,12,99
2017/1/1 0:30,13.4,14.4,12.5,99
2017/1/1 0:40,12.3,14.4,12.1,99
2017/1/1 0:50,13.3,14.4,12.5,99
2017/1/1 1:00,12.7,14.4,12.5,99
2017/1/1 1:10,13,14.4,12.4,99
2017/1/1 1:20,13.2,14.4,12.7,99
2017/1/1 1:30,12.8,14.4,12.2,99
2017/1/1 1:40,13.7,14.4,12.7,99
2017/1/1 1:50,12.4,14.4,12.1,99
2017/1/1 2:00,13.4,14.4,12.5,99
2017/1/1 2:10,12.2,14.4,12.2,99
2017/1/1 2:20,13,14.4,12.2,99
2017/1/1 2:30,12.9,14.4,12.6,99
2017/1/1 2:40,12.7,14.4,12.2,99
2017/1/1 2:50,13.7,14.4,12.6,99
2017/1/1 3:00,12.5,14.4,12.1,99
2017/1/1 3:10,13.4,14.4,12.5,99
2017/1/1 3:20,12.3,14.4,12.2,99
2017/1/1 3:30,13.1,14.4,12.4,99
2017/1/1 3:40,13,14.4,12.7,99
2017/1/1 3:50,12.8,14.4,12.3,99
2017/1/1 4:00,13.6,14.4,12.8,99
2017/1/1 4:10,12.4,14.4,12.2,99
2017/1/1 4:20,13.2,14.3,12.5,99
2017/1/1 4:30,12.9,14.3,12.8,99
2017/1/1 4:40,12.8,14.4,12.3,99
2017/1/1 4:50,13.6,14.4,12.8,99
2017/1/1 5:00,12.4,14.3,12.3,99
2017/1/1 5:10,13.2,14.3,12.6,99
2017/1/1 5:20,12.9,14.4,12.8,99
2017/1/1 5:30,13.1,14.4,12.5,99
2017/1/1 5:40,13.4,14.4,12.9,99
2017/1/1 5:50,12.7,14.4,12.3,99
2017/1/1 6:00,13.5,14.4,12.7,99
2017/1/1 6:10,12.3,14.4,12.3,99
2017/1/1 6:20,13.1,14.4,12.4,99
2017/1/1 6:30,13.3,14.4,12.7,99
2017/1/1 6:40,12.6,14.3,12.1,99
2017/1/1 6:50,13.5,14.3,12.6,99
2017/1/1 7:00,12.4,14.3,12.2,99
2017/1/1 7:10,13.2,14.3,12.5,99
2017/1/1 7:20,13.1,14.4,12.8,99
2017/1/1 7:30,12.8,14.3,12.2,99
2017/1/1 7:40,13.2,14.3,12.7,99
2017/1/1 7:50,12.3,14.3,12,99
2017/1/1 8:00,14,14.3,12.9,99
2017/1/1 8:10,12.4,14.3,12.2,99
2017/1/1 8:20,11.7,14.3,11.7,98
2017/1/1 8:30,11.5,14.3,11.5,98
2017/1/1 8:40,11.7,14.3,11.5,99
2017/1/1 8:50,12.2,14.3,11.7,99
2017/1/1 9:00,13.2,14.3,12.2,99
2017/1/1 9:10,15.1,14.3,14.3,99
2017/1/1 9:20,16.1,14.3,15.2,99
2017/1/1 9:30,17.1,14.3,16.1,99
2017/1/1 9:40,18,14.3,16.9,99
2017/1/1 9:50,19,14.4,17.9,99
2017/1/1 10:00,20,14.4,18.7,99
2017/1/1 10:10,20.6,14.5,19.6,99
2017/1/1 10:20,21.6,14.5,20.4,99
2017/1/1 10:30,22.5,14.6,21.2,99
2017/1/1 10:40,22.9,14.7,21.8,99
2017/1/1 10:50,23.6,14.7,22.4,99
2017/1/1 11:00,24.3,14.9,22.7,99
2017/1/1 11:10,25.1,14.9,23.4,99
2017/1/1 11:20,25.7,15,24,99
2017/1/1 11:30,26.5,15.1,24.6,99
2017/1/1 11:40,27,15.2,24.8,99
2017/1/1 11:50,27.6,15.3,25.5,99
2017/1/1 12:00,28.1,15.4,26,99
2017/1/1 12:10,28.4,15.5,26.4,99
2017/1/1 12:20,28.6,15.6,26.3,99
2017/1/1 12:30,28.8,15.7,26.5,99
2017/1/1 12:40,29.1,15.8,27,99
2017/1/1 12:50,29.1,15.9,27.1,99
2017/1/1 13:00,29.1,16,27,99
2017/1/1 13:10,29,16.1,26.8,99
2017/1/1 13:20,28.8,16.2,26.7,97
2017/1/1 13:30,28.4,16.2,26.6,97
2017/1/1 13:40,28.3,16.3,26.7,98
2017/1/1 13:50,28.4,16.4,26.8,99
2017/1/1 14:00,26.4,16.4,25.6,98
2017/1/1 14:10,23.8,16.5,23.4,95
2017/1/1 14:20,24.5,16.5,23.5,98
2017/1/1 14:30,24.9,16.6,23.7,99
2017/1/1 14:40,24.4,16.7,23.4,99
2017/1/1 14:50,23.1,16.7,21.8,80
2017/1/1 15:00,22.2,16.7,20.8,79
2017/1/1 15:10,21.2,16.7,20,80
2017/1/1 15:20,20.4,16.7,19.3,82
2017/1/1 15:30,19.4,16.7,18.5,83
2017/1/1 15:40,18.3,16.7,17.8,88
2017/1/1 15:50,17.3,16.7,17,87
2017/1/1 16:00,16.4,16.6,16.4,89
2017/1/1 16:10,15.6,16.6,15.6,92
2017/1/1 16:20,14.7,16.5,14.9,91
2017/1/1 16:30,14.1,16.5,14.2,93
2017/1/1 16:40,13.5,16.4,13.7,96
2017/1/1 16:50,12.9,16.3,13.2,98
2017/1/1 17:00,12.5,16.3,12.8,99
2017/1/1 17:10,12.1,16.2,12.4,99
2017/1/1 17:20,11.8,16.2,12,99
2017/1/1 17:30,13.2,16.1,12.6,99
2017/1/1 17:40,13.3,16,13.3,99
2017/1/1 17:50,12.3,16,12.5,99
2017/1/1 18:00,11.8,15.9,11.9,99
2017/1/1 18:10,13.8,15.9,13,99
2017/1/1 18:20,12.8,15.8,12.8,99
2017/1/1 18:30,11.8,15.8,12,99
2017/1/1 18:40,13.6,15.7,12.8,99
2017/1/1 18:50,12.8,15.7,12.8,99
2017/1/1 19:00,12.4,15.7,12.2,99
2017/1/1 19:10,13.6,15.6,13.1,99
2017/1/1 19:20,12.3,15.6,12.5,99
2017/1/1 19:30,13.6,15.6,12.9,99
2017/1/1 19:40,12.7,15.6,12.8,99
2017/1/1 19:50,13.1,15.5,12.6,99
2017/1/1 20:00,13.1,15.5,13,99
2017/1/1 20:10,12.6,15.4,12.4,99
2017/1/1 20:20,13.5,15.4,13,99
2017/1/1 20:30,12.4,15.4,12.4,99
2017/1/1 20:40,13.6,15.4,12.9,99
2017/1/1 20:50,12.5,15.4,12.7,99
2017/1/1 21:00,13.3,15.3,12.8,99
2017/1/1 21:10,13.1,15.4,13,99
2017/1/1 21:20,13.1,15.4,12.6,99
2017/1/1 21:30,14,15.3,13.3,99
2017/1/1 21:40,12.6,15.3,12.5,99
2017/1/1 21:50,13.6,15.3,12.9,99
2017/1/1 22:00,12.5,15.2,12.6,99
2017/1/1 22:10,13.2,15.2,12.6,99
2017/1/1 22:20,12.8,15.2,12.7,99
2017/1/1 22:30,12.9,15.2,12.3,99
2017/1/1 22:40,12.9,15.2,12.7,99
2017/1/1 22:50,12.7,15.2,12.2,99
2017/1/1 23:00,13.3,15.1,12.7,99
2017/1/1 23:10,12.3,15.1,12.1,99
2017/1/1 23:20,13.6,15.1,12.7,99
2017/1/1 23:30,12.2,15.1,12.2,99
2017/1/1 23:40,13.4,15.1,12.5,99
2017/1/1 23:50,12.4,15.1,12.4,99
2017/1/2 0:00,13.2,15,12.4,99
2017/1/2 0:10,12.5,15,12.5,99
2017/1/2 0:20,13,15,12.4,99
2017/1/2 0:30,12.9,15,12.7,99
2017/1/2 0:40,12.7,15,12.2,99
2017/1/2 0:50,13.6,15,12.8,99
2017/1/2 1:00,12.4,14.9,12.3,99
2017/1/2 1:10,13.3,14.9,12.5,99
2017/1/2 1:20,12.6,14.9,12.6,99
2017/1/2 1:30,12.9,14.9,12.4,99
2017/1/2 1:40,13.3,14.9,12.9,99
2017/1/2 1:50,12.7,14.9,12.3,99
2017/1/2 2:00,13.5,14.9,12.7,99
2017/1/2 2:10,12.4,14.9,12.3,99
2017/1/2 2:20,13.1,14.9,12.5,99
2017/1/2 2:30,13.4,14.9,12.9,99
2017/1/2 2:40,12.5,14.9,12.3,99
2017/1/2 2:50,13.2,14.9,12.6,99
2017/1/2 3:00,13.8,14.8,13,99
2017/1/2 3:10,12.6,14.8,12.4,99
2017/1/2 3:20,13.4,14.8,12.6,99
2017/1/2 3:30,13.2,14.8,12.9,99
2017/1/2 3:40,12.8,14.8,12.4,99
2017/1/2 3:50,13.6,14.8,12.9,99
2017/1/2 4:00,12.7,14.8,12.8,99
2017/1/2 4:10,12.9,14.8,12.4,99
2017/1/2 4:20,13.6,14.8,12.9,99
2017/1/2 4:30,12.9,14.8,12.9,99
2017/1/2 4:40,12.9,14.8,12.4,99
2017/1/2 4:50,13.7,14.8,12.9,99
2017/1/2 5:00,12.5,14.8,12.6,99
2017/1/2 5:10,13.1,14.7,12.5,99
2017/1/2 5:20,13.8,14.7,13.1,99
2017/1/2 5:30,12.5,14.7,12.6,99
2017/1/2 5:40,13.4,14.7,12.8,99
2017/1/2 5:50,14.2,14.7,13.2,99
2017/1/2 6:00,12.7,14.7,12.4,99
2017/1/2 6:10,13.5,14.7,12.8,99
2017/1/2 6:20,14.1,14.7,13.2,99
2017/1/2 6:30,12.7,14.7,12.4,99
2017/1/2 6:40,13.3,14.7,12.7,99
2017/1/2 6:50,14,14.7,13.1,99
2017/1/2 7:00,12.7,14.7,12.5,99
2017/1/2 7:10,13.4,14.7,12.8,99
2017/1/2 7:20,14.3,14.7,13.4,99
2017/1/2 7:30,12.6,14.7,12.7,99
2017/1/2 7:40,13.4,14.7,12.8,99
2017/1/2 7:50,13.4,14.7,13.2,99
2017/1/2 8:00,12.6,14.7,12.4,99
2017/1/2 8:10,14.1,14.7,13.2,99
2017/1/2 8:20,12.8,14.7,12.6,99
2017/1/2 8:30,12.8,14.7,12.3,99
2017/1/2 8:40,13.1,14.7,12.8,99
2017/1/2 8:50,13.7,14.7,13.2,99
2017/1/2 9:00,14.4,14.7,13.8,99
2017/1/2 9:10,15.3,14.7,14.5,99
2017/1/2 9:20,16.2,14.7,15.4,99
2017/1/2 9:30,17.2,14.7,16.3,99
2017/1/2 9:40,18.3,14.7,17.3,99
2017/1/2 9:50,18.8,14.8,17.5,99
2017/1/2 10:00,20.6,14.8,19.2,99
2017/1/2 10:10,21.7,14.9,20.5,99
2017/1/2 10:20,22.7,15,21.6,99
2017/1/2 10:30,23.6,15,21.9,99
2017/1/2 10:40,24.6,15.1,22.9,99
2017/1/2 10:50,25.5,15.2,24.1,99
2017/1/2 11:00,26.1,15.3,24.8,99
2017/1/2 11:10,26.7,15.4,25.1,99
2017/1/2 11:20,27.2,15.5,25.4,99
2017/1/2 11:30,27.7,15.6,25.7,99
2017/1/2 11:40,28.3,15.7,26.2,99
2017/1/2 11:50,28.9,15.8,26.6,99
2017/1/2 12:00,29.4,15.9,27,99
2017/1/2 12:10,29.5,16,27.2,99
2017/1/2 12:20,29.7,16.1,27.5,99
2017/1/2 12:30,29.7,16.2,27.3,99
2017/1/2 12:40,29.3,16.3,27.3,99
2017/1/2 12:50,28.8,16.4,27.1,99
2017/1/2 13:00,29.2,16.5,27.3,99
2017/1/2 13:10,29.3,16.6,27.5,99
2017/1/2 13:20,29.4,16.7,27.7,99
2017/1/2 13:30,29.1,16.7,27.3,99
2017/1/2 13:40,28.9,16.8,27.3,99
2017/1/2 13:50,26.7,16.9,24.9,90
2017/1/2 14:00,23.3,16.9,21.8,82
2017/1/2 14:10,21.6,17,20.3,85
2017/1/2 14:20,20.3,17,19.2,85
2017/1/2 14:30,21.6,17,20.6,98
2017/1/2 14:40,22.4,17,21.6,99
2017/1/2 14:50,22.6,17,22,99
2017/1/2 15:00,22.5,17,21.9,99
2017/1/2 15:10,21.9,17,21.5,99
2017/1/2 15:20,21.2,17.1,20.9,99
2017/1/2 15:30,20.4,17.1,20.2,99
2017/1/2 15:40,19.4,17.1,19.1,98
2017/1/2 15:50,18.4,17.1,18.1,93
2017/1/2 16:00,17.4,17,17.3,91
2017/1/2 16:10,16.6,17,16.5,92
2017/1/2 16:20,15.8,17,15.8,92
2017/1/2 16:30,15.1,16.9,15.2,93
2017/1/2 16:40,14.5,16.8,14.6,94
2017/1/2 16:50,13.9,16.8,14.1,97
2017/1/2 17:00,13.3,16.7,13.5,98
2017/1/2 17:10,12.8,16.7,13,99
2017/1/2 17:20,12.5,16.6,12.6,99
2017/1/2 17:30,12.1,16.5,12.2,99
2017/1/2 17:40,11.8,16.4,12,99
2017/1/2 17:50,13.9,16.4,13.3,99
2017/1/2 18:00,13.6,16.3,13.5,99
2017/1/2 18:10,12.6,16.3,12.8,99
2017/1/2 18:20,12.7,16.2,12.5,99
2017/1/2 18:30,14.2,16.2,13.6,99
2017/1/2 18:40,13.1,16.1,13.1,99
2017/1/2 18:50,12.2,16.1,12.4,99
2017/1/2 19:00,13.5,16.1,12.9,99
2017/1/2 19:10,13.4,16,13.3,99
2017/1/2 19:20,12.5,16,12.6,99
2017/1/2 19:30,13.2,16,12.7,99
2017/1/2 19:40,13.6,15.9,13.4,99
2017/1/2 19:50,12.6,15.9,12.7,99
2017/1/2 20:00,13.2,15.8,12.8,99
2017/1/2 20:10,13.6,15.8,13.4,99
2017/1/2 20:20,12.5,15.8,12.6,99
2017/1/2 20:30,13.9,15.8,13.3,99
2017/1/2 20:40,13.1,15.7,13.1,99
2017/1/2 20:50,12.7,15.7,12.5,99
2017/1/2 21:00,14,15.7,13.3,99
2017/1/2 21:10,12.8,15.7,12.9,99
2017/1/2 21:20,12.3,15.7,12.4,99
2017/1/2 21:30,13.4,15.6,12.8,99
2017/1/2 21:40,13.2,15.6,13.1,99
2017/1/2 21:50,12.8,15.6,12.6,99
2017/1/2 22:00,13.9,15.6,13.3,99
2017/1/2 22:10,12.5,15.6,12.6,99
2017/1/2 22:20,13.7,15.6,13,99
2017/1/2 22:30,13.2,15.5,13.1,99
2017/1/2 22:40,12.5,15.5,12.6,99
2017/1/2 22:50,13.1,15.5,12.6,99
2017/1/2 23:00,13.5,15.5,13.2,99
2017/1/2 23:10,12.8,15.4,12.6,99
2017/1/2 23:20,14.1,15.5,13.3,99
2017/1/2 23:30,12.6,15.4,12.7,99
2017/1/2 23:40,13.8,15.4,13.1,99
2017/1/2 23:50,13.1,15.4,13.1,99
2017/1/3 0:00,13.3,15.4,12.8,99
2017/1/3 0:10,13.5,15.4,13.2,99
2017/1/3 0:20,12.8,15.3,12.6,99
2017/1/3 0:30,14.1,15.4,13.2,99
2017/1/3 0:40,12.4,15.3,12.5,99
2017/1/3 0:50,13.8,15.4,13,99
2017/1/3 1:00,12.8,15.3,12.9,99
2017/1/3 1:10,13.3,15.3,12.7,99
2017/1/3 1:20,13.3,15.3,13.1,99
2017/1/3 1:30,12.9,15.3,12.5,99
2017/1/3 1:40,14.1,15.2,13.2,99
2017/1/3 1:50,12.5,15.2,12.5,99
2017/1/3 2:00,13.8,15.3,13,99
2017/1/3 2:10,12.8,15.2,12.8,99
2017/1/3 2:20,13.5,15.2,12.9,99
2017/1/3 2:30,13.2,15.2,13.1,99
2017/1/3 2:40,12.4,15.2,12.4,99
2017/1/3 2:50,13.4,15.2,12.8,99
2017/1/3 3:00,13.2,15.2,13.1,99
2017/1/3 3:10,12.5,15.1,12.5,99
2017/1/3 3:20,12.4,15.1,12.2,99
2017/1/3 3:30,13.7,15.1,13.1,99
2017/1/3 3:40,12.5,15.1,12.5,99
2017/1/3 3:50,12.8,15.1,12.4,99
2017/1/3 4:00,13.3,15.1,13.1,99
2017/1/3 4:10,12.6,15.1,12.4,99
2017/1/3 4:20,13.9,15.1,13,99
2017/1/3 4:30,12.4,15.1,12.4,99
2017/1/3 4:40,13.8,15.1,12.9,99
2017/1/3 4:50,12.6,15,12.5,99
2017/1/3 5:00,13.5,15,12.8,99
2017/1/3 5:10,13.1,15,13,99
2017/1/3 5:20,13.2,15,12.6,99
2017/1/3 5:30,13.8,15,13.2,99
2017/1/3 5:40,12.7,15,12.4,99
2017/1/3 5:50,14,15,13,99
2017/1/3 6:00,12.7,15,12.7,99
2017/1/3 6:10,13.6,15,12.8,99
2017/1/3 6:20,13.3,15,13.1,99
2017/1/3 6:30,13.1,15,12.6,99
2017/1/3 6:40,14.3,15,13.3,99
2017/1/3 6:50,12.7,15,12.7,99
2017/1/3 7:00,13.7,15,12.9,99
2017/1/3 7:10,13.4,14.9,13.1,99
2017/1/3 7:20,12.8,14.9,12.7,99
2017/1/3 7:30,12.5,14.9,12.4,99
2017/1/3 7:40,12.7,14.9,12.4,99
2017/1/3 7:50,13.9,14.9,13.5,99
2017/1/3 8:00,13.7,14.9,13.3,99
2017/1/3 8:10,13.7,15,13.3,99
2017/1/3 8:20,13.6,14.9,13.3,99
2017/1/3 8:30,13.4,14.9,13.2,99
2017/1/3 8:40,13.3,14.9,13,99
2017/1/3 8:50,13.7,15,13.4,99
2017/1/3 9:00,14,15,13.7,99
2017/1/3 9:10,15,14.9,14.4,99
2017/1/3 9:20,16.1,14.9,15.4,99
2017/1/3 9:30,17.8,14.9,16.9,99
2017/1/3 9:40,20.1,15,19,99
2017/1/3 9:50,20.9,15,20,99
2017/1/3 10:00,21.5,15.1,19.6,99
2017/1/3 10:10,22.3,15.2,19.6,99
2017/1/3 10:20,23.1,15.3,20.4,99
2017/1/3 10:30,22.4,15.3,20.2,88
2017/1/3 10:40,19.5,15.4,18.4,79
2017/1/3 10:50,18.2,15.5,17.4,80
2017/1/3 11:00,17.8,15.5,17,84
2017/1/3 11:10,17.2,15.5,16.6,84
2017/1/3 11:20,16.7,15.6,16.3,86
2017/1/3 11:30,18.2,15.6,17.6,99
2017/1/3 11:40,19.4,15.6,18.8,99
2017/1/3 11:50,20.5,15.6,19.8,99
2017/1/3 12:00,21.2,15.7,20.5,99
2017/1/3 12:10,20.7,15.7,20.2,99
2017/1/3 12:20,20.1,15.7,19.6,99
2017/1/3 12:30,19.7,15.8,19.3,99
2017/1/3 12:40,20.2,15.8,19.6,99
2017/1/3 12:50,23.2,15.9,21.9,99
2017/1/3 13:00,25.5,15.9,23.9,99
2017/1/3 13:10,26.9,16,25.4,99
2017/1/3 13:20,27.7,16,26.2,99
2017/1/3 13:30,28,16.1,26.5,99
2017/1/3 13:40,29.4,16.2,27.6,99
2017/1/3 13:50,28.1,16.3,26.8,99
2017/1/3 14:00,25.6,16.4,24.7,99
2017/1/3 14:10,24.8,16.5,24,99
2017/1/3 14:20,25.2,16.5,24.2,99
2017/1/3 14:30,25.3,16.6,24.2,99
2017/1/3 14:40,24.5,16.6,23.6,99
2017/1/3 14:50,23.7,16.7,22.9,99
2017/1/3 15:00,23,16.8,22.2,99
2017/1/3 15:10,22.1,16.8,21.1,94
2017/1/3 15:20,20.7,16.8,19.7,84
2017/1/3 15:30,19.7,16.8,18.8,84
2017/1/3 15:40,18.8,16.8,18,84
2017/1/3 15:50,17.8,16.8,17.3,86
2017/1/3 16:00,16.8,16.8,16.7,87
2017/1/3 16:10,15.9,16.7,15.9,89
2017/1/3 16:20,15,16.7,15.2,90
2017/1/3 16:30,14.4,16.6,14.5,92
2017/1/3 16:40,13.7,16.6,13.9,96
2017/1/3 16:50,13.1,16.6,13.3,98
2017/1/3 17:00,12.6,16.5,12.9,99
2017/1/3 17:10,12.2,16.4,12.5,99
2017/1/3 17:20,11.7,16.4,12.1,99
2017/1/3 17:30,13.9,16.3,13.2,99
2017/1/3 17:40,13,16.2,13.1,99
2017/1/3 17:50,12,16.2,12.4,99
2017/1/3 18:00,12.7,16.1,12.4,99
2017/1/3 18:10,13.6,16.1,13.3,99
2017/1/3 18:20,12.4,16.1,12.6,99
2017/1/3 18:30,12.8,16,12.4,99
2017/1/3 18:40,13.4,16,13.2,99
2017/1/3 18:50,12.3,15.9,12.4,99
2017/1/3 19:00,13.6,15.9,12.9,99
2017/1/3 19:10,12.8,15.8,12.8,99
2017/1/3 19:20,13.2,15.8,12.6,99
2017/1/3 19:30,13.2,15.8,13,99
2017/1/3 19:40,12.7,15.8,12.4,99
2017/1/3 19:50,14,15.8,13.1,99
2017/1/3 20:00,12.4,15.7,12.5,99
2017/1/3 20:10,13.7,15.7,13,99
2017/1/3 20:20,12.5,15.6,12.6,99
2017/1/3 20:30,13.4,15.6,12.8,99
2017/1/3 20:40,12.9,15.6,12.9,99
2017/1/3 20:50,13.2,15.6,12.8,99
2017/1/3 21:00,13.2,15.6,13.1,99
2017/1/3 21:10,13.1,15.6,12.6,99
2017/1/3 21:20,14,15.5,13.2,99
2017/1/3 21:30,12.7,15.6,12.5,99
2017/1/3 21:40,13.7,15.5,13,99
2017/1/3 21:50,12.8,15.5,12.9,99
2017/1/3 22:00,13.4,15.4,12.8,99
2017/1/3 22:10,13.2,15.4,13.1,99
2017/1/3 22:20,12.9,15.4,12.5,99
2017/1/3 22:30,13.9,15.4,13,99
2017/1/3 22:40,12.5,15.4,12.5,99
2017/1/3 22:50,13.6,15.3,12.9,99
2017/1/3 23:00,12.7,15.3,12.8,99
2017/1/3 23:10,13.3,15.4,12.6,99
2017/1/3 23:20,13.7,15.4,13.1,99
2017/1/3 23:30,12.8,15.4,12.5,99
2017/1/3 23:40,13.7,15.3,13,99
2017/1/3 23:50,12.7,15.3,12.8,99
2017/1/4 0:00,13.3,15.3,12.7,99
2017/1/4 0:10,14,15.3,13.2,99
2017/1/4 0:20,12.8,15.3,12.6,99
2017/1/4 0:30,13.6,15.2,12.9,99
2017/1/4 0:40,12.9,15.2,12.9,99
2017/1/4 0:50,13.1,15.2,12.5,99
2017/1/4 1:00,13.8,15.2,13.1,99
2017/1/4 1:10,12.5,15.2,12.4,99
2017/1/4 1:20,13.3,15.2,12.6,99
2017/1/4 1:30,12.8,15.2,12.8,99
2017/1/4 1:40,13.1,15.2,12.4,99
2017/1/4 1:50,13.8,15.1,12.9,99
2017/1/4 2:00,12.6,15.1,12.4,99
2017/1/4 2:10,13.5,15.2,12.8,99
2017/1/4 2:20,13.2,15.1,13,99
2017/1/4 2:30,12.8,15.1,12.4,99
2017/1/4 2:40,13.5,15.1,12.9,99
