"Date/Time","Date/Time","No.1","No.2"
"Date/Time","Date/Time","TR-72 temp","TR-72 hum"
"","","°C","%"
"2017-01-23 11:30:00","42758.4791666667","18.7","87"
"2017-01-23 11:40:00","42758.4861111111","19.3","86"
"2017-01-23 11:50:00","42758.4930555556","20.6","88"
"2017-01-23 12:00:00","42758.5000000000","20.8","78"
"2017-01-23 12:10:00","42758.5069444444","20.9","80"
"2017-01-23 12:20:00","42758.5138888889","21.8","79"
"2017-01-23 12:30:00","42758.5208333333","22.6","79"
"2017-01-23 12:40:00","42758.5277777778","21.7","78"
"2017-01-23 12:50:00","42758.5347222222","22.0","80"
"2017-01-23 13:00:00","42758.5416666667","21.7","76"
"2017-01-23 13:10:00","42758.5486111111","20.2","76"
"2017-01-23 13:20:00","42758.5555555556","21.1","68"
"2017-01-23 13:30:00","42758.5625000000","21.4","75"
"2017-01-23 13:40:00","42758.5694444444","22.1","75"
"2017-01-23 13:50:00","42758.5763888889","23.6","73"
"2017-01-23 14:00:00","42758.5833333333","23.9","63"
"2017-01-23 14:10:00","42758.5902777778","24.5","62"
"2017-01-23 14:20:00","42758.5972222222","25.3","62"
"2017-01-23 14:30:00","42758.6041666667","24.1","55"
"2017-01-23 14:40:00","42758.6111111111","24.1","65"
"2017-01-23 14:50:00","42758.6180555556","24.0","71"
"2017-01-23 15:00:00","42758.6250000000","23.6","72"
"2017-01-23 15:10:00","42758.6319444444","23.4","75"
"2017-01-23 15:20:00","42758.6388888889","23.7","72"
"2017-01-23 15:30:00","42758.6458333333","23.6","72"
"2017-01-23 15:40:00","42758.6527777778","23.1","73"
"2017-01-23 15:50:00","42758.6597222222","21.9","80"
"2017-01-23 16:00:00","42758.6666666667","21.8","86"
"2017-01-23 16:10:00","42758.6736111111","21.5","88"
"2017-01-23 16:20:00","42758.6805555556","20.9","90"
"2017-01-23 16:30:00","42758.6875000000","20.3","91"
"2017-01-23 16:40:00","42758.6944444444","19.6","91"
"2017-01-23 16:50:00","42758.7013888889","18.8","92"
"2017-01-23 17:00:00","42758.7083333333","18.0","91"
"2017-01-23 17:10:00","42758.7152777778","17.2","91"
"2017-01-23 17:20:00","42758.7222222222","16.7","92"
"2017-01-23 17:30:00","42758.7291666667","16.3","91"
"2017-01-23 17:40:00","42758.7361111111","15.9","91"
"2017-01-23 17:50:00","42758.7430555556","15.6","91"
"2017-01-23 18:00:00","42758.7500000000","15.8","91"
"2017-01-23 18:10:00","42758.7569444444","15.1","92"
"2017-01-23 18:20:00","42758.7638888889","15.3","91"
"2017-01-23 18:30:00","42758.7708333333","15.4","91"
"2017-01-23 18:40:00","42758.7777777778","14.6","91"
"2017-01-23 18:50:00","42758.7847222222","15.3","91"
"2017-01-23 19:00:00","42758.7916666667","14.7","89"
"2017-01-23 19:10:00","42758.7986111111","14.7","91"
"2017-01-23 19:20:00","42758.8055555556","15.0","91"
"2017-01-23 19:30:00","42758.8125000000","14.2","90"
"2017-01-23 19:40:00","42758.8194444444","15.0","90"
"2017-01-23 19:50:00","42758.8263888889","14.4","89"
"2017-01-23 20:00:00","42758.8333333333","14.5","91"
"2017-01-23 20:10:00","42758.8402777778","14.7","91"
"2017-01-23 20:20:00","42758.8472222222","14.1","91"
"2017-01-23 20:30:00","42758.8541666667","14.7","89"
"2017-01-23 20:40:00","42758.8611111111","13.9","89"
"2017-01-23 20:50:00","42758.8680555556","14.4","91"
"2017-01-23 21:00:00","42758.8750000000","14.2","90"
"2017-01-23 21:10:00","42758.8819444444","14.0","90"
"2017-01-23 21:20:00","42758.8888888889","14.6","91"
"2017-01-23 21:30:00","42758.8958333333","13.9","89"
"2017-01-23 21:40:00","42758.9027777778","14.6","89"
"2017-01-23 21:50:00","42758.9097222222","13.9","89"
"2017-01-23 22:00:00","42758.9166666667","14.2","89"
"2017-01-23 22:10:00","42758.9236111111","14.0","89"
"2017-01-23 22:20:00","42758.9305555556","13.8","89"
"2017-01-23 22:30:00","42758.9375000000","14.4","90"
"2017-01-23 22:40:00","42758.9444444444","13.7","89"
"2017-01-23 22:50:00","42758.9513888889","14.4","89"
"2017-01-23 23:00:00","42758.9583333333","13.8","89"
"2017-01-23 23:10:00","42758.9652777778","14.2","88"
"2017-01-23 23:20:00","42758.9722222222","14.0","90"
"2017-01-23 23:30:00","42758.9791666667","13.9","89"
"2017-01-23 23:40:00","42758.9861111111","14.3","90"
"2017-01-23 23:50:00","42758.9930555556","13.8","89"
"2017-01-24 00:00:00","42759.0000000000","14.4","91"
"2017-01-24 00:10:00","42759.0069444444","13.6","89"
"2017-01-24 00:20:00","42759.0138888889","14.3","90"
"2017-01-24 00:30:00","42759.0208333333","13.8","89"
"2017-01-24 00:40:00","42759.0277777778","13.9","89"
"2017-01-24 00:50:00","42759.0347222222","14.2","91"
"2017-01-24 01:00:00","42759.0416666667","13.7","90"
"2017-01-24 01:10:00","42759.0486111111","14.3","90"
"2017-01-24 01:20:00","42759.0555555556","13.5","89"
"2017-01-24 01:30:00","42759.0625000000","14.2","89"
"2017-01-24 01:40:00","42759.0694444444","13.5","89"
"2017-01-24 01:50:00","42759.0763888889","14.0","89"
"2017-01-24 02:00:00","42759.0833333333","14.0","90"
"2017-01-24 02:10:00","42759.0902777778","13.6","90"
"2017-01-24 02:20:00","42759.0972222222","14.2","90"
"2017-01-24 02:30:00","42759.1041666667","13.4","89"
"2017-01-24 02:40:00","42759.1111111111","14.1","88"
"2017-01-24 02:50:00","42759.1180555556","13.5","89"
"2017-01-24 03:00:00","42759.1250000000","13.8","90"
"2017-01-24 03:10:00","42759.1319444444","13.8","91"
"2017-01-24 03:20:00","42759.1388888889","13.6","89"
"2017-01-24 03:30:00","42759.1458333333","14.1","90"
"2017-01-24 03:40:00","42759.1527777778","13.4","89"
"2017-01-24 03:50:00","42759.1597222222","14.0","89"
"2017-01-24 04:00:00","42759.1666666667","13.3","89"
"2017-01-24 04:10:00","42759.1736111111","13.8","90"
"2017-01-24 04:20:00","42759.1805555556","13.8","92"
"2017-01-24 04:30:00","42759.1875000000","13.4","89"
"2017-01-24 04:40:00","42759.1944444444","13.9","90"
"2017-01-24 04:50:00","42759.2013888889","13.2","89"
"2017-01-24 05:00:00","42759.2083333333","13.9","90"
"2017-01-24 05:10:00","42759.2152777778","13.2","90"
"2017-01-24 05:20:00","42759.2222222222","13.8","90"
"2017-01-24 05:30:00","42759.2291666667","13.3","91"
"2017-01-24 05:40:00","42759.2361111111","13.5","90"
"2017-01-24 05:50:00","42759.2430555556","13.7","92"
"2017-01-24 06:00:00","42759.2500000000","13.2","90"
"2017-01-24 06:10:00","42759.2569444444","13.8","91"
"2017-01-24 06:20:00","42759.2638888889","13.1","91"
"2017-01-24 06:30:00","42759.2708333333","13.8","90"
"2017-01-24 06:40:00","42759.2777777778","13.2","91"
"2017-01-24 06:50:00","42759.2847222222","13.6","90"
"2017-01-24 07:00:00","42759.2916666667","13.6","92"
"2017-01-24 07:10:00","42759.2986111111","13.3","90"
"2017-01-24 07:20:00","42759.3055555556","13.8","93"
"2017-01-24 07:30:00","42759.3125000000","13.2","93"
"2017-01-24 07:40:00","42759.3194444444","13.9","94"
"2017-01-24 07:50:00","42759.3263888889","13.3","93"
"2017-01-24 08:00:00","42759.3333333333","13.8","95"
"2017-01-24 08:10:00","42759.3402777778","14.0","95"
"2017-01-24 08:20:00","42759.3472222222","13.5","94"
"2017-01-24 08:30:00","42759.3541666667","13.2","95"
"2017-01-24 08:40:00","42759.3611111111","12.6","90"
"2017-01-24 08:50:00","42759.3680555556","13.6","86"
"2017-01-24 09:00:00","42759.3750000000","14.2","86"
"2017-01-24 09:10:00","42759.3819444444","15.0","87"
"2017-01-24 09:20:00","42759.3888888889","15.9","85"
"2017-01-24 09:30:00","42759.3958333333","16.9","83"
"2017-01-24 09:40:00","42759.4027777778","17.7","80"
"2017-01-24 09:50:00","42759.4097222222","18.4","78"
"2017-01-24 10:00:00","42759.4166666667","19.5","78"
"2017-01-24 10:10:00","42759.4236111111","20.6","78"
"2017-01-24 10:20:00","42759.4305555556","21.7","79"
"2017-01-24 10:30:00","42759.4375000000","18.9","89"
"2017-01-24 10:40:00","42759.4444444444","19.8","96"
"2017-01-24 10:50:00","42759.4513888889","20.0","93"
"2017-01-24 11:00:00","42759.4583333333","20.4","94"
"2017-01-24 11:10:00","42759.4652777778","20.9","90"
"2017-01-24 11:20:00","42759.4722222222","20.7","85"
"2017-01-24 11:30:00","42759.4791666667","21.9","87"
"2017-01-24 11:40:00","42759.4861111111","22.9","89"
"2017-01-24 11:50:00","42759.4930555556","22.0","81"
"2017-01-24 12:00:00","42759.5000000000","21.7","81"
"2017-01-24 12:10:00","42759.5069444444","21.5","81"
"2017-01-24 12:20:00","42759.5138888889","21.8","81"
"2017-01-24 12:30:00","42759.5208333333","21.9","81"
"2017-01-24 12:40:00","42759.5277777778","22.8","80"
"2017-01-24 12:50:00","42759.5347222222","22.6","78"
"2017-01-24 13:00:00","42759.5416666667","22.5","75"
"2017-01-24 13:10:00","42759.5486111111","22.9","79"
"2017-01-24 13:20:00","42759.5555555556","22.3","73"
"2017-01-24 13:30:00","42759.5625000000","22.2","77"
"2017-01-24 13:40:00","42759.5694444444","23.0","78"
"2017-01-24 13:50:00","42759.5763888889","24.8","72"
"2017-01-24 14:00:00","42759.5833333333","25.2","68"
"2017-01-24 14:10:00","42759.5902777778","25.1","70"
"2017-01-24 14:20:00","42759.5972222222","25.8","69"
"2017-01-24 14:30:00","42759.6041666667","25.5","68"
"2017-01-24 14:40:00","42759.6111111111","25.5","69"
"2017-01-24 14:50:00","42759.6180555556","24.8","71"
"2017-01-24 15:00:00","42759.6250000000","24.1","77"
"2017-01-24 15:10:00","42759.6319444444","22.8","75"
"2017-01-24 15:20:00","42759.6388888889","22.2","77"
"2017-01-24 15:30:00","42759.6458333333","20.8","77"
"2017-01-24 15:40:00","42759.6527777778","20.5","76"
"2017-01-24 15:50:00","42759.6597222222","20.3","82"
"2017-01-24 16:00:00","42759.6666666667","20.7","89"
"2017-01-24 16:10:00","42759.6736111111","20.4","92"
"2017-01-24 16:20:00","42759.6805555556","20.0","92"
"2017-01-24 16:30:00","42759.6875000000","19.4","94"
"2017-01-24 16:40:00","42759.6944444444","18.5","94"
"2017-01-24 16:50:00","42759.7013888889","17.7","94"
"2017-01-24 17:00:00","42759.7083333333","17.0","92"
"2017-01-24 17:10:00","42759.7152777778","16.2","92"
"2017-01-24 17:20:00","42759.7222222222","15.7","92"
"2017-01-24 17:30:00","42759.7291666667","15.5","92"
"2017-01-24 17:40:00","42759.7361111111","15.4","94"
"2017-01-24 17:50:00","42759.7430555556","15.9","96"
"2017-01-24 18:00:00","42759.7500000000","15.3","92"
"2017-01-24 18:10:00","42759.7569444444","15.0","93"
"2017-01-24 18:20:00","42759.7638888889","15.6","95"
"2017-01-24 18:30:00","42759.7708333333","14.9","92"
"2017-01-24 18:40:00","42759.7777777778","14.9","93"
"2017-01-24 18:50:00","42759.7847222222","15.4","93"
"2017-01-24 19:00:00","42759.7916666667","14.6","92"
"2017-01-24 19:10:00","42759.7986111111","15.1","92"
"2017-01-24 19:20:00","42759.8055555556","14.7","91"
"2017-01-24 19:30:00","42759.8125000000","14.5","93"
"2017-01-24 19:40:00","42759.8194444444","15.1","92"
"2017-01-24 19:50:00","42759.8263888889","14.5","91"
"2017-01-24 20:00:00","42759.8333333333","14.8","92"
"2017-01-24 20:10:00","42759.8402777778","14.7","91"
"2017-01-24 20:20:00","42759.8472222222","14.4","92"
"2017-01-24 20:30:00","42759.8541666667","14.9","92"
"2017-01-24 20:40:00","42759.8611111111","14.2","90"
"2017-01-24 20:50:00","42759.8680555556","14.6","91"
"2017-01-24 21:00:00","42759.8750000000","14.4","90"
"2017-01-24 21:10:00","42759.8819444444","14.2","92"
"2017-01-24 21:20:00","42759.8888888889","14.8","92"
"2017-01-24 21:30:00","42759.8958333333","14.0","91"
"2017-01-24 21:40:00","42759.9027777778","14.6","91"
"2017-01-24 21:50:00","42759.9097222222","14.1","90"
"2017-01-24 22:00:00","42759.9166666667","14.3","90"
"2017-01-24 22:10:00","42759.9236111111","14.4","91"
"2017-01-24 22:20:00","42759.9305555556","13.9","91"
"2017-01-24 22:30:00","42759.9375000000","14.6","89"
"2017-01-24 22:40:00","42759.9444444444","13.9","90"
"2017-01-24 22:50:00","42759.9513888889","14.4","88"
"2017-01-24 23:00:00","42759.9583333333","14.0","90"
"2017-01-24 23:10:00","42759.9652777778","14.0","90"
"2017-01-24 23:20:00","42759.9722222222","14.3","91"
"2017-01-24 23:30:00","42759.9791666667","13.8","90"
"2017-01-24 23:40:00","42759.9861111111","14.4","90"
"2017-01-24 23:50:00","42759.9930555556","13.7","89"
"2017-01-25 00:00:00","42760.0000000000","14.2","90"
"2017-01-25 00:10:00","42760.0069444444","13.9","90"
"2017-01-25 00:20:00","42760.0138888889","13.8","90"
"2017-01-25 00:30:00","42760.0208333333","14.1","93"
"2017-01-25 00:40:00","42760.0277777778","13.6","91"
"2017-01-25 00:50:00","42760.0347222222","14.2","92"
"2017-01-25 01:00:00","42760.0416666667","13.6","91"
"2017-01-25 01:10:00","42760.0486111111","14.1","90"
"2017-01-25 01:20:00","42760.0555555556","13.6","90"
"2017-01-25 01:30:00","42760.0625000000","13.9","90"
"2017-01-25 01:40:00","42760.0694444444","13.8","92"
"2017-01-25 01:50:00","42760.0763888889","13.6","91"
"2017-01-25 02:00:00","42760.0833333333","14.2","91"
"2017-01-25 02:10:00","42760.0902777778","13.4","91"
"2017-01-25 02:20:00","42760.0972222222","14.0","90"
"2017-01-25 02:30:00","42760.1041666667","13.4","91"
"2017-01-25 02:40:00","42760.1111111111","13.8","91"
"2017-01-25 02:50:00","42760.1180555556","13.7","92"
"2017-01-25 03:00:00","42760.1250000000","13.6","91"
"2017-01-25 03:10:00","42760.1319444444","14.0","91"
"2017-01-25 03:20:00","42760.1388888889","13.5","90"
"2017-01-25 03:30:00","42760.1458333333","14.1","90"
"2017-01-25 03:40:00","42760.1527777778","13.4","91"
"2017-01-25 03:50:00","42760.1597222222","13.9","90"
"2017-01-25 04:00:00","42760.1666666667","13.6","91"
"2017-01-25 04:10:00","42760.1736111111","13.6","91"
"2017-01-25 04:20:00","42760.1805555556","14.0","92"
"2017-01-25 04:30:00","42760.1875000000","13.4","91"
"2017-01-25 04:40:00","42760.1944444444","14.0","92"
"2017-01-25 04:50:00","42760.2013888889","13.4","92"
"2017-01-25 05:00:00","42760.2083333333","13.8","92"
"2017-01-25 05:10:00","42760.2152777778","13.5","93"
"2017-01-25 05:20:00","42760.2222222222","13.6","92"
"2017-01-25 05:30:00","42760.2291666667","13.7","94"
"2017-01-25 05:40:00","42760.2361111111","13.3","92"
"2017-01-25 05:50:00","42760.2430555556","13.8","94"
"2017-01-25 06:00:00","42760.2500000000","13.3","94"
"2017-01-25 06:10:00","42760.2569444444","13.7","93"
"2017-01-25 06:20:00","42760.2638888889","13.3","94"
"2017-01-25 06:30:00","42760.2708333333","13.5","93"
"2017-01-25 06:40:00","42760.2777777778","13.7","94"
"2017-01-25 06:50:00","42760.2847222222","13.3","92"
"2017-01-25 07:00:00","42760.2916666667","13.8","93"
"2017-01-25 07:10:00","42760.2986111111","13.2","93"
"2017-01-25 07:20:00","42760.3055555556","13.7","93"
"2017-01-25 07:30:00","42760.3125000000","13.2","94"
"2017-01-25 07:40:00","42760.3194444444","13.7","95"
"2017-01-25 07:50:00","42760.3263888889","13.6","97"
"2017-01-25 08:00:00","42760.3333333333","13.4","96"
"2017-01-25 08:10:00","42760.3402777778","14.3","100"
"2017-01-25 08:20:00","42760.3472222222","13.9","98"
"2017-01-25 08:30:00","42760.3541666667","14.2","99"
"2017-01-25 08:40:00","42760.3611111111","13.2","89"
"2017-01-25 08:50:00","42760.3680555556","13.7","90"
"2017-01-25 09:00:00","42760.3750000000","14.4","89"
"2017-01-25 09:10:00","42760.3819444444","15.4","88"
"2017-01-25 09:20:00","42760.3888888889","16.6","86"
"2017-01-25 09:30:00","42760.3958333333","17.7","84"
"2017-01-25 09:40:00","42760.4027777778","18.5","82"
"2017-01-25 09:50:00","42760.4097222222","19.2","81"
"2017-01-25 10:00:00","42760.4166666667","20.2","78"
"2017-01-25 10:10:00","42760.4236111111","21.3","79"
"2017-01-25 10:20:00","42760.4305555556","22.0","79"
"2017-01-25 10:30:00","42760.4375000000","22.7","77"
"2017-01-25 10:40:00","42760.4444444444","23.4","68"
"2017-01-25 10:50:00","42760.4513888889","23.5","69"
"2017-01-25 11:00:00","42760.4583333333","23.6","65"
"2017-01-25 11:10:00","42760.4652777778","24.2","71"
"2017-01-25 11:20:00","42760.4722222222","24.3","65"
"2017-01-25 11:30:00","42760.4791666667","24.5","66"
"2017-01-25 11:40:00","42760.4861111111","25.4","71"
"2017-01-25 11:50:00","42760.4930555556","24.3","54"
"2017-01-25 12:00:00","42760.5000000000","23.9","70"
"2017-01-25 12:10:00","42760.5069444444","23.4","64"
"2017-01-25 12:20:00","42760.5138888889","23.3","66"
"2017-01-25 12:30:00","42760.5208333333","23.4","66"
"2017-01-25 12:40:00","42760.5277777778","23.4","70"
"2017-01-25 12:50:00","42760.5347222222","23.3","61"
"2017-01-25 13:00:00","42760.5416666667","23.0","61"
"2017-01-25 13:10:00","42760.5486111111","23.2","69"
"2017-01-25 13:20:00","42760.5555555556","23.8","64"
"2017-01-25 13:30:00","42760.5625000000","23.0","66"
"2017-01-25 13:40:00","42760.5694444444","23.9","69"
"2017-01-25 13:50:00","42760.5763888889","25.9","64"
"2017-01-25 14:00:00","42760.5833333333","26.6","58"
"2017-01-25 14:10:00","42760.5902777778","25.9","59"
"2017-01-25 14:20:00","42760.5972222222","26.6","62"
"2017-01-25 14:30:00","42760.6041666667","26.5","64"
"2017-01-25 14:40:00","42760.6111111111","26.1","63"
"2017-01-25 14:50:00","42760.6180555556","25.6","65"
"2017-01-25 15:00:00","42760.6250000000","25.1","74"
"2017-01-25 15:10:00","42760.6319444444","24.2","73"
"2017-01-25 15:20:00","42760.6388888889","24.4","78"
"2017-01-25 15:30:00","42760.6458333333","24.5","78"
"2017-01-25 15:40:00","42760.6527777778","24.3","80"
"2017-01-25 15:50:00","42760.6597222222","23.5","82"
"2017-01-25 16:00:00","42760.6666666667","23.3","87"
"2017-01-25 16:10:00","42760.6736111111","23.1","88"
"2017-01-25 16:20:00","42760.6805555556","22.7","90"
"2017-01-25 16:30:00","42760.6875000000","22.2","91"
"2017-01-25 16:40:00","42760.6944444444","21.6","92"
"2017-01-25 16:50:00","42760.7013888889","20.7","92"
"2017-01-25 17:00:00","42760.7083333333","20.0","92"
"2017-01-25 17:10:00","42760.7152777778","19.2","91"
"2017-01-25 17:20:00","42760.7222222222","18.4","91"
"2017-01-25 17:30:00","42760.7291666667","17.6","89"
"2017-01-25 17:40:00","42760.7361111111","17.2","90"
"2017-01-25 17:50:00","42760.7430555556","16.9","90"
"2017-01-25 18:00:00","42760.7500000000","16.5","90"
"2017-01-25 18:10:00","42760.7569444444","16.2","90"
"2017-01-25 18:20:00","42760.7638888889","15.9","90"
"2017-01-25 18:30:00","42760.7708333333","15.8","90"
"2017-01-25 18:40:00","42760.7777777778","15.5","90"
"2017-01-25 18:50:00","42760.7847222222","15.8","92"
"2017-01-25 19:00:00","42760.7916666667","15.8","92"
"2017-01-25 19:10:00","42760.7986111111","15.3","92"
"2017-01-25 19:20:00","42760.8055555556","15.3","93"
"2017-01-25 19:30:00","42760.8125000000","15.7","93"
"2017-01-25 19:40:00","42760.8194444444","15.1","91"
"2017-01-25 19:50:00","42760.8263888889","15.0","93"
"2017-01-25 20:00:00","42760.8333333333","15.5","93"
"2017-01-25 20:10:00","42760.8402777778","14.8","91"
"2017-01-25 20:20:00","42760.8472222222","15.1","93"
"2017-01-25 20:30:00","42760.8541666667","15.2","91"
"2017-01-25 20:40:00","42760.8611111111","14.6","91"
"2017-01-25 20:50:00","42760.8680555556","15.2","92"
"2017-01-25 21:00:00","42760.8750000000","14.7","90"
"2017-01-25 21:10:00","42760.8819444444","14.5","92"
"2017-01-25 21:20:00","42760.8888888889","15.0","92"
"2017-01-25 21:30:00","42760.8958333333","14.2","90"
"2017-01-25 21:40:00","42760.9027777778","14.9","91"
"2017-01-25 21:50:00","42760.9097222222","14.5","88"
"2017-01-25 22:00:00","42760.9166666667","14.5","91"
"2017-01-25 22:10:00","42760.9236111111","14.8","91"
"2017-01-25 22:20:00","42760.9305555556","14.0","90"
"2017-01-25 22:30:00","42760.9375000000","14.7","90"
"2017-01-25 22:40:00","42760.9444444444","14.2","88"
"2017-01-25 22:50:00","42760.9513888889","14.3","92"
"2017-01-25 23:00:00","42760.9583333333","14.7","91"
"2017-01-25 23:10:00","42760.9652777778","14.0","90"
"2017-01-25 23:20:00","42760.9722222222","14.7","91"
"2017-01-25 23:30:00","42760.9791666667","14.0","88"
"2017-01-25 23:40:00","42760.9861111111","14.4","91"
"2017-01-25 23:50:00","42760.9930555556","14.4","90"
"2017-01-26 00:00:00","42761.0000000000","14.0","90"
"2017-01-26 00:10:00","42761.0069444444","14.7","91"
"2017-01-26 00:20:00","42761.0138888889","13.8","88"
"2017-01-26 00:30:00","42761.0208333333","14.6","90"
"2017-01-26 00:40:00","42761.0277777778","14.2","88"
"2017-01-26 00:50:00","42761.0347222222","14.0","90"
