Date/Time,T20,ST,T60,H
2018-07-11 11:20:00,33.3,28.4,31.4,43.8
2018-07-11 11:30:00,33.1,28.5,31.4,42.8
2018-07-11 11:40:00,33.0,28.5,31.6,44.6
2018-07-11 11:50:00,34.8,28.6,32.4,44.0
2018-07-11 12:00:00,36.4,28.8,34.2,37.6
2018-07-11 12:10:00,36.6,29.0,34.7,36.0
2018-07-11 12:20:00,38.0,29.1,35.4,35.2
2018-07-11 12:30:00,36.1,29.3,34.6,33.6
2018-07-11 12:40:00,35.2,29.3,33.9,36.3
2018-07-11 12:50:00,36.2,29.4,34.4,34.8
2018-07-11 13:00:00,35.5,29.5,34.4,34.4
2018-07-11 13:10:00,37.5,29.6,34.9,34.6
2018-07-11 13:20:00,36.6,29.6,34.5,35.4
2018-07-11 13:30:00,34.6,29.6,33.4,37.0
2018-07-11 13:40:00,33.9,29.6,32.8,38.0
2018-07-11 13:50:00,33.1,29.5,32.2,38.0
2018-07-11 14:00:00,32.8,29.4,31.7,39.4
2018-07-11 14:10:00,32.3,29.4,31.3,39.0
2018-07-11 14:20:00,33.1,29.3,31.7,39.6
2018-07-11 14:30:00,33.3,29.3,32.0,39.0
2018-07-11 14:40:00,32.1,29.2,31.4,39.9
2018-07-11 14:50:00,32.1,29.2,31.2,40.3
2018-07-11 15:00:00,33.5,29.2,32.1,38.3
2018-07-11 15:10:00,32.8,29.2,31.8,38.5
2018-07-11 15:20:00,34.4,29.2,32.6,40.2
2018-07-11 15:30:00,34.7,29.3,33.0,37.9
2018-07-11 15:40:00,33.1,29.3,32.3,37.7
2018-07-11 15:50:00,33.7,29.3,32.1,40.3
2018-07-11 16:00:00,32.5,29.2,31.7,38.3
2018-07-11 16:10:00,32.6,29.2,31.4,41.5
2018-07-11 16:20:00,32.4,29.2,31.2,40.6
2018-07-11 16:30:00,32.4,29.1,31.2,40.5
2018-07-11 16:40:00,32.2,29.1,31.0,40.9
2018-07-11 16:50:00,32.2,29.1,31.1,39.7
2018-07-11 17:00:00,32.0,29.1,31.0,38.8
2018-07-12 00:00:00,26.4,27.7,26.7,65.4
2018-07-12 00:10:00,26.3,27.7,26.6,63.9
2018-07-12 00:20:00,26.2,27.6,26.5,66.2
2018-07-12 00:30:00,26.3,27.6,26.5,67.1
2018-07-12 00:40:00,26.3,27.6,26.5,67.3
2018-07-12 00:50:00,26.2,27.5,26.5,67.3
2018-07-12 01:00:00,26.1,27.5,26.4,66.0
2018-07-12 01:10:00,25.9,27.5,26.3,65.9
2018-07-12 01:20:00,25.9,27.5,26.2,67.6
2018-07-12 01:30:00,26.0,27.5,26.3,67.6
2018-07-12 01:40:00,25.9,27.4,26.2,68.4
2018-07-12 01:50:00,25.9,27.4,26.2,69.5
2018-07-12 02:00:00,25.9,27.4,26.2,69.2
2018-07-12 02:10:00,25.9,27.4,26.2,70.8
2018-07-12 02:20:00,26.0,27.4,26.3,70.8
2018-07-12 02:30:00,26.0,27.4,26.3,71.1
2018-07-12 02:40:00,25.9,27.3,26.2,70.5
2018-07-12 02:50:00,25.8,27.3,26.1,70.4
2018-07-12 03:00:00,26.0,27.3,26.2,71.9
2018-07-12 03:10:00,25.9,27.3,26.1,71.7
2018-07-12 03:20:00,25.9,27.3,26.2,71.9
2018-07-12 03:30:00,25.8,27.3,26.1,70.8
2018-07-12 03:40:00,25.8,27.2,26.1,71.6
2018-07-12 03:50:00,25.8,27.2,26.1,72.3
2018-07-12 04:00:00,25.6,27.2,26.0,72.8
2018-07-12 04:10:00,25.7,27.2,26.0,73.2
2018-07-12 04:20:00,25.7,27.2,26.0,72.7
2018-07-12 04:30:00,25.6,27.2,25.9,72.2
2018-07-12 04:40:00,25.6,27.2,25.9,72.2
2018-07-12 04:50:00,25.5,27.1,25.8,72.3
2018-07-12 05:00:00,25.5,27.1,25.8,72.1
2018-07-12 05:10:00,25.5,27.1,25.8,72.3
2018-07-12 05:20:00,25.8,27.1,25.9,71.9
2018-07-12 05:30:00,26.2,27.1,26.1,73.2
2018-07-12 05:40:00,26.7,27.1,26.4,73.6
2018-07-12 05:50:00,27.1,27.1,26.6,72.3
2018-07-12 06:00:00,28.0,27.1,27.0,70.2
2018-07-12 06:10:00,28.5,27.2,27.3,65.6
2018-07-12 06:20:00,28.7,27.2,27.5,63.9
2018-07-12 06:30:00,29.5,27.3,27.9,65.7
2018-07-12 06:40:00,30.2,27.3,28.2,60.8
2018-07-12 06:50:00,31.0,27.4,28.5,57.4
2018-07-12 07:00:00,33.6,27.5,29.6,54.7
2018-07-12 07:10:00,32.0,27.6,29.5,51.1
2018-07-12 07:20:00,32.0,27.7,29.5,52.3
2018-07-12 07:30:00,31.9,27.7,29.6,51.8
2018-07-12 07:40:00,31.3,27.8,29.4,48.9
2018-07-12 07:50:00,31.2,27.8,29.2,56.2
2018-07-12 08:00:00,32.3,27.8,29.7,52.6
2018-07-12 08:10:00,33.4,27.9,30.3,49.1
2018-07-12 08:20:00,33.2,28.0,30.4,48.8
2018-07-12 08:30:00,34.2,28.1,30.7,47.3
2018-07-12 08:40:00,34.4,28.1,31.1,46.6
2018-07-12 08:50:00,33.4,28.2,30.9,45.6
2018-07-12 09:00:00,32.5,28.2,30.4,48.3
2018-07-12 09:10:00,31.9,27.8,27.6,68.2
2018-07-12 09:20:00,31.4,28.0,27.6,83.2
2018-07-12 09:30:00,31.6,28.0,27.7,89.2
2018-07-12 09:40:00,31.7,28.0,27.4,93.8
2018-07-12 09:50:00,32.5,28.0,28.0,95.9
2018-07-12 10:00:00,33.1,28.1,28.0,96.9
2018-07-12 10:10:00,32.9,28.1,27.8,97.4
2018-07-12 10:20:00,33.4,28.2,28.2,97.5
2018-07-12 10:30:00,36.2,28.2,28.8,97.4
2018-07-12 10:40:00,39.6,28.4,30.5,96.4
2018-07-12 10:50:00,38.3,28.6,30.2,95.6
2018-07-12 11:00:00,37.5,28.7,29.7,94.1
2018-07-12 11:10:00,39.8,28.9,30.7,92.1
2018-07-12 11:20:00,38.9,29.0,30.7,88.4
2018-07-12 11:30:00,40.1,29.2,30.8,86.8
2018-07-12 11:40:00,37.4,29.3,30.8,85.5
2018-07-12 11:50:00,39.2,29.4,31.9,85.3
2018-07-12 12:00:00,38.7,29.6,30.8,83.1
2018-07-12 12:10:00,38.4,29.6,30.2,81.8
2018-07-12 12:20:00,38.0,29.7,31.0,76.1
2018-07-12 12:30:00,39.4,29.8,31.1,65.5
2018-07-12 12:40:00,37.3,29.9,34.1,46.0
2018-07-12 12:50:00,38.3,29.9,34.3,44.7
2018-07-12 13:00:00,37.0,30.0,34.4,42.6
2018-07-12 13:10:00,38.3,29.9,34.8,43.1
2018-07-12 13:20:00,37.0,29.9,34.6,40.6
2018-07-12 13:30:00,36.7,30.0,34.5,40.7
2018-07-12 13:40:00,37.1,30.0,34.6,40.4
2018-07-12 13:50:00,37.2,30.1,34.8,39.7
2018-07-12 14:00:00,38.2,30.1,35.4,42.1
2018-07-12 14:10:00,39.1,30.2,35.9,39.3
2018-07-12 14:20:00,39.0,30.2,36.2,36.7
2018-07-12 14:30:00,36.4,30.3,35.2,42.1
2018-07-12 14:40:00,31.5,30.2,31.6,46.3
2018-07-12 14:50:00,34.3,30.2,31.9,47.2
2018-07-12 15:00:00,37.9,30.2,34.3,43.2
2018-07-12 15:10:00,33.8,30.2,33.3,43.7
2018-07-12 15:20:00,35.4,30.2,33.0,45.1
2018-07-12 15:30:00,35.0,30.2,32.7,48.9
2018-07-12 15:40:00,36.3,30.2,33.4,44.7
2018-07-12 15:50:00,35.1,30.2,32.8,47.9
2018-07-12 16:00:00,34.6,30.2,32.8,47.2
2018-07-12 16:10:00,33.4,30.1,32.3,47.4
2018-07-12 16:20:00,34.3,30.1,32.6,46.1
2018-07-12 16:30:00,34.5,30.1,32.6,47.9
2018-07-12 16:40:00,34.0,30.1,32.0,47.9
2018-07-12 16:50:00,31.8,30.0,31.2,48.8
2018-07-12 17:00:00,30.5,30.0,30.4,49.1
2018-07-13 00:00:00,25.4,27.7,26.1,64.2
2018-07-13 00:10:00,25.2,27.7,26.0,62.8
2018-07-13 00:20:00,25.2,27.6,25.9,62.4
2018-07-13 00:30:00,25.1,27.6,25.9,63.1
2018-07-13 00:40:00,25.1,27.6,25.8,64.1
2018-07-13 00:50:00,25.0,27.5,25.8,63.8
2018-07-13 01:00:00,25.1,27.5,25.8,64.9
2018-07-13 01:10:00,24.9,27.5,25.8,62.7
2018-07-13 01:20:00,25.0,27.4,25.7,63.9
2018-07-13 01:30:00,24.9,27.4,25.7,64.4
2018-07-13 01:40:00,24.9,27.4,25.6,65.3
2018-07-13 01:50:00,24.8,27.4,25.6,65.0
2018-07-13 02:00:00,24.9,27.4,25.6,64.5
2018-07-13 02:10:00,25.1,27.3,25.7,66.2
2018-07-13 02:20:00,25.1,27.3,25.7,66.8
2018-07-13 02:30:00,25.0,27.3,25.7,65.4
2018-07-13 02:40:00,25.0,27.3,25.7,65.6
2018-07-13 02:50:00,25.0,27.2,25.6,66.0
2018-07-13 03:00:00,24.8,27.2,25.6,65.4
2018-07-13 03:10:00,24.7,27.2,25.5,66.2
2018-07-13 03:20:00,25.1,27.2,25.5,67.1
2018-07-13 03:30:00,24.7,27.2,25.4,65.1
2018-07-13 03:40:00,24.5,27.1,25.3,65.4
2018-07-13 03:50:00,24.5,27.1,25.3,66.0
2018-07-13 04:00:00,24.5,27.1,25.3,66.6
2018-07-13 04:10:00,24.4,27.0,25.1,65.4
2018-07-13 04:20:00,24.3,27.0,25.1,65.4
2018-07-13 04:30:00,24.3,27.0,25.0,66.2
2018-07-13 04:40:00,24.3,26.9,25.1,68.2
2018-07-13 04:50:00,24.3,26.9,25.0,66.8
2018-07-13 05:00:00,24.2,26.9,25.0,67.7
2018-07-13 05:10:00,24.5,26.9,25.0,67.2
2018-07-13 05:20:00,24.7,26.9,25.1,66.3
2018-07-13 05:30:00,25.2,26.9,25.3,67.0
2018-07-13 05:40:00,25.6,26.9,25.5,65.4
2018-07-13 05:50:00,26.8,26.9,26.0,67.9
2018-07-13 06:00:00,28.4,26.9,26.5,70.3
2018-07-13 06:10:00,29.5,26.9,27.0,67.9
2018-07-13 06:20:00,30.8,27.0,27.5,65.3
2018-07-13 06:30:00,31.5,27.1,27.9,59.6
2018-07-13 06:40:00,33.4,27.2,28.3,56.1
2018-07-13 06:50:00,34.7,27.2,28.7,52.5
2018-07-13 07:00:00,34.6,27.3,29.3,51.1
2018-07-13 07:10:00,33.3,27.4,29.3,49.1
2018-07-13 07:20:00,32.7,27.5,29.6,51.2
2018-07-13 07:30:00,32.4,27.6,29.5,53.0
2018-07-13 07:40:00,31.7,27.6,29.3,52.7
2018-07-13 07:50:00,31.7,27.7,29.3,48.9
2018-07-13 08:00:00,34.0,27.7,30.2,50.9
2018-07-13 08:10:00,39.9,27.8,31.2,46.3
2018-07-13 08:20:00,38.2,27.9,31.6,44.6
2018-07-13 08:30:00,41.0,28.0,32.0,44.1
2018-07-13 08:40:00,41.7,28.2,33.7,40.9
2018-07-13 08:50:00,37.8,28.3,33.8,38.0
2018-07-13 09:00:00,37.9,28.4,33.6,39.1
2018-07-13 09:10:00,39.7,28.5,32.9,40.6
2018-07-13 09:20:00,42.2,28.6,34.2,39.0
2018-07-13 09:30:00,42.0,28.8,34.5,38.6
2018-07-13 09:40:00,40.9,28.9,34.4,36.7
2018-07-13 09:50:00,40.8,29.0,33.6,43.1
2018-07-13 10:00:00,41.0,28.5,29.2,80.5
2018-07-13 10:10:00,38.7,28.6,29.1,88.5
2018-07-13 10:20:00,42.3,28.7,30.3,91.9
2018-07-13 10:30:00,41.5,28.9,30.2,93.3
2018-07-13 10:40:00,40.5,29.0,30.6,93.4
2018-07-13 10:50:00,40.8,29.2,30.1,91.8
2018-07-13 11:00:00,42.5,29.3,32.1,88.6
2018-07-13 11:10:00,43.2,29.4,32.8,85.9
2018-07-13 11:20:00,43.1,29.6,32.6,79.7
2018-07-13 11:30:00,43.0,29.7,33.4,77.7
2018-07-13 11:40:00,42.3,29.9,33.8,77.7
2018-07-13 11:50:00,42.0,30.1,34.3,76.1
2018-07-13 12:00:00,42.5,30.2,33.8,71.7
2018-07-13 12:10:00,42.0,30.3,33.8,61.2
2018-07-13 12:20:00,41.6,30.4,34.1,57.7
2018-07-13 12:30:00,41.4,30.5,34.2,56.7
2018-07-13 12:40:00,38.5,30.5,34.3,50.6
2018-07-13 12:50:00,39.1,30.6,34.7,44.5
2018-07-13 13:00:00,40.0,30.6,35.6,39.2
2018-07-13 13:10:00,41.6,30.7,36.1,41.6
2018-07-13 13:20:00,40.1,30.8,35.7,41.3
2018-07-13 13:30:00,39.0,30.9,35.1,41.4
2018-07-13 13:40:00,38.2,30.9,34.9,39.8
2018-07-13 13:50:00,37.8,30.9,34.9,41.5
2018-07-13 14:00:00,37.4,30.9,34.8,35.8
2018-07-13 14:10:00,35.9,30.9,33.9,38.5
2018-07-13 14:20:00,35.1,30.8,33.1,45.0
2018-07-13 14:30:00,34.2,30.7,32.6,41.2
2018-07-13 14:40:00,33.9,30.7,32.2,45.7
2018-07-13 14:50:00,33.7,30.6,31.9,42.0
2018-07-13 15:00:00,34.1,30.5,31.9,45.0
2018-07-13 15:10:00,33.7,30.5,31.6,45.1
2018-07-13 15:20:00,33.7,30.4,31.6,44.6
2018-07-13 15:30:00,33.5,30.3,31.4,45.4
2018-07-13 15:40:00,33.9,30.3,31.6,44.0
2018-07-13 15:50:00,34.3,30.3,31.9,44.2
2018-07-13 16:00:00,34.5,30.2,32.0,45.1
2018-07-13 16:10:00,34.5,30.2,32.1,42.0
2018-07-13 16:20:00,35.1,30.2,32.6,41.5
2018-07-13 16:30:00,34.9,30.2,32.8,39.7
2018-07-13 16:40:00,34.9,30.2,32.9,39.1
2018-07-13 16:50:00,34.4,30.2,32.5,39.7
2018-07-13 17:00:00,34.3,30.2,32.2,38.8
2018-07-14 00:00:00,26.2,28.3,26.8,57.2
2018-07-14 00:10:00,26.0,28.2,26.7,59.3
2018-07-14 00:20:00,26.0,28.2,26.7,60.2
2018-07-14 00:30:00,25.9,28.2,26.7,61.1
2018-07-14 00:40:00,25.8,28.1,26.6,61.7
2018-07-14 00:50:00,26.0,28.1,26.6,63.6
2018-07-14 01:00:00,25.8,28.1,26.6,64.2
2018-07-14 01:10:00,25.8,28.1,26.5,63.5
2018-07-14 01:20:00,25.8,28.0,26.5,64.0
2018-07-14 01:30:00,25.9,28.0,26.6,64.3
2018-07-14 01:40:00,25.3,28.0,26.3,60.2
2018-07-14 01:50:00,25.4,27.9,26.2,60.8
2018-07-14 02:00:00,25.4,27.9,26.2,64.5
2018-07-14 02:10:00,25.5,27.9,26.2,63.5
2018-07-14 02:20:00,25.1,27.8,26.0,62.2
2018-07-14 02:30:00,25.1,27.8,26.0,61.4
2018-07-14 02:40:00,25.2,27.8,26.0,63.6
2018-07-14 02:50:00,25.1,27.7,25.8,62.4
2018-07-14 03:00:00,24.8,27.7,25.7,61.5
2018-07-14 03:10:00,24.9,27.7,25.7,63.3
2018-07-14 03:20:00,24.6,27.6,25.6,61.1
2018-07-14 03:30:00,24.6,27.6,25.4,60.7
2018-07-14 03:40:00,24.6,27.5,25.5,63.6
2018-07-14 03:50:00,24.5,27.5,25.4,61.9
2018-07-14 04:00:00,24.2,27.5,25.2,61.2
2018-07-14 04:10:00,24.3,27.4,25.1,61.7
2018-07-14 04:20:00,24.3,27.4,25.1,61.8
2018-07-14 04:30:00,24.1,27.3,25.1,61.8
2018-07-14 04:40:00,24.3,27.3,25.1,64.1
2018-07-14 04:50:00,24.4,27.3,25.1,64.6
2018-07-14 05:00:00,24.1,27.2,25.0,62.5
2018-07-14 05:10:00,24.4,27.2,25.0,63.8
2018-07-14 05:20:00,24.6,27.2,25.1,62.5
2018-07-14 05:30:00,25.2,27.2,25.4,65.3
2018-07-14 05:40:00,25.9,27.2,25.7,67.0
2018-07-14 05:50:00,27.1,27.2,26.1,66.9
2018-07-14 06:00:00,27.5,27.2,26.5,64.3
2018-07-14 06:10:00,28.4,27.2,26.7,63.2
2018-07-14 06:20:00,30.1,27.2,27.1,61.0
2018-07-14 06:30:00,31.4,27.3,27.6,59.2
2018-07-14 06:40:00,32.9,27.4,28.0,58.6
2018-07-14 06:50:00,34.4,27.4,28.4,54.0
2018-07-14 07:00:00,34.8,27.5,29.3,48.4
2018-07-14 07:10:00,34.9,27.6,29.6,48.7
2018-07-14 07:20:00,32.9,27.7,29.9,49.7
2018-07-14 07:30:00,33.0,27.8,29.9,50.3
2018-07-14 07:40:00,32.5,27.9,29.8,47.3
2018-07-14 07:50:00,32.1,27.9,29.5,47.8
2018-07-14 08:00:00,32.9,28.0,29.8,47.7
2018-07-14 08:10:00,36.5,28.0,30.3,45.7
2018-07-14 08:20:00,37.9,28.1,30.8,45.4
2018-07-14 08:30:00,39.1,28.2,31.3,42.1
2018-07-14 08:40:00,38.2,28.3,31.8,42.8
2018-07-14 08:50:00,38.1,28.4,31.9,39.8
2018-07-14 09:00:00,38.6,28.5,32.3,39.2
2018-07-14 09:10:00,39.8,28.6,32.7,39.4
2018-07-14 09:20:00,41.1,28.7,33.6,38.5
2018-07-14 09:30:00,39.8,28.8,33.5,38.1
2018-07-14 09:40:00,38.8,28.8,29.3,69.1
2018-07-14 09:50:00,39.1,28.8,29.6,80.9
2018-07-14 10:00:00,40.4,28.9,29.8,85.9
2018-07-14 10:10:00,38.4,28.9,29.9,87.8
2018-07-14 10:20:00,39.4,29.0,29.7,89.0
2018-07-14 10:30:00,37.1,29.1,29.4,89.3
2018-07-14 10:40:00,36.1,29.1,29.3,90.3
2018-07-14 10:50:00,36.9,29.2,30.0,90.6
2018-07-14 11:00:00,37.7,29.2,30.1,90.1
2018-07-14 11:10:00,38.9,29.3,31.0,88.8
2018-07-14 11:20:00,38.7,29.3,31.0,86.0
2018-07-14 11:30:00,40.1,29.4,31.6,84.2
2018-07-14 11:40:00,41.1,29.5,32.4,78.7
2018-07-14 11:50:00,40.4,29.7,33.1,70.4
2018-07-14 12:00:00,41.2,29.8,33.3,63.2
2018-07-14 12:10:00,41.8,29.9,33.9,59.2
2018-07-14 12:20:00,40.2,30.0,33.7,51.6
2018-07-14 12:30:00,39.2,30.1,33.7,47.0
2018-07-14 12:40:00,36.7,30.2,33.1,41.4
2018-07-14 12:50:00,38.5,30.2,33.6,39.3
2018-07-14 13:00:00,38.3,30.2,34.2,38.0
2018-07-14 13:10:00,38.5,30.3,34.1,38.3
2018-07-14 13:20:00,38.2,30.3,33.9,38.3
2018-07-14 13:30:00,39.1,30.3,34.6,38.8
2018-07-14 13:40:00,39.0,30.4,34.9,38.0
2018-07-14 13:50:00,37.7,30.5,35.4,36.9
2018-07-14 14:00:00,37.8,30.5,35.2,35.2
2018-07-14 14:10:00,38.3,30.6,35.3,37.5
2018-07-14 14:20:00,38.5,30.6,35.5,36.9
2018-07-14 14:30:00,38.5,30.7,35.3,37.0
2018-07-14 14:40:00,37.0,30.7,35.1,36.4
2018-07-14 14:50:00,38.2,30.7,34.9,37.0
2018-07-14 15:00:00,38.2,30.8,34.7,37.3
2018-07-14 15:10:00,37.7,30.8,34.3,38.9
2018-07-14 15:20:00,38.4,30.8,34.2,41.2
2018-07-14 15:30:00,36.6,30.8,33.8,39.8
2018-07-14 15:40:00,36.7,30.7,33.5,41.2
2018-07-14 15:50:00,35.7,30.7,33.3,40.7
2018-07-14 16:00:00,35.4,30.7,33.2,43.5
2018-07-14 16:10:00,34.7,30.7,33.1,41.3
2018-07-14 16:20:00,34.1,30.7,33.0,40.9
2018-07-14 16:30:00,34.1,30.7,33.0,39.9
2018-07-14 16:40:00,33.7,30.6,32.8,39.5
2018-07-14 16:50:00,33.7,30.6,32.6,36.5
2018-07-14 17:00:00,33.0,30.5,32.2,37.6
2018-07-15 00:00:00,26.2,28.3,27.0,59.0
2018-07-15 00:10:00,26.3,28.3,26.9,57.1
2018-07-15 00:20:00,26.2,28.3,26.9,56.5
2018-07-15 00:30:00,26.2,28.2,26.9,56.9
2018-07-15 00:40:00,26.2,28.2,26.8,57.9
2018-07-15 00:50:00,26.2,28.2,26.9,59.8
2018-07-15 01:00:00,26.1,28.2,26.9,60.5
2018-07-15 01:10:00,26.0,28.1,26.8,59.0
2018-07-15 01:20:00,25.8,28.1,26.7,59.0
2018-07-15 01:30:00,25.6,28.1,26.6,58.2
2018-07-15 01:40:00,25.6,28.1,26.5,60.6
2018-07-15 01:50:00,25.6,28.0,26.5,59.7
2018-07-15 02:00:00,25.5,28.0,26.4,60.4
2018-07-15 02:10:00,25.5,28.0,26.4,59.9
2018-07-15 02:20:00,25.6,28.0,26.4,59.4
2018-07-15 02:30:00,25.5,27.9,26.4,60.9
2018-07-15 02:40:00,25.5,27.9,26.4,61.0
2018-07-15 02:50:00,25.5,27.9,26.4,61.0
2018-07-15 03:00:00,25.4,27.8,26.2,60.2
2018-07-15 03:10:00,25.1,27.8,26.1,58.5
2018-07-15 03:20:00,25.1,27.8,26.0,59.0
2018-07-15 03:30:00,25.0,27.7,26.0,60.1
2018-07-15 03:40:00,25.0,27.7,25.9,60.5
2018-07-15 03:50:00,24.8,27.7,25.8,60.8
2018-07-15 04:00:00,24.8,27.7,25.8,60.6
2018-07-15 04:10:00,24.8,27.6,25.7,60.9
2018-07-15 04:20:00,24.8,27.6,25.7,60.7
2018-07-15 04:30:00,25.0,27.6,25.8,62.0
2018-07-15 04:40:00,24.7,27.5,25.7,61.3
2018-07-15 04:50:00,24.7,27.5,25.6,60.8
2018-07-15 05:00:00,24.8,27.5,25.7,62.0
2018-07-15 05:10:00,25.1,27.4,25.8,64.6
2018-07-15 05:20:00,25.2,27.4,25.8,63.7
2018-07-15 05:30:00,25.6,27.4,26.0,65.0
2018-07-15 05:40:00,26.3,27.4,26.2,66.0
2018-07-15 05:50:00,27.2,27.4,26.5,66.7
2018-07-15 06:00:00,28.5,27.4,27.0,66.5
2018-07-15 06:10:00,29.8,27.5,27.5,62.5
2018-07-15 06:20:00,30.9,27.5,27.8,57.5
2018-07-15 06:30:00,31.3,27.6,27.9,55.4
2018-07-15 06:40:00,34.5,27.6,28.3,55.4
2018-07-15 06:50:00,35.7,27.7,28.8,51.2
2018-07-15 07:00:00,35.4,27.8,29.1,48.8
2018-07-15 07:10:00,35.3,27.8,29.4,46.6
2018-07-15 07:20:00,31.7,27.9,29.5,48.2
2018-07-15 07:30:00,31.7,28.0,29.5,50.2
2018-07-15 07:40:00,32.2,28.0,29.8,51.4
2018-07-15 07:50:00,32.4,28.1,30.1,49.1
2018-07-15 08:00:00,33.7,28.2,30.5,48.7
2018-07-15 08:10:00,37.7,28.2,31.0,44.9
2018-07-15 08:20:00,39.5,28.3,31.5,44.4
2018-07-15 08:30:00,38.2,28.4,31.5,42.6
2018-07-15 08:40:00,36.6,28.5,31.2,44.1
2018-07-15 08:50:00,38.1,28.6,32.0,42.4
2018-07-15 09:00:00,38.2,28.7,32.2,43.9
2018-07-15 09:10:00,42.1,28.8,33.2,40.1
2018-07-15 09:20:00,42.6,28.9,33.7,38.7
2018-07-15 09:30:00,43.3,29.0,34.1,38.4
2018-07-15 09:40:00,42.2,29.2,34.5,40.1
2018-07-15 09:50:00,42.8,29.3,34.5,38.9
2018-07-15 10:00:00,43.8,29.4,34.8,38.8
2018-07-15 10:10:00,41.1,29.6,35.0,38.3
2018-07-15 10:20:00,43.4,29.7,35.1,37.8
2018-07-15 10:30:00,42.4,29.8,35.3,37.6
2018-07-15 10:40:00,40.3,29.9,35.3,37.6
2018-07-15 10:50:00,42.1,30.0,35.4,36.9
2018-07-15 11:00:00,42.8,30.1,35.7,36.4
2018-07-15 11:10:00,42.8,30.2,35.7,35.7
2018-07-15 11:20:00,42.7,30.2,35.5,34.5
2018-07-15 11:30:00,42.7,30.3,35.6,35.0
2018-07-15 11:40:00,40.7,30.4,35.7,35.6
2018-07-15 11:50:00,40.1,30.5,35.8,36.7
2018-07-15 12:00:00,41.1,30.6,35.7,34.5
2018-07-15 12:10:00,41.9,30.6,35.9,35.6
2018-07-15 12:20:00,41.1,30.7,35.9,34.8
2018-07-15 12:30:00,41.2,30.7,36.1,35.3
2018-07-15 12:40:00,39.1,30.8,35.9,35.0
2018-07-15 12:50:00,40.0,30.8,35.8,34.5
2018-07-15 13:00:00,38.4,30.9,35.8,36.1
2018-07-15 13:10:00,39.5,30.9,35.6,35.4
2018-07-15 13:20:00,38.8,31.0,35.7,36.3
2018-07-15 13:30:00,38.4,31.0,35.8,36.5
2018-07-15 13:40:00,38.2,31.0,36.0,35.2
2018-07-15 13:50:00,37.3,31.1,35.9,35.5
2018-07-15 14:00:00,37.8,31.1,35.8,35.0
2018-07-15 14:10:00,38.5,31.2,35.9,36.0
2018-07-15 14:20:00,38.5,31.2,35.8,33.8
2018-07-15 14:30:00,38.5,31.2,35.7,35.2
2018-07-15 14:40:00,37.0,31.2,35.5,34.9
2018-07-15 14:50:00,38.4,31.2,35.2,34.4
2018-07-15 15:00:00,38.6,31.2,34.8,35.4
2018-07-15 15:10:00,37.6,31.2,34.4,35.4
2018-07-15 15:20:00,37.3,31.2,33.9,36.4
2018-07-15 15:30:00,35.9,31.1,33.7,37.1
2018-07-15 15:40:00,36.8,31.1,33.7,39.1
2018-07-15 15:50:00,35.8,31.0,33.6,38.5
2018-07-15 16:00:00,35.2,31.0,33.4,38.1
2018-07-15 16:10:00,34.7,31.0,33.4,39.7
2018-07-15 16:20:00,34.5,31.0,33.6,37.6
2018-07-15 16:30:00,34.0,31.0,33.4,37.7
2018-07-15 16:40:00,33.7,30.9,33.1,34.9
2018-07-15 16:50:00,33.6,30.9,32.9,38.0
2018-07-15 17:00:00,33.6,30.9,32.8,38.0
2018-07-16 00:00:00,26.7,28.8,27.4,54.4
2018-07-16 00:10:00,26.7,28.8,27.4,55.6
2018-07-16 00:20:00,26.7,28.7,27.4,55.3
2018-07-16 00:30:00,26.7,28.7,27.4,54.8
2018-07-16 00:40:00,26.6,28.7,27.3,55.0
2018-07-16 00:50:00,26.5,28.7,27.2,55.2
2018-07-16 01:00:00,26.4,28.6,27.2,55.4
2018-07-16 01:10:00,26.4,28.6,27.1,55.4
2018-07-16 01:20:00,26.3,28.5,27.1,55.8
2018-07-16 01:30:00,26.3,28.5,27.1,55.3
2018-07-16 01:40:00,26.2,28.5,27.0,55.5
2018-07-16 01:50:00,26.1,28.5,26.9,55.7
2018-07-16 02:00:00,26.1,28.4,26.9,55.6
2018-07-16 02:10:00,26.0,28.4,26.8,56.2
2018-07-16 02:20:00,26.1,28.4,26.7,56.2
2018-07-16 02:30:00,26.1,28.3,26.8,57.4
2018-07-16 02:40:00,25.9,28.3,26.6,56.3
2018-07-16 02:50:00,25.7,28.3,26.6,56.0
2018-07-16 03:00:00,25.6,28.2,26.4,56.3
2018-07-16 03:10:00,25.6,28.2,26.4,56.4
2018-07-16 03:20:00,25.5,28.2,26.4,56.0
2018-07-16 03:30:00,25.6,28.1,26.3,57.6
2018-07-16 03:40:00,25.6,28.1,26.3,58.2
2018-07-16 03:50:00,25.7,28.1,26.3,57.8
2018-07-16 04:00:00,25.5,28.0,26.3,58.2
2018-07-16 04:10:00,25.6,28.0,26.3,58.5
2018-07-16 04:20:00,25.4,28.0,26.2,57.4
2018-07-16 04:30:00,25.3,28.0,26.1,57.6
2018-07-16 04:40:00,25.2,27.9,26.0,57.0
2018-07-16 04:50:00,25.3,27.9,26.0,58.0
2018-07-16 05:00:00,25.1,27.9,25.9,56.5
2018-07-16 05:10:00,25.3,27.8,25.9,57.0
2018-07-16 05:20:00,25.7,27.8,26.1,58.5
2018-07-16 05:30:00,26.2,27.8,26.3,58.8
2018-07-16 05:40:00,26.7,27.8,26.6,60.2
