Date/Time,T20,ST,T60,H
2020/4/19 21:20,15.4,17.3,15,88.9
2020/4/19 21:40,15.3,17.3,15.2,84.9
2020/4/19 22:00,15.7,17.2,15.6,87.4
2020/4/19 22:20,16.1,17.1,16.1,82
2020/4/19 22:40,16.3,17.2,16.3,85.4
2020/4/19 23:00,16.3,17.2,16.3,85.5
2020/4/19 23:20,16.2,17.2,16.1,85.1
2020/4/19 23:40,16.1,17.2,16,85.6
2020/4/20 0:00,16,17.1,15.8,85.7
2020/4/20 0:20,15.8,17.1,15.6,85.5
2020/4/20 0:40,15.7,17,15.5,85.8
2020/4/20 1:00,15.5,17,15.4,85.2
2020/4/20 1:20,15.4,17,15.2,83.7
2020/4/20 1:40,15.3,16.9,15,84
2020/4/20 2:00,14.7,16.8,14.3,85.7
2020/4/20 2:20,14.4,16.7,13.9,87.7
2020/4/20 2:40,14,16.6,13.5,88.3
2020/4/20 3:00,13.9,16.5,13.4,89.1
2020/4/20 3:20,13.8,16.4,13.1,88.7
2020/4/20 3:40,13.7,16.3,13.2,88.5
2020/4/20 4:00,13.6,16.3,13.1,89.7
2020/4/20 4:20,13.6,16.2,12.9,91.1
2020/4/20 4:40,13.4,16.1,12.8,90.3
2020/4/20 5:00,13.3,16.1,12.8,91.3
2020/4/20 5:20,13.3,16,12.7,92.4
2020/4/20 5:40,13.2,16,12.7,94.3
2020/4/20 6:00,13.2,16,12.7,95.1
2020/4/20 6:20,13.4,16,12.8,95.6
2020/4/20 6:40,13.4,15.9,12.9,95.9
2020/4/20 7:00,13.6,15.5,13.3,96.2
2020/4/20 7:20,13.8,15.1,13.3,96.4
2020/4/20 7:40,14.1,15.1,13.6,95.8
2020/4/20 8:00,15.7,15.3,15.5,91.8
2020/4/20 8:20,18.5,16.6,19,77.4
2020/4/20 8:40,17.4,16.5,17.6,80.8
2020/4/20 9:00,16.7,16.4,16.8,82.7
2020/4/20 9:20,19.3,17.1,19.3,74.7
2020/4/20 9:40,17.2,16.6,17,81.8
2020/4/20 10:00,18.5,16.9,18.7,79.1
2020/4/20 10:20,19.4,17.3,19.6,77.2
2020/4/20 10:40,20.3,17.6,20.6,76.5
2020/4/20 11:00,18.9,17.4,18.9,78.5
2020/4/20 11:20,19.7,17.7,20.1,78.6
2020/4/20 11:40,20.5,18.1,20.5,75.1
2020/4/20 12:00,25.3,18.8,25.2,64.9
2020/4/20 12:20,23.5,19.4,23.7,65.2
2020/4/20 12:40,21,18.9,21,72.5
2020/4/20 13:00,21,18.8,20.5,74.1
2020/4/20 13:20,20.9,19.2,20.6,89.5
2020/4/20 13:40,19.4,18.5,20,92.6
2020/4/20 14:00,19.8,18.5,20.4,91.3
2020/4/20 14:20,23.4,19.5,24.3,86.9
2020/4/20 14:40,23.7,19.9,24.2,77.9
2020/4/20 15:00,22.5,20,22.5,85.9
2020/4/20 15:20,21.7,19.7,21.3,89.4
2020/4/20 15:40,22.3,20.1,22.6,85.7
2020/4/20 16:00,22.6,20.5,23.5,76.9
2020/4/20 16:20,23.7,21,25,71.5
2020/4/20 16:40,24.6,21.1,25.2,67.5
2020/4/20 17:00,22.6,20.5,22.9,73.5
2020/4/20 17:20,21.3,20,21,75.6
2020/4/20 17:40,19.2,19.2,18.8,80.1
2020/4/20 18:00,17.8,18.4,17.4,82.9
2020/4/20 18:20,17.4,18.2,17.1,86.1
2020/4/20 18:40,17.1,18,16.8,88.5
2020/4/20 19:00,17,17.9,16.6,90.2
2020/4/20 19:20,16.5,17.6,16.1,90.8
2020/4/20 19:40,15.9,17.4,15.4,92
2020/4/20 20:00,15.5,17.1,15.1,93.1
2020/4/20 20:20,15.2,17,14.9,93.3
2020/4/20 20:40,15,16.7,14.6,93.6
2020/4/20 21:00,15,16.7,14.7,94.5
2020/4/20 21:20,14.8,16.3,14.5,94.5
2020/4/20 21:40,14.8,16.4,14.3,95
2020/4/20 22:00,14.5,16.4,14.2,94.2
2020/4/20 22:20,14.3,16.2,14,93.7
2020/4/20 22:40,14.4,16,14,94.5
2020/4/20 23:00,14.2,16,14,94.6
2020/4/20 23:20,14.4,15.9,14.1,94
2020/4/20 23:40,14.1,15.7,13.7,92.7
2020/4/21 0:00,14,15.7,13.6,91.9
2020/4/21 0:20,13.8,15.6,13.3,92
2020/4/21 0:40,13.6,15.6,13.1,92.6
2020/4/21 1:00,13.2,15.2,12.7,92
2020/4/21 1:20,13.2,15,12.8,91.4
2020/4/21 1:40,13.3,15.2,12.8,92
2020/4/21 2:00,13.2,15.1,12.6,92.3
2020/4/21 2:20,12.9,14.9,12.3,93.5
2020/4/21 2:40,12.7,14.8,12.2,94.3
2020/4/21 3:00,12.7,14.9,12.2,94.5
2020/4/21 3:20,12.5,14.6,12,95
2020/4/21 3:40,12.5,14.5,12,95.3
2020/4/21 4:00,12.5,14.4,11.8,95.2
2020/4/21 4:20,12.4,14.3,11.8,95.5
2020/4/21 4:40,12.3,14.3,11.8,95.2
2020/4/21 5:00,12.1,14.2,11.6,95.2
2020/4/21 5:20,12,14.1,11.4,95.7
2020/4/21 5:40,12.2,14.1,11.7,96
2020/4/21 6:00,13,14.3,12.9,94.3
2020/4/21 6:20,14.4,14.6,15.8,89.3
2020/4/21 6:40,16,15.2,16.8,83.9
2020/4/21 7:00,16.9,15.7,17.3,83.2
2020/4/21 7:20,16.5,15.9,16.7,84.7
2020/4/21 7:40,17,16,17.1,81.8
2020/4/21 8:00,18.6,16.6,19.2,79.8
2020/4/21 8:20,19.5,17,19.9,75.6
2020/4/21 8:40,20.9,17.7,21.3,68.2
2020/4/21 9:00,22.6,18.3,22,61.3
2020/4/21 9:20,21.8,18.2,21.3,65.5
2020/4/21 9:40,24.2,18.9,23.6,60.4
2020/4/21 10:00,24.2,19.4,23.5,61.9
2020/4/21 10:20,26.4,20,24.3,57.3
2020/4/21 10:40,27.6,20.9,25.5,52.7
2020/4/21 11:00,26.5,20.7,24.4,54.9
2020/4/21 11:20,26.9,21.1,25.1,52.8
2020/4/21 11:40,24,20.5,23.1,61
2020/4/21 12:00,22.3,19.9,21.7,64.7
2020/4/21 12:20,22.7,19.8,22.1,67.1
2020/4/21 12:40,24.4,20.4,24.9,57.3
2020/4/21 13:00,23.9,20.3,24.1,62.2
2020/4/21 13:20,23.8,20.5,25.1,61.5
2020/4/21 13:40,22.8,20.1,23.2,65.9
2020/4/21 14:00,22.2,20,22.5,66.4
2020/4/21 14:20,22.2,19.9,22.3,67.5
2020/4/21 14:40,21.9,19.7,22.1,64.9
2020/4/21 15:00,22.2,19.8,22.4,68.7
2020/4/21 15:20,23.4,19.3,24.2,65.1
2020/4/21 15:40,23.8,19.3,24.8,65.5
2020/4/21 16:00,26.5,19.5,26.8,49.3
2020/4/21 16:20,25.1,19.7,26.7,63.3
2020/4/21 16:40,25.7,19.7,26.7,58
2020/4/21 17:00,22.6,19.8,22.9,60.3
2020/4/21 17:20,20.4,19.6,20.1,64.8
2020/4/21 17:40,19.4,19.4,18.9,63.7
2020/4/21 18:00,18.4,19.2,17.9,69
2020/4/21 18:20,17.4,18.9,17.1,71.5
2020/4/21 18:40,16.6,18.7,16.2,74.5
2020/4/21 19:00,16.2,18.5,15.8,76.7
2020/4/21 19:20,15.7,18.3,15.2,80
2020/4/21 19:40,15.3,18.1,14.7,81.8
2020/4/21 20:00,15.2,17.9,14.7,84.3
2020/4/21 20:20,14.8,17.8,14.2,86.2
2020/4/21 20:40,15,17.7,14.3,89.2
2020/4/21 21:00,15.1,17.6,14.5,89.2
2020/4/21 21:20,15.3,17.5,14.8,88.8
2020/4/21 21:40,15.1,17.4,14.8,83
2020/4/21 22:00,15,17.3,14.6,80.3
2020/4/21 22:20,15,17.2,14.8,70.8
2020/4/21 22:40,14.9,17,14.5,73.7
2020/4/21 23:00,14.8,16.9,14.6,70.5
2020/4/21 23:20,14.5,16.8,14.4,70.8
2020/4/21 23:40,14.1,16.7,13.8,70
2020/4/22 0:00,14,16.6,13.7,70.9
2020/4/22 0:20,13.8,16.4,13.5,72.8
2020/4/22 0:40,13.7,16.4,13.3,75.5
2020/4/22 1:00,13.4,16.3,13,72.4
2020/4/22 1:20,13.3,16.2,12.7,78.3
2020/4/22 1:40,13.5,16.1,13.2,74.7
2020/4/22 2:00,13.2,16,12.6,81.1
2020/4/22 2:20,13.3,16,12.9,76.8
2020/4/22 2:40,13.4,15.8,13,69.3
2020/4/22 3:00,13.3,15.8,13,68.5
2020/4/22 3:20,13.2,15.6,12.8,67.8
2020/4/22 3:40,13.1,15.6,12.8,71.2
2020/4/22 4:00,12.7,15.5,12.4,76.5
2020/4/22 4:20,12.8,15.5,12.4,75.6
2020/4/22 4:40,12.8,15.3,12.4,74.4
2020/4/22 5:00,12.9,15.4,12.5,74.7
2020/4/22 5:20,12.8,15.2,12.4,74.3
2020/4/22 5:40,12.8,15.3,12.5,76.3
2020/4/22 6:00,13,15.2,12.6,73.9
2020/4/22 6:20,12.9,15.1,12.6,73.7
2020/4/22 6:40,13.1,15.1,13,74.1
2020/4/22 7:00,13.4,15.2,13.4,75.7
2020/4/22 7:20,13.6,15,13.6,73.7
2020/4/22 7:40,14.6,15,15,71.3
2020/4/22 8:00,14.6,15,14.3,71.9
2020/4/22 8:20,18,15.3,18.8,62
2020/4/22 8:40,19.6,15.7,20.5,55.1
2020/4/22 9:00,21.3,16.1,20.2,52.6
2020/4/22 9:20,21.8,16.3,22.4,49.6
2020/4/22 9:40,22.6,16.1,22.8,50.4
2020/4/22 10:00,23.3,16.6,23.2,46.3
2020/4/22 10:20,24.4,16.8,23.3,46.9
2020/4/22 10:40,25.5,17.2,25.1,44.2
2020/4/22 11:00,25.9,17.6,24.4,42
2020/4/22 11:20,24,17.8,23.4,44.8
2020/4/22 11:40,24.9,18.1,22.8,42.1
2020/4/22 12:00,25.3,18.1,24.2,40.7
2020/4/22 12:20,22.8,18,24.3,44.5
2020/4/22 12:40,22.2,17.9,21.9,46.3
2020/4/22 13:00,22.1,17.9,22,45.4
2020/4/22 13:20,22.2,17.9,22.3,42.7
2020/4/22 13:40,22.3,17.9,22.4,44.1
2020/4/22 14:00,20.3,17.9,20.4,46.4
2020/4/22 14:20,22.4,17.9,20.6,45.3
2020/4/22 14:40,22.5,17.9,21.6,43.5
2020/4/22 15:00,21.2,18,21.2,46.3
2020/4/22 15:20,18.4,17.7,17.6,50.2
2020/4/22 15:40,18,17.5,16.9,50.5
2020/4/22 16:00,23.1,17.6,19.9,37.3
2020/4/22 16:20,18.4,17.5,18,46.3
2020/4/22 16:40,18.2,17.3,18.6,48.5
2020/4/22 17:00,17.5,17.2,19.3,48.5
2020/4/22 17:20,17.5,17.1,17.2,51.9
2020/4/22 17:40,16.1,17,16.5,52
2020/4/22 18:00,14.5,16.8,13.9,56.2
2020/4/22 18:20,13.1,16.5,12.1,58.8
2020/4/22 18:40,12,16.2,10.9,62.2
2020/4/22 19:00,11.5,15.9,10.3,62.7
2020/4/22 19:20,11.2,15.6,10,64.9
2020/4/22 19:40,10.8,15.4,9.9,62.7
2020/4/22 20:00,10.7,15.1,9.6,64.5
2020/4/22 20:20,10.5,14.9,9.5,66.2
2020/4/22 20:40,10.3,14.7,9.2,67.1
2020/4/22 21:00,10.2,14.6,9.1,66.9
2020/4/22 21:20,10.2,14.5,9.1,68.8
2020/4/22 21:40,10,14.4,8.9,70.2
2020/4/22 22:00,9.6,14.3,8.7,68.9
2020/4/22 22:20,9.4,14,8.5,72.5
2020/4/22 22:40,9.4,14,8.5,70.9
2020/4/22 23:00,9.4,13.9,8.4,75.4
2020/4/22 23:20,9.3,13.8,8.4,71.7
2020/4/22 23:40,9.1,13.6,8,73
2020/4/23 0:00,8.5,13.4,7.5,75.8
2020/4/23 0:20,8.7,13.3,7.5,79.5
2020/4/23 0:40,8.6,13.3,7.5,80.3
2020/4/23 1:00,8.8,13.1,7.8,77.8
2020/4/23 1:20,8.9,13.1,7.9,75.8
2020/4/23 1:40,8.6,13.1,7.7,74.5
2020/4/23 2:00,8.4,13,7.3,76.3
2020/4/23 2:20,8.3,12.9,7.2,78.6
2020/4/23 2:40,8.2,12.8,7.2,77.8
2020/4/23 3:00,8.1,12.8,7,79.8
2020/4/23 3:20,8.1,12.6,7.1,80.8
2020/4/23 3:40,8,12.6,7,82.5
2020/4/23 4:00,8,12.6,6.9,83.3
2020/4/23 4:20,7.9,12.5,7,84.5
2020/4/23 4:40,7.8,12.4,6.8,86.5
2020/4/23 5:00,7.9,12.4,6.9,84.9
2020/4/23 5:20,7.7,12.4,6.8,85.8
2020/4/23 5:40,7.9,12.3,7,86.1
2020/4/23 6:00,8.6,12.3,7.8,84.8
2020/4/23 6:20,10.4,12.4,9.9,83
2020/4/23 6:40,11.6,12.5,11.3,77.1
2020/4/23 7:00,12.6,12.8,12.1,73.4
2020/4/23 7:20,13.5,13,13.5,75.8
2020/4/23 7:40,14.7,13.2,14.9,73.5
2020/4/23 8:00,15.6,13.5,16.3,70.7
2020/4/23 8:20,15.3,13.7,14.9,68.8
2020/4/23 8:40,18.6,13.8,19.3,63.4
2020/4/23 9:00,20.4,14.4,20.4,57.7
2020/4/23 9:20,22,14.7,23.1,51.4
2020/4/23 9:40,21.8,15.1,23.2,49.7
2020/4/23 10:00,22.5,15.4,22.9,52.5
2020/4/23 10:20,22.1,15.7,22.1,55
2020/4/23 10:40,25.3,16.1,23.1,44.3
2020/4/23 11:00,25.1,16.4,23,42.1
2020/4/23 11:20,21.7,16.8,21.3,50.8
2020/4/23 11:40,19.2,16.6,18.9,54.1
2020/4/23 12:00,20.7,16.7,20.4,53.4
2020/4/23 12:20,23.5,16.9,24.9,48.8
2020/4/23 12:40,22.5,17,22,48.4
2020/4/23 13:00,22.3,17.1,22.6,49
2020/4/23 13:20,22.6,17.2,21.8,49.8
2020/4/23 13:40,22.1,17.3,22.4,45.2
2020/4/23 14:00,19.9,17.4,19.7,48.9
2020/4/23 14:20,18.6,17.2,18.5,49.4
2020/4/23 14:40,21,17.1,20.1,45.6
2020/4/23 15:00,19.7,17.2,19,47.8
2020/4/23 15:20,21.2,17.1,19.1,51.7
2020/4/23 15:40,23.5,17.3,24.1,42.1
2020/4/23 16:00,23.1,17.5,22.7,45.1
2020/4/23 16:20,20.6,17.5,20.2,47.5
2020/4/23 16:40,20.4,17.6,21.5,49.6
2020/4/23 17:00,19.7,17.5,22.2,49.5
2020/4/23 17:20,19.5,17.3,19.2,47.7
2020/4/23 17:40,17.8,17.3,18.7,50
2020/4/23 18:00,15.7,17,15.7,58.3
2020/4/23 18:20,14.2,16.7,13.5,60.7
2020/4/23 18:40,13.3,16.4,12.4,66.8
2020/4/23 19:00,12.8,16.2,11.8,70.5
2020/4/23 19:20,12.2,15.9,11.2,70.1
2020/4/23 19:40,11.8,15.6,10.8,70.1
2020/4/23 20:00,11.5,15.3,10.5,71.4
2020/4/23 20:20,11.1,15.1,10.2,73.9
2020/4/23 20:40,11,14.9,10,77.5
2020/4/23 21:00,10.8,14.7,9.9,75.5
2020/4/23 21:20,10.6,14.6,9.7,74.7
2020/4/23 21:40,10.3,14.5,9.3,76.4
2020/4/23 22:00,10.2,14.3,9.3,77.9
2020/4/23 22:20,10.2,14.2,9.2,77.1
2020/4/23 22:40,9.8,14,8.9,78.6
2020/4/23 23:00,9.8,13.9,8.7,80.2
2020/4/23 23:20,9.6,13.8,8.6,79.8
2020/4/23 23:40,9.5,13.7,8.4,80.2
2020/4/24 0:00,9.5,13.6,8.3,81.5
2020/4/24 0:20,9.4,13.6,8.4,81.2
2020/4/24 0:40,9.2,13.4,8.1,82.2
2020/4/24 1:00,9.2,13.3,8.1,83.8
2020/4/24 1:20,9,13.3,7.9,84.6
2020/4/24 1:40,9,13.2,7.9,84.6
2020/4/24 2:00,8.7,13.1,7.7,84.7
2020/4/24 2:20,8.6,13,7.5,86.2
2020/4/24 2:40,8.7,12.9,7.5,87.2
2020/4/24 3:00,8.3,12.9,7.4,85.4
2020/4/24 3:20,8.3,12.8,7.3,86.6
2020/4/24 3:40,7.9,12.6,7,85.5
2020/4/24 4:00,7.6,12.6,6.6,85.6
2020/4/24 4:20,7.6,12.4,6.4,87.9
2020/4/24 4:40,7.2,12.4,5.9,88.1
2020/4/24 5:00,7.1,12.3,6,89.5
2020/4/24 5:20,7,12.2,5.8,89.2
2020/4/24 5:40,7.6,12.1,6.7,89
2020/4/24 6:00,9.1,12.1,8.6,86.4
2020/4/24 6:20,11.8,12.3,12.8,80.5
2020/4/24 6:40,13.9,12.5,13.6,70
2020/4/24 7:00,15,12.9,15.7,68.8
2020/4/24 7:20,14,13.1,14.3,74.4
2020/4/24 7:40,15.1,13.3,15.4,73.3
2020/4/24 8:00,15.9,13.6,16.4,69.3
2020/4/24 8:20,18.4,13.9,20,63.1
2020/4/24 8:40,19.1,14.2,19,57
2020/4/24 9:00,20.3,14.6,19.3,54
2020/4/24 9:20,21,14.9,21.3,50.4
2020/4/24 9:40,23.1,15.2,23.4,48.1
2020/4/24 10:00,25.2,15.7,25.9,43.7
2020/4/24 10:20,25.2,16.1,25.1,46.6
2020/4/24 10:40,26.5,16.4,25.8,44.1
2020/4/24 11:00,25.7,16.8,23.9,42.8
2020/4/24 11:20,25.4,17.1,22.9,46.1
2020/4/24 11:40,25.8,17.3,23.2,43
2020/4/24 12:00,25.6,17.6,24,44.8
2020/4/24 12:20,23.8,17.6,24.4,46.7
2020/4/24 12:40,24.5,17.6,24.5,45.9
2020/4/24 13:00,24,17.7,25.3,45.6
2020/4/24 13:20,24.1,17.8,23.4,47
2020/4/24 13:40,21.8,17.9,20.4,46.5
2020/4/24 14:00,22.6,17.7,22.1,47.9
2020/4/24 14:20,24,17.9,22.6,45.7
2020/4/24 14:40,23.2,18,21.9,45.3
2020/4/24 15:00,22.7,18.1,21.9,47.9
2020/4/24 15:20,22.5,17.9,21.1,47.3
2020/4/24 15:40,22.4,18,21.6,48.5
2020/4/24 16:00,24.3,18,21.1,43
2020/4/24 16:20,19.3,18,18.3,51.9
2020/4/24 16:40,20.8,17.9,20,49.7
2020/4/24 17:00,17.3,17.7,16.6,57
2020/4/24 17:20,14.3,17.4,12.9,76.2
2020/4/24 17:40,12.5,17,11.3,84.4
2020/4/24 18:00,12.9,16.6,11.4,81.4
2020/4/24 18:20,11.8,16.3,11.1,80.9
2020/4/24 18:40,11.5,16,10.4,83.3
2020/4/24 19:00,10.8,15.7,9.9,82.2
2020/4/24 19:20,10.7,15.5,9.5,81.7
2020/4/24 19:40,10.4,15.2,9.2,82.3
2020/4/24 20:00,10.2,15,9.1,82.9
2020/4/24 20:20,10.2,14.8,8.9,82
2020/4/24 20:40,10,14.6,8.8,81.2
2020/4/24 21:00,9.7,14.5,8.5,80.6
2020/4/24 21:20,9.6,14.3,8.6,80.5
2020/4/24 21:40,9.6,14.1,8.5,79.1
2020/4/24 22:00,9.5,14,8.4,79.6
2020/4/24 22:20,9.4,13.9,8.4,81.1
2020/4/24 22:40,9.4,13.8,8.5,82
2020/4/24 23:00,9.4,13.7,8.4,81.5
2020/4/24 23:20,9.3,13.6,8.2,82.1
2020/4/24 23:40,9.3,13.5,8.3,80
2020/4/25 0:00,9.1,13.4,8,81.7
2020/4/25 0:20,9.2,13.3,8.1,83.4
2020/4/25 0:40,8.8,13.2,7.6,84.3
2020/4/25 1:00,8.3,13.1,7.2,85.5
2020/4/25 1:20,7.6,13,6.6,86
2020/4/25 1:40,7.3,12.9,6.2,87.1
2020/4/25 2:00,7.4,12.8,6.1,88.1
2020/4/25 2:20,7.1,12.6,5.9,88.2
2020/4/25 2:40,7.3,12.5,6.2,88.9
2020/4/25 3:00,7.3,12.4,6,88.5
2020/4/25 3:20,7.1,12.3,5.9,88.9
2020/4/25 3:40,7.6,12.2,6.4,86.8
2020/4/25 4:00,7.5,12.2,6.4,85.2
2020/4/25 4:20,7.4,12.1,6.3,82.2
2020/4/25 4:40,7.4,12,6.3,84.3
2020/4/25 5:00,7.3,12,6,85.9
2020/4/25 5:20,7.5,12,6.6,84.9
2020/4/25 5:40,7.5,11.9,6.7,81.7
2020/4/25 6:00,8.9,11.9,8.5,83
2020/4/25 6:20,11.6,12.1,14.5,78
2020/4/25 6:40,15,12.4,16.6,76.2
2020/4/25 7:00,17.1,13,17.9,76.5
2020/4/25 7:20,17,13.3,17.5,75.1
2020/4/25 7:40,17.9,13.7,19.2,70
2020/4/25 8:00,20.4,14,23.5,52.4
2020/4/25 8:20,19.9,14.4,21.7,50.1
2020/4/25 8:40,20.8,14.7,21.8,50.3
2020/4/25 9:00,21,15.1,20.4,48.8
2020/4/25 9:20,21.7,15.4,21.5,52.4
2020/4/25 9:40,21.5,14.2,21.3,55.9
2020/4/25 10:00,22.9,15,22.4,51
2020/4/25 10:20,23.6,15.4,22.1,46.5
2020/4/25 10:40,25.9,15.8,23.7,42.1
2020/4/25 11:00,28.8,16.3,25.9,41.5
2020/4/25 11:20,24.3,16.6,24.6,49.3
2020/4/25 11:40,28.8,16.8,26.5,40.6
2020/4/25 12:00,28,17.2,26.8,40.3
2020/4/25 12:20,25.9,17.4,28.7,48.1
2020/4/25 12:40,25.3,17.5,26,48.1
2020/4/25 13:00,25.3,17.7,26.1,45.3
2020/4/25 13:20,25,17.8,25.7,44.7
2020/4/25 13:40,24.7,17.9,24.6,43.3
2020/4/25 14:00,25.1,18,24.5,44.5
2020/4/25 14:20,25.9,18.2,24.2,45.9
2020/4/25 14:40,26.9,18.4,25.5,45.6
2020/4/25 15:00,27,18.6,25.9,41.9
2020/4/25 15:20,25.9,18.6,25.3,43.3
2020/4/25 15:40,24.7,18.6,26,41.5
2020/4/25 16:00,27.2,18.7,25.7,43.4
2020/4/25 16:20,23.7,18.8,25.6,43
2020/4/25 16:40,24.2,18.8,23.6,47.8
2020/4/25 17:00,22.5,18.7,24,51.7
2020/4/25 17:20,21.6,18.6,20.8,48
2020/4/25 17:40,20.9,18.5,20.8,52.7
2020/4/25 18:00,19,18.3,18.9,54.1
2020/4/25 18:20,17.9,18.1,17.7,60.4
2020/4/25 18:40,16.9,17.8,16.4,63.8
2020/4/25 19:00,15.9,17.6,15.3,70.7
2020/4/25 19:20,15.5,17.3,14.9,69.3
2020/4/25 19:40,15.2,17,14.5,73.7
2020/4/25 20:00,15,16.8,14.4,75.4
2020/4/25 20:20,15,16.7,14.3,74.5
2020/4/25 20:40,14.7,16.5,14.1,76.4
2020/4/25 21:00,14.8,16.5,14.1,80.9
2020/4/25 21:20,15,16.4,14.4,79.7
2020/4/25 21:40,15,16.4,14.4,77.8
2020/4/25 22:00,14.9,16.3,14.4,78.2
2020/4/25 22:20,15,16.3,14.4,78.6
2020/4/25 22:40,14.9,16.2,14.3,76.4
2020/4/25 23:00,15,16.1,14.4,75.5
2020/4/25 23:20,14.7,16.1,14.1,77
2020/4/25 23:40,13.8,16,13,80.4
2020/4/26 0:00,12.7,15.8,11.8,83.1
2020/4/26 0:20,12,15.7,11.2,85.3
2020/4/26 0:40,11.6,15.5,10.7,84.5
2020/4/26 1:00,11.4,15.2,10.5,86.4
2020/4/26 1:20,11.4,15.2,10.3,87.7
2020/4/26 1:40,11.2,15,10.1,88.1
2020/4/26 2:00,10.9,14.8,9.9,88.1
2020/4/26 2:20,10.9,14.8,9.8,89.2
2020/4/26 2:40,10.8,14.7,9.9,88.8
2020/4/26 3:00,10.9,14.6,9.9,89.2
2020/4/26 3:20,10.7,14.5,9.8,89.2
2020/4/26 3:40,10.7,14.4,9.5,88.8
2020/4/26 4:00,10.7,14.4,9.6,89.4
2020/4/26 4:20,10.4,14.3,9.5,89.7
2020/4/26 4:40,10.4,14.2,9.5,90.6
2020/4/26 5:00,10.4,14.1,9.4,90.8
2020/4/26 5:20,10.6,14,9.6,90.7
2020/4/26 5:40,11.2,14.1,10.4,90
2020/4/26 6:00,12.1,14.1,11.8,88.5
2020/4/26 6:20,14,14.2,14,85.5
2020/4/26 6:40,15.9,14.4,15.4,75.1
2020/4/26 7:00,17.6,14.6,17.3,75.5
2020/4/26 7:20,19,15,19.3,72.9
2020/4/26 7:40,20.9,15.3,23.4,72.4
2020/4/26 8:00,22.7,15.8,25.1,55.9
2020/4/26 8:20,23.5,16.3,25.1,61.5
2020/4/26 8:40,24.2,16.6,26,61.9
2020/4/26 9:00,23.9,17,25.5,62.6
2020/4/26 9:20,24.8,17.2,26.6,62.3
2020/4/26 9:40,24.8,17.6,25.2,62.6
2020/4/26 10:00,26.7,17.9,29.2,56
2020/4/26 10:20,27,18.2,27.7,54.5
2020/4/26 10:40,27.9,18.5,28.9,57
2020/4/26 11:00,27.2,18.8,27.9,58.4
2020/4/26 11:20,27.5,19,28,54.7
2020/4/26 11:40,29.6,19.3,28.8,51.3
2020/4/26 12:00,30.6,19.7,31.5,50.3
2020/4/26 12:20,28.1,19.9,29.8,56.4
2020/4/26 12:40,26.2,20,27,55.9
2020/4/26 13:00,25.3,20,24.9,61.3
2020/4/26 13:20,25.1,20,24.9,61
2020/4/26 13:40,25.4,20.1,25.4,56.7
2020/4/26 14:00,25.2,20.1,25.1,58.6
2020/4/26 14:20,25.1,20.1,24.7,60.9
2020/4/26 14:40,24.9,20.2,24.5,61
2020/4/26 15:00,24.6,20.2,24,60.2
2020/4/26 15:20,24.2,20.2,24.2,58.5
2020/4/26 15:40,23.5,20.1,23.5,61.4
2020/4/26 16:00,22.3,20,22.1,64.2
2020/4/26 16:20,21.4,19.8,20.9,66.7
2020/4/26 16:40,21.4,19.7,21,66.8
2020/4/26 17:00,20.4,19.5,20,66.7
2020/4/26 17:20,20.1,19.4,19.7,68.7
2020/4/26 17:40,19.8,19.2,19.4,71.3
2020/4/26 18:00,19.8,19.2,19.6,76.7
2020/4/26 18:20,18.9,19.1,18.5,81.2
2020/4/26 18:40,18.2,19,17.6,82.3
2020/4/26 19:00,17.9,18.8,17.3,85.3
2020/4/26 19:20,17.7,18.7,17.1,87.2
2020/4/26 19:40,17.4,18.6,16.8,87
2020/4/26 20:00,17.4,18.5,16.8,88.9
2020/4/26 20:20,16.9,18.5,16.4,88.8
2020/4/26 20:40,16.9,18.3,16.4,89.9
2020/4/26 21:00,16.9,18.2,16.3,89.7
2020/4/26 21:20,16.7,18.2,16.1,89.7
2020/4/26 21:40,16.3,18,16,79.2
2020/4/26 22:00,15.9,17.8,15.4,78.8
2020/4/26 22:20,15.8,17.7,15.3,83.6
2020/4/26 22:40,15.6,17.6,15,82.9
2020/4/26 23:00,15.5,17.5,15,81.8
2020/4/26 23:20,15.4,17.3,14.7,83.6
2020/4/26 23:40,15.1,17.2,14.7,77.5
2020/4/27 0:00,15.1,17,14.7,74.2
2020/4/27 0:20,15,16.9,14.6,72.5
2020/4/27 0:40,14.9,16.9,14.4,71.4
2020/4/27 1:00,14.8,16.7,14.6,69.1
2020/4/27 1:20,14.7,16.6,14.5,71
2020/4/27 1:40,14.5,16.6,14.1,72.5
2020/4/27 2:00,14.1,16.4,13.6,72.9
2020/4/27 2:20,13.7,16.3,13,77.3
2020/4/27 2:40,13.4,16.2,12.6,79.8
2020/4/27 3:00,13.5,16.1,12.9,81.4
2020/4/27 3:20,13.3,16,12.6,80.8
2020/4/27 3:40,13.2,15.9,12.4,82.9
2020/4/27 4:00,12.9,15.8,12.2,85.2
2020/4/27 4:20,12.9,15.8,12.1,85.5
2020/4/27 4:40,13,15.7,12.2,84.8
2020/4/27 5:00,12.5,15.6,11.7,85.5
2020/4/27 5:20,12.6,15.6,11.9,86.3
2020/4/27 5:40,13.2,15.6,12.6,85.5
2020/4/27 6:00,14.4,15.5,14.2,82.4
2020/4/27 6:20,15.7,15.7,16.2,79.5
2020/4/27 6:40,16.7,15.8,17.4,77.2
2020/4/27 7:00,17.3,16,18.5,78.8
2020/4/27 7:20,17,16.1,17.1,78.5
