Date/Time,T20,ST,T60,H
2019-02-19 08:30:00,14.1,15.2,14.1,98.2
2019-02-19 08:40:00,14.2,15.2,14.1,98.1
2019-02-19 08:50:00,14.4,15.2,14.5,97.9
2019-02-19 09:00:00,14.4,15.3,14.6,97.6
2019-02-19 09:10:00,14.6,15.3,14.7,97.3
2019-02-19 09:20:00,14.8,15.3,15.0,97.3
2019-02-19 09:30:00,15.2,15.4,15.5,97.2
2019-02-19 09:40:00,15.7,15.4,16.2,97.3
2019-02-19 09:50:00,15.9,15.5,16.4,97.2
2019-02-19 10:00:00,15.9,15.5,16.5,96.9
2019-02-19 10:10:00,16.1,15.5,16.6,96.2
2019-02-19 10:20:00,16.3,15.6,16.8,96.1
2019-02-19 10:30:00,16.4,15.6,16.8,96.0
2019-02-19 10:40:00,16.3,15.7,16.7,95.8
2019-02-19 10:50:00,16.1,15.7,16.5,95.7
2019-02-19 11:00:00,16.0,15.7,16.3,95.8
2019-02-19 11:10:00,15.9,15.8,16.3,95.8
2019-02-19 11:20:00,15.9,15.8,16.6,95.5
2019-02-19 11:30:00,16.0,15.8,16.6,95.4
2019-02-19 11:40:00,15.9,15.8,16.5,95.1
2019-02-19 11:50:00,16.0,15.8,16.6,95.4
2019-02-19 12:00:00,16.0,15.9,16.8,95.8
2019-02-19 12:10:00,16.2,15.9,17.0,95.8
2019-02-19 12:20:00,16.1,15.9,16.7,95.5
2019-02-19 12:30:00,16.0,15.9,16.4,95.1
2019-02-19 12:40:00,16.6,15.9,17.2,95.3
2019-02-19 12:50:00,16.9,16.0,17.6,95.5
2019-02-19 13:00:00,16.8,16.0,17.4,95.2
2019-02-19 13:10:00,17.0,16.0,17.6,94.8
2019-02-19 13:20:00,17.2,16.1,17.8,95.1
2019-02-19 13:30:00,17.1,16.1,17.6,95.3
2019-02-19 13:40:00,16.8,16.1,17.2,94.9
2019-02-19 13:50:00,16.9,16.1,17.3,94.6
2019-02-19 14:00:00,16.8,16.2,17.2,94.5
2019-02-19 14:10:00,16.5,16.2,16.8,93.9
2019-02-19 14:20:00,16.6,16.2,16.7,94.0
2019-02-19 14:30:00,16.7,16.2,16.9,94.4
2019-02-19 14:40:00,16.7,16.2,16.9,94.9
2019-02-19 14:50:00,16.4,16.2,16.5,94.3
2019-02-19 15:00:00,16.1,16.2,16.1,94.1
2019-02-19 15:10:00,15.9,16.2,15.9,94.2
2019-02-19 15:20:00,15.8,16.2,15.7,94.5
2019-02-19 15:30:00,15.6,16.2,15.6,94.7
2019-02-19 15:40:00,15.5,16.2,15.3,94.9
2019-02-19 15:50:00,15.4,16.2,15.3,95.1
2019-02-19 16:00:00,15.2,16.2,15.1,95.2
2019-02-19 16:10:00,15.1,16.2,15.0,95.5
2019-02-19 16:20:00,15.0,16.1,14.8,95.6
2019-02-19 16:30:00,14.9,16.1,14.6,95.8
2019-02-19 16:40:00,14.7,16.1,14.5,96.0
2019-02-19 16:50:00,14.7,16.1,14.3,96.2
2019-02-19 17:00:00,14.5,16.1,14.2,96.6
2019-02-19 17:10:00,14.4,16.0,14.1,96.9
2019-02-19 17:20:00,14.3,16.0,14.0,97.2
2019-02-19 17:30:00,14.2,16.0,13.9,97.5
2019-02-19 17:40:00,14.1,15.9,13.8,97.7
2019-02-19 17:50:00,14.0,15.9,13.7,97.9
2019-02-19 18:00:00,14.0,15.9,13.7,98.0
2019-02-20 00:00:00,13.6,15.3,13.4,100.0
2019-02-20 00:10:00,13.6,15.4,13.4,100.0
2019-02-20 00:20:00,13.6,15.3,13.4,100.0
2019-02-20 00:30:00,13.6,15.3,13.5,100.0
2019-02-20 00:40:00,13.6,15.3,13.5,100.0
2019-02-20 00:50:00,13.6,15.3,13.4,100.0
2019-02-20 01:00:00,13.6,15.3,13.4,100.0
2019-02-20 01:10:00,13.5,15.3,13.4,100.0
2019-02-20 01:20:00,13.5,15.3,13.3,100.0
2019-02-20 01:30:00,13.4,15.3,13.2,100.0
2019-02-20 01:40:00,13.3,15.3,13.1,100.0
2019-02-20 01:50:00,13.1,15.2,12.9,100.0
2019-02-20 02:00:00,13.0,15.2,12.8,100.0
2019-02-20 02:10:00,12.9,15.2,12.7,100.0
2019-02-20 02:20:00,12.9,15.2,12.7,100.0
2019-02-20 02:30:00,12.9,15.2,12.6,100.0
2019-02-20 02:40:00,12.9,15.1,12.5,99.9
2019-02-20 02:50:00,13.2,15.1,13.1,99.9
2019-02-20 03:00:00,13.4,15.1,13.4,100.0
2019-02-20 03:10:00,13.0,15.1,12.8,100.0
2019-02-20 03:20:00,12.9,15.1,12.6,100.0
2019-02-20 03:30:00,12.8,15.1,12.5,100.0
2019-02-20 03:40:00,12.8,15.1,12.5,99.9
2019-02-20 03:50:00,12.8,15.0,12.5,99.9
2019-02-20 04:00:00,13.5,15.0,13.8,100.0
2019-02-20 04:10:00,13.3,15.0,13.3,100.0
2019-02-20 04:20:00,13.0,15.0,12.9,100.0
2019-02-20 04:30:00,12.9,15.0,12.7,100.0
2019-02-20 04:40:00,12.9,15.0,12.6,100.0
2019-02-20 04:50:00,12.8,15.0,12.6,100.0
2019-02-20 05:00:00,12.8,15.0,12.5,100.0
2019-02-20 05:10:00,12.8,15.0,12.5,100.0
2019-02-20 05:20:00,12.8,14.9,12.5,100.0
2019-02-20 05:30:00,12.9,14.9,12.6,100.0
2019-02-20 05:40:00,13.5,14.9,13.7,100.0
2019-02-20 05:50:00,13.2,14.9,13.2,100.0
2019-02-20 06:00:00,13.2,14.9,13.0,100.0
2019-02-20 06:10:00,13.2,14.9,13.0,100.0
2019-02-20 06:20:00,13.1,14.9,12.9,100.0
2019-02-20 06:30:00,13.1,14.9,12.8,100.0
2019-02-20 06:40:00,13.0,14.9,12.6,100.0
2019-02-20 06:50:00,12.9,14.9,12.7,100.0
2019-02-20 07:00:00,13.0,14.9,12.8,100.0
2019-02-20 07:10:00,13.2,14.9,13.0,100.0
2019-02-20 07:20:00,13.4,14.9,13.3,100.0
2019-02-20 07:30:00,13.7,14.9,13.7,100.0
2019-02-20 07:40:00,14.0,14.9,14.2,100.0
2019-02-20 07:50:00,14.5,14.9,14.9,100.0
2019-02-20 08:00:00,15.0,15.0,15.9,100.0
2019-02-20 08:10:00,15.7,15.0,16.8,100.0
2019-02-20 08:20:00,16.4,15.1,17.9,100.0
2019-02-20 08:30:00,17.1,15.2,19.2,100.0
2019-02-20 08:40:00,18.0,15.2,20.5,100.0
2019-02-20 08:50:00,18.3,15.3,20.4,100.0
2019-02-20 09:00:00,18.0,15.4,19.7,100.0
2019-02-20 09:10:00,18.9,15.4,21.5,99.7
2019-02-20 09:20:00,19.7,15.4,22.7,99.5
2019-02-20 09:30:00,20.3,14.5,24.0,98.9
2019-02-20 09:40:00,20.8,14.7,24.1,98.1
2019-02-20 09:50:00,21.7,15.0,25.7,95.2
2019-02-20 10:00:00,22.2,15.2,25.6,90.3
2019-02-20 10:10:00,22.0,15.4,24.3,86.5
2019-02-20 10:20:00,21.2,15.5,22.9,86.4
2019-02-20 10:30:00,21.9,15.6,25.0,87.0
2019-02-20 10:40:00,23.3,15.8,27.0,86.0
2019-02-20 10:50:00,23.7,15.9,26.8,84.5
2019-02-20 11:00:00,24.3,16.1,27.6,83.4
2019-02-20 11:10:00,24.8,16.2,28.2,82.4
2019-02-20 11:20:00,25.1,16.3,28.7,83.7
2019-02-20 11:30:00,25.8,16.5,30.0,83.7
2019-02-20 11:40:00,26.7,16.7,31.7,80.8
2019-02-20 11:50:00,27.9,16.9,32.1,70.0
2019-02-20 12:00:00,28.4,17.1,30.7,62.8
2019-02-20 12:10:00,29.3,17.4,34.1,64.8
2019-02-20 12:20:00,29.4,17.6,33.8,65.4
2019-02-20 12:30:00,29.5,17.8,32.9,60.7
2019-02-20 12:40:00,28.5,18.0,32.6,67.7
2019-02-20 12:50:00,27.8,18.1,31.4,75.5
2019-02-20 13:00:00,29.2,18.2,33.4,68.9
2019-02-20 13:10:00,28.9,18.3,32.2,67.2
2019-02-20 13:20:00,28.5,18.4,31.3,68.9
2019-02-20 13:30:00,28.6,18.6,31.1,67.1
2019-02-20 13:40:00,29.6,18.7,32.0,62.7
2019-02-20 13:50:00,31.0,19.0,33.7,54.9
2019-02-20 14:00:00,32.0,19.3,33.5,52.5
2019-02-20 14:10:00,29.5,19.5,31.5,63.1
2019-02-20 14:20:00,27.5,19.6,30.3,76.2
2019-02-20 14:30:00,26.3,19.6,28.4,78.8
2019-02-20 14:40:00,25.5,19.5,27.4,81.8
2019-02-20 14:50:00,24.4,19.5,25.6,80.6
2019-02-20 15:00:00,23.6,19.5,24.6,81.2
2019-02-20 15:10:00,23.6,19.4,24.9,83.5
2019-02-20 15:20:00,23.6,19.4,24.8,81.2
2019-02-20 15:30:00,23.3,19.4,24.4,80.9
2019-02-20 15:40:00,23.1,19.4,24.0,80.3
2019-02-20 15:50:00,22.2,19.4,22.7,80.3
2019-02-20 16:00:00,21.6,19.3,22.3,84.9
2019-02-20 16:10:00,22.3,19.3,23.6,89.0
2019-02-20 16:20:00,24.1,19.3,26.7,90.6
2019-02-20 16:30:00,25.0,19.4,26.9,89.8
2019-02-20 16:40:00,24.8,19.4,26.1,90.2
2019-02-20 16:50:00,24.4,19.4,25.5,90.0
2019-02-20 17:00:00,23.5,19.4,24.2,90.6
2019-02-20 17:10:00,22.2,19.4,22.6,87.6
2019-02-20 17:20:00,21.0,19.4,21.2,88.4
2019-02-20 17:30:00,20.2,19.3,20.2,89.5
2019-02-20 17:40:00,19.6,19.3,19.5,90.8
2019-02-20 17:50:00,19.2,19.2,19.0,91.8
2019-02-20 18:00:00,18.8,19.1,18.7,92.3
2019-02-21 00:00:00,13.4,16.8,12.9,94.7
2019-02-21 00:10:00,13.3,16.7,12.8,94.8
2019-02-21 00:20:00,13.3,16.7,12.7,94.9
2019-02-21 00:30:00,13.5,16.6,12.9,95.3
2019-02-21 00:40:00,14.1,16.6,13.8,96.3
2019-02-21 00:50:00,13.8,16.5,13.5,95.8
2019-02-21 01:00:00,13.5,16.5,13.1,94.7
2019-02-21 01:10:00,13.4,16.5,12.9,94.1
2019-02-21 01:20:00,13.2,16.4,12.8,94.2
2019-02-21 01:30:00,13.2,16.3,12.7,94.4
2019-02-21 01:40:00,13.3,16.3,12.8,94.7
2019-02-21 01:50:00,13.8,16.3,13.8,96.0
2019-02-21 02:00:00,13.5,16.3,13.3,95.8
2019-02-21 02:10:00,13.3,16.3,13.0,94.7
2019-02-21 02:20:00,13.1,16.2,12.8,94.1
2019-02-21 02:30:00,13.2,16.2,12.6,93.8
2019-02-21 02:40:00,13.6,16.1,13.8,95.3
2019-02-21 02:50:00,13.2,16.1,13.0,94.5
2019-02-21 03:00:00,12.9,16.1,12.6,93.8
2019-02-21 03:10:00,13.5,16.0,13.3,94.6
2019-02-21 03:20:00,13.2,16.0,13.3,95.3
2019-02-21 03:30:00,12.9,16.0,12.6,93.8
2019-02-21 03:40:00,13.3,16.0,12.8,94.4
2019-02-21 03:50:00,13.2,15.9,13.4,95.2
2019-02-21 04:00:00,12.8,15.9,12.6,93.6
2019-02-21 04:10:00,13.1,15.9,12.6,93.9
2019-02-21 04:20:00,13.2,15.9,13.5,94.9
2019-02-21 04:30:00,12.8,15.8,12.6,93.3
2019-02-21 04:40:00,13.0,15.8,12.6,93.9
2019-02-21 04:50:00,13.1,15.8,13.5,95.1
2019-02-21 05:00:00,12.7,15.7,12.5,93.8
2019-02-21 05:10:00,13.0,15.7,12.6,94.2
2019-02-21 05:20:00,13.1,15.7,13.4,95.1
2019-02-21 05:30:00,12.6,15.7,12.4,93.7
2019-02-21 05:40:00,13.0,15.6,12.8,94.3
2019-02-21 05:50:00,13.0,15.6,13.3,95.3
2019-02-21 06:00:00,12.6,15.6,12.4,93.8
2019-02-21 06:10:00,13.0,15.6,12.8,94.5
2019-02-21 06:20:00,12.9,15.5,13.2,95.5
2019-02-21 06:30:00,12.5,15.5,12.3,93.8
2019-02-21 06:40:00,13.1,15.5,13.0,94.7
2019-02-21 06:50:00,12.9,15.5,13.1,95.2
2019-02-21 07:00:00,12.5,15.4,12.4,93.7
2019-02-21 07:10:00,13.2,15.4,12.8,94.3
2019-02-21 07:20:00,13.1,15.4,13.6,95.7
2019-02-21 07:30:00,13.0,15.4,13.0,94.5
2019-02-21 07:40:00,13.1,15.4,13.1,93.8
2019-02-21 07:50:00,13.2,15.4,13.3,93.7
2019-02-21 08:00:00,13.5,15.4,13.8,94.0
2019-02-21 08:10:00,13.8,15.4,14.5,94.0
2019-02-21 08:20:00,14.4,15.4,15.3,93.7
2019-02-21 08:30:00,14.7,15.4,15.8,92.1
2019-02-21 08:40:00,15.3,15.5,16.9,89.5
2019-02-21 08:50:00,16.0,15.5,18.1,89.3
2019-02-21 09:00:00,17.7,15.6,23.0,90.9
2019-02-21 09:10:00,19.0,15.7,22.9,80.7
2019-02-21 09:20:00,18.9,15.8,22.7,78.3
2019-02-21 09:30:00,17.9,15.9,19.1,78.8
2019-02-21 09:40:00,17.0,15.9,17.7,80.6
2019-02-21 09:50:00,16.5,15.9,17.1,82.0
2019-02-21 10:00:00,16.3,16.0,17.0,83.1
2019-02-21 10:10:00,16.6,16.0,17.4,83.5
2019-02-21 10:20:00,16.8,16.0,17.7,83.5
2019-02-21 10:30:00,17.0,16.1,17.7,83.7
2019-02-21 10:40:00,17.3,16.1,18.4,83.5
2019-02-21 10:50:00,17.7,16.2,18.9,82.6
2019-02-21 11:00:00,20.7,16.3,25.4,81.6
2019-02-21 11:10:00,25.0,16.4,31.7,76.0
2019-02-21 11:20:00,26.6,16.6,32.7,75.5
2019-02-21 11:30:00,27.3,16.8,32.1,61.8
2019-02-21 11:40:00,27.9,17.1,33.3,58.9
2019-02-21 11:50:00,27.9,17.3,32.5,60.0
2019-02-21 12:00:00,28.5,17.5,31.6,57.1
2019-02-21 12:10:00,29.0,17.7,34.2,57.9
2019-02-21 12:20:00,29.2,17.9,35.2,58.9
2019-02-21 12:30:00,29.0,18.1,33.7,59.7
2019-02-21 12:40:00,28.2,18.3,34.9,62.5
2019-02-21 12:50:00,27.7,18.4,32.4,61.3
2019-02-21 13:00:00,27.4,18.5,33.6,63.4
2019-02-21 13:10:00,27.7,18.6,32.3,64.9
2019-02-21 13:20:00,28.2,18.7,32.3,64.1
2019-02-21 13:30:00,28.6,18.8,31.9,62.7
2019-02-21 13:40:00,29.5,18.9,32.5,67.1
2019-02-21 13:50:00,30.2,19.1,32.0,55.4
2019-02-21 14:00:00,31.0,19.3,32.6,55.4
2019-02-21 14:10:00,31.5,19.5,32.6,52.9
2019-02-21 14:20:00,31.3,19.8,33.2,53.4
2019-02-21 14:30:00,31.4,20.0,34.7,55.2
2019-02-21 14:40:00,31.1,20.1,34.1,57.9
2019-02-21 14:50:00,30.8,20.3,33.3,55.7
2019-02-21 15:00:00,30.8,20.5,32.6,57.0
2019-02-21 15:10:00,31.0,20.6,34.5,54.5
2019-02-21 15:20:00,31.0,20.8,33.8,57.0
2019-02-21 15:30:00,30.5,20.9,33.6,60.5
2019-02-21 15:40:00,29.7,21.0,32.7,59.7
2019-02-21 15:50:00,28.9,21.1,31.3,61.0
2019-02-21 16:00:00,28.2,21.1,31.3,75.7
2019-02-21 16:10:00,28.0,21.2,31.0,81.1
2019-02-21 16:20:00,27.3,21.2,30.3,84.4
2019-02-21 16:30:00,26.6,21.2,28.3,84.3
2019-02-21 16:40:00,25.8,21.1,27.3,86.0
2019-02-21 16:50:00,25.1,21.1,26.2,87.7
2019-02-21 17:00:00,24.4,21.0,25.2,87.9
2019-02-21 17:10:00,23.6,21.0,24.1,88.7
2019-02-21 17:20:00,22.8,20.9,22.9,88.4
2019-02-21 17:30:00,21.7,20.9,21.5,84.8
2019-02-21 17:40:00,20.6,20.7,20.1,85.5
2019-02-21 17:50:00,19.5,20.6,18.9,86.4
2019-02-21 18:00:00,18.7,20.5,18.2,87.5
2019-02-22 00:00:00,13.4,16.8,12.9,90.8
2019-02-22 00:10:00,13.6,16.8,13.5,90.4
2019-02-22 00:20:00,13.1,16.8,12.6,88.5
2019-02-22 00:30:00,13.6,16.7,13.4,91.3
2019-02-22 00:40:00,13.4,16.7,13.1,89.4
2019-02-22 00:50:00,13.1,16.6,12.5,88.7
2019-02-22 01:00:00,13.4,16.6,13.7,91.7
2019-02-22 01:10:00,13.0,16.5,12.5,88.2
2019-02-22 01:20:00,13.0,16.5,12.4,90.4
2019-02-22 01:30:00,13.2,16.4,13.1,90.9
2019-02-22 01:40:00,12.7,16.4,12.2,88.0
2019-02-22 01:50:00,13.1,16.3,13.3,91.2
2019-02-22 02:00:00,12.7,16.3,12.0,86.6
2019-02-22 02:10:00,12.7,16.3,12.3,89.4
2019-02-22 02:20:00,12.8,16.2,12.5,88.6
2019-02-22 02:30:00,12.5,16.2,11.8,87.9
2019-02-22 02:40:00,12.8,16.1,13.1,90.9
2019-02-22 02:50:00,12.3,16.1,11.6,87.0
2019-02-22 03:00:00,12.7,16.0,12.6,90.3
2019-02-22 03:10:00,12.7,16.0,12.4,90.0
2019-02-22 03:20:00,12.4,15.9,11.8,89.2
2019-02-22 03:30:00,13.0,15.9,13.3,92.1
2019-02-22 03:40:00,12.6,15.9,12.1,89.7
2019-02-22 03:50:00,12.5,15.9,12.1,90.6
2019-02-22 04:00:00,12.7,15.9,12.7,91.8
2019-02-22 04:10:00,12.2,15.8,11.6,89.2
2019-02-22 04:20:00,12.6,15.8,13.3,91.9
2019-02-22 04:30:00,12.3,15.7,11.9,89.6
2019-02-22 04:40:00,12.3,15.7,12.1,90.6
2019-02-22 04:50:00,12.5,15.7,12.5,91.2
2019-02-22 05:00:00,12.0,15.6,11.5,89.2
2019-02-22 05:10:00,12.6,15.6,13.3,91.7
2019-02-22 05:20:00,12.1,15.6,11.5,88.7
2019-02-22 05:30:00,12.4,15.5,12.5,91.2
2019-02-22 05:40:00,12.3,15.5,12.1,90.9
2019-02-22 05:50:00,12.1,15.5,11.6,90.4
2019-02-22 06:00:00,12.5,15.4,13.1,92.4
2019-02-22 06:10:00,11.9,15.4,11.4,89.1
2019-02-22 06:20:00,12.4,15.4,12.8,91.8
2019-02-22 06:30:00,12.1,15.4,11.9,90.3
2019-02-22 06:40:00,12.1,15.3,11.8,90.5
2019-02-22 06:50:00,12.4,15.3,12.7,92.4
2019-02-22 07:00:00,12.0,15.3,11.5,89.7
2019-02-22 07:10:00,12.6,15.3,13.4,92.4
2019-02-22 07:20:00,12.6,15.3,12.6,91.9
2019-02-22 07:30:00,12.4,15.2,12.1,91.0
2019-02-22 07:40:00,12.3,15.2,12.1,91.4
2019-02-22 07:50:00,12.4,15.2,12.3,92.4
2019-02-22 08:00:00,12.7,15.2,12.7,93.4
2019-02-22 08:10:00,13.1,15.2,13.4,94.0
2019-02-22 08:20:00,13.9,15.2,14.7,94.7
2019-02-22 08:30:00,14.6,15.3,15.7,94.4
2019-02-22 08:40:00,15.0,15.3,16.2,93.2
2019-02-22 08:50:00,15.8,15.4,17.4,94.4
2019-02-22 09:00:00,16.7,15.0,18.8,92.1
2019-02-22 09:10:00,17.9,15.1,20.5,88.2
2019-02-22 09:20:00,20.4,15.2,26.1,82.9
2019-02-22 09:30:00,19.7,15.4,21.4,80.5
2019-02-22 09:40:00,18.7,15.5,19.9,79.8
2019-02-22 09:50:00,18.7,15.6,20.3,79.7
2019-02-22 10:00:00,19.6,15.7,22.1,81.3
2019-02-22 10:10:00,22.0,15.9,26.9,82.3
2019-02-22 10:20:00,24.1,16.0,30.2,76.8
2019-02-22 10:30:00,24.6,16.2,29.2,75.4
2019-02-22 10:40:00,25.0,16.4,29.6,75.7
2019-02-22 10:50:00,24.9,16.5,29.1,71.2
2019-02-22 11:00:00,23.9,16.7,27.1,77.4
2019-02-22 11:10:00,23.4,16.8,26.1,79.9
2019-02-22 11:20:00,23.2,16.9,25.6,80.0
2019-02-22 11:30:00,23.8,17.0,27.1,80.8
2019-02-22 11:40:00,24.7,17.2,28.4,75.9
2019-02-22 11:50:00,25.3,17.3,29.1,73.2
2019-02-22 12:00:00,26.1,17.5,30.1,68.6
2019-02-22 12:10:00,26.5,17.6,30.7,66.7
2019-02-22 12:20:00,26.8,17.8,31.6,74.9
2019-02-22 12:30:00,27.1,17.9,31.0,71.7
2019-02-22 12:40:00,26.7,18.1,31.6,68.1
2019-02-22 12:50:00,27.1,18.2,31.7,71.6
2019-02-22 13:00:00,26.8,18.4,29.9,66.0
2019-02-22 13:10:00,26.8,18.5,30.8,70.9
2019-02-22 13:20:00,25.7,18.6,28.1,57.8
2019-02-22 13:30:00,24.8,18.6,26.8,59.6
2019-02-22 13:40:00,26.2,18.7,28.9,63.0
2019-02-22 13:50:00,26.3,18.8,27.9,61.4
2019-02-22 14:00:00,26.8,19.0,28.0,54.4
2019-02-22 14:10:00,26.6,19.2,27.1,54.0
2019-02-22 14:20:00,27.1,19.3,28.9,58.2
2019-02-22 14:30:00,28.2,19.4,30.9,58.9
2019-02-22 14:40:00,27.6,19.5,29.4,60.5
2019-02-22 14:50:00,27.6,19.6,29.6,67.6
2019-02-22 15:00:00,28.3,19.7,29.9,64.8
2019-02-22 15:10:00,28.5,19.8,29.8,64.6
2019-02-22 15:20:00,27.4,19.9,28.7,69.2
2019-02-22 15:30:00,26.6,20.0,27.9,69.5
2019-02-22 15:40:00,24.9,20.0,25.8,72.5
2019-02-22 15:50:00,24.0,20.0,24.8,74.6
2019-02-22 16:00:00,23.5,20.0,25.0,81.6
2019-02-22 16:10:00,23.5,19.9,24.8,86.3
2019-02-22 16:20:00,23.2,19.9,24.3,86.5
2019-02-22 16:30:00,22.7,19.9,23.3,86.6
2019-02-22 16:40:00,22.0,19.9,22.4,87.3
2019-02-22 16:50:00,21.3,19.8,21.7,87.0
2019-02-22 17:00:00,20.7,19.8,20.9,87.8
2019-02-22 17:10:00,20.0,19.7,20.1,87.4
2019-02-22 17:20:00,19.4,19.6,19.3,86.8
2019-02-22 17:30:00,18.9,19.6,18.8,89.0
2019-02-22 17:40:00,18.5,19.5,18.4,88.7
2019-02-22 17:50:00,18.2,19.4,18.0,88.8
2019-02-22 18:00:00,17.9,19.3,17.7,89.8
2019-02-23 00:00:00,13.7,17.0,13.0,94.5
2019-02-23 00:10:00,13.5,16.9,12.9,94.2
2019-02-23 00:20:00,13.5,16.8,12.9,94.1
2019-02-23 00:30:00,13.4,16.8,12.8,94.4
2019-02-23 00:40:00,13.4,16.8,12.9,94.7
2019-02-23 00:50:00,13.4,16.7,12.9,95.1
2019-02-23 01:00:00,13.4,16.7,12.9,95.5
2019-02-23 01:10:00,13.4,16.6,13.0,95.8
2019-02-23 01:20:00,13.4,16.6,12.9,95.9
2019-02-23 01:30:00,13.4,16.6,12.9,96.2
2019-02-23 01:40:00,13.4,16.5,12.9,96.3
2019-02-23 01:50:00,13.3,16.5,12.9,96.4
2019-02-23 02:00:00,13.3,16.4,12.9,96.4
2019-02-23 02:10:00,13.3,16.4,12.9,96.6
2019-02-23 02:20:00,13.3,16.4,12.9,96.6
2019-02-23 02:30:00,13.3,16.3,12.8,96.8
2019-02-23 02:40:00,13.3,16.3,12.8,96.9
2019-02-23 02:50:00,13.2,16.3,12.8,96.9
2019-02-23 03:00:00,13.2,16.3,12.7,96.8
2019-02-23 03:10:00,13.6,16.2,13.2,97.0
2019-02-23 03:20:00,13.9,16.2,14.0,97.9
2019-02-23 03:30:00,13.7,16.2,13.4,97.6
2019-02-23 03:40:00,13.5,16.2,13.1,96.9
2019-02-23 03:50:00,13.4,16.2,12.9,96.3
2019-02-23 04:00:00,13.2,16.1,12.8,96.1
2019-02-23 04:10:00,13.1,16.1,12.7,96.1
2019-02-23 04:20:00,13.9,16.1,14.3,97.0
2019-02-23 04:30:00,13.6,16.1,13.7,97.7
2019-02-23 04:40:00,13.5,16.1,13.2,97.2
2019-02-23 04:50:00,13.3,16.0,13.0,96.6
2019-02-23 05:00:00,13.2,16.0,12.8,96.3
2019-02-23 05:10:00,13.1,16.0,12.6,96.1
2019-02-23 05:20:00,13.8,16.0,14.2,97.0
2019-02-23 05:30:00,13.6,15.9,13.6,97.7
2019-02-23 05:40:00,13.4,15.9,13.2,97.0
2019-02-23 05:50:00,13.2,15.9,12.8,96.4
2019-02-23 06:00:00,13.1,15.9,12.7,96.2
2019-02-23 06:10:00,13.8,15.9,14.4,97.2
2019-02-23 06:20:00,13.5,15.9,13.6,97.5
2019-02-23 06:30:00,13.3,15.9,13.0,96.8
2019-02-23 06:40:00,13.1,15.8,12.7,96.0
2019-02-23 06:50:00,13.7,15.8,14.2,96.7
2019-02-23 07:00:00,13.5,15.8,13.7,97.2
2019-02-23 07:10:00,13.4,15.8,13.3,96.3
2019-02-23 07:20:00,13.4,15.8,13.3,95.8
2019-02-23 07:30:00,13.5,15.8,13.4,95.6
2019-02-23 07:40:00,13.4,15.7,13.4,95.5
2019-02-23 07:50:00,13.4,15.7,13.3,95.0
2019-02-23 08:00:00,13.4,15.7,13.4,94.7
2019-02-23 08:10:00,13.7,15.7,14.0,94.7
2019-02-23 08:20:00,14.4,15.7,14.9,95.0
2019-02-23 08:30:00,15.8,15.8,21.2,93.1
2019-02-23 08:40:00,17.2,15.8,23.6,88.7
2019-02-23 08:50:00,18.7,15.9,27.3,85.7
2019-02-23 09:00:00,20.3,16.0,29.3,81.9
2019-02-23 09:10:00,21.8,16.2,31.8,80.7
2019-02-23 09:20:00,23.0,16.3,32.3,79.3
2019-02-23 09:30:00,24.0,16.5,34.0,77.6
2019-02-23 09:40:00,25.1,16.6,34.8,78.1
2019-02-23 09:50:00,26.4,16.8,37.2,76.4
2019-02-23 10:00:00,27.6,17.0,38.2,75.9
2019-02-23 10:10:00,27.8,17.2,36.0,70.4
2019-02-23 10:20:00,28.3,17.4,37.5,72.5
2019-02-23 10:30:00,28.4,17.6,37.1,71.8
2019-02-23 10:40:00,29.0,17.8,36.8,70.2
2019-02-23 10:50:00,28.6,18.0,36.1,68.0
2019-02-23 11:00:00,28.4,18.2,35.6,57.2
2019-02-23 11:10:00,28.3,18.4,35.6,66.7
2019-02-23 11:20:00,29.2,18.5,35.6,62.9
2019-02-23 11:30:00,28.9,18.7,33.5,62.6
2019-02-23 11:40:00,29.0,18.8,34.1,60.4
2019-02-23 11:50:00,29.2,18.9,33.7,61.4
2019-02-23 12:00:00,29.8,19.1,33.3,62.8
2019-02-23 12:10:00,30.7,19.3,34.6,56.7
2019-02-23 12:20:00,30.7,19.5,35.4,56.8
2019-02-23 12:30:00,30.3,19.6,35.5,53.7
2019-02-23 12:40:00,29.3,19.7,38.8,57.5
2019-02-23 12:50:00,30.2,19.8,37.3,58.9
2019-02-23 13:00:00,29.9,19.9,36.4,61.4
2019-02-23 13:10:00,29.7,20.0,34.7,59.8
2019-02-23 13:20:00,28.6,20.1,32.4,63.4
2019-02-23 13:30:00,29.1,20.2,32.9,58.4
2019-02-23 13:40:00,30.3,20.3,33.2,52.7
2019-02-23 13:50:00,30.7,20.5,33.3,49.9
2019-02-23 14:00:00,31.8,20.6,33.8,46.1
2019-02-23 14:10:00,33.0,20.9,35.8,48.5
2019-02-23 14:20:00,29.7,21.0,31.5,60.3
2019-02-23 14:30:00,28.6,21.1,31.3,68.7
2019-02-23 14:40:00,28.3,21.2,31.3,69.6
2019-02-23 14:50:00,27.5,21.2,30.1,68.3
2019-02-23 15:00:00,27.0,21.2,28.9,68.7
2019-02-23 15:10:00,26.7,21.2,28.4,67.1
2019-02-23 15:20:00,25.8,21.2,27.2,69.9
2019-02-23 15:30:00,24.8,21.2,25.7,68.1
2019-02-23 15:40:00,23.9,21.1,24.6,70.1
2019-02-23 15:50:00,23.3,21.0,23.8,72.1
2019-02-23 16:00:00,23.1,20.9,24.2,80.6
