Date/Time	T20	ST	T60	H
2016/09/03 5:00	24.3	25.9	24.6	92
2016/09/03 5:10	24.6	25.9	24.6	93
2016/09/03 5:20	24.3	25.9	24.6	93
2016/09/03 5:30	24.2	25.8	24.5	94
2016/09/03 5:40	24.1	25.8	24.5	95
2016/09/03 5:50	24.2	25.8	24.5	95
2016/09/03 6:00	24.3	25.8	24.6	96
2016/09/03 6:10	24.6	25.8	24.7	97
2016/09/03 6:20	25.1	25.8	25.1	98
2016/09/03 6:30	25.4	25.8	25.2	95
2016/09/03 6:40	25.7	25.9	25.4	94
2016/09/03 6:50	26.3	25.9	25.6	93
2016/09/03 7:00	27.5	25.9	26.1	93
2016/09/03 7:10	29	26	26.6	90
2016/09/03 7:20	28.3	26.1	26.7	88
2016/09/03 7:30	31.9	26.2	27.5	90
2016/09/03 7:40	35.6	26.4	29.3	78
2016/09/03 7:50	29.8	26.5	28	81
2016/09/03 8:00	31.4	26.5	28	77
2016/09/03 8:10	28.6	26.5	27.5	76
2016/09/03 8:20	29.8	26.5	27.7	79
2016/09/03 8:30	34.7	26.7	29.8	70
2016/09/03 8:40	35.3	26.8	30.1	68
2016/09/03 8:50	33.1	26.9	29.8	68
2016/09/03 9:00	34.6	27	29.7	79
2016/09/03 9:10	36.2	27.1	30.5	69
2016/09/03 9:20	35.7	27.2	30.9	71
2016/09/03 9:30	36.3	27.3	31	69
2016/09/03 9:40	34.6	27.4	31.1	68
2016/09/03 9:50	34.3	27.3	29.4	81
2016/09/03 10:00	34.9	27.4	30.4	81
2016/09/03 10:10	34.7	27.4	30.9	73
2016/09/03 10:20	34.6	27.5	30.9	73
2016/09/03 10:30	35.3	27.6	31.3	75
2016/09/03 10:40	35.8	27.6	31.6	74
2016/09/03 10:50	35.6	27.7	31.9	69
2016/09/03 11:00	36.6	27.8	33.3	61
2016/09/03 11:10	36.4	28	34	62
2016/09/03 11:20	38	28.1	33.9	66
2016/09/03 11:30	38	28.2	33.5	66
2016/09/03 11:40	38.4	28.4	33.7	63
2016/09/03 11:50	38.8	28.5	34.2	61
2016/09/03 12:00	39.6	28.6	34.5	66
2016/09/03 12:10	37.8	28.7	34.4	62
2016/09/03 12:20	39.3	28.8	34.7	66
2016/09/03 12:30	40.3	28.9	36.4	58
2016/09/03 12:40	41.4	29	36.1	63
2016/09/03 12:50	35.9	29.1	33	64
2016/09/03 13:00	36.7	29	31.9	73
2016/09/03 13:10	36.4	29	31.9	75
2016/09/03 13:20	37.2	29	32.5	74
2016/09/03 13:30	34.8	29	31.3	71
2016/09/03 13:40	36.2	28.9	31.3	74
2016/09/03 13:50	35.6	28.9	31.4	70
2016/09/03 14:00	35.8	28.9	31.5	69
2016/09/03 14:10	34.9	28.8	31.5	68
2016/09/03 14:20	34.2	28.8	30.9	68
2016/09/03 14:30	38.3	28.8	32.3	70
2016/09/03 14:40	35.6	28.8	32	67
2016/09/03 14:50	35.5	28.8	31.4	67
2016/09/03 15:00	39.2	28.9	32.8	68
2016/09/03 15:10	36.3	29	32.9	61
2016/09/03 15:20	35.1	28.9	31.6	70
2016/09/03 15:30	33.4	28.8	30.8	69
2016/09/03 15:40	33.7	28.8	30.9	69
2016/09/03 15:50	32.6	28.7	30.3	70
2016/09/03 16:00	31.6	28.6	29.9	68
2016/09/03 16:10	31.1	28.5	29.7	69
2016/09/03 16:20	31	28.4	29.5	70
2016/09/03 16:30	30.8	28.3	29.6	68
2016/09/03 16:40	31.3	28.3	29.7	67
2016/09/03 16:50	30.8	28.2	29.6	68
2016/09/03 17:00	30.3	28.2	29.5	66
2016/09/03 17:10	29.5	28.1	29.2	69
2016/09/03 17:20	29.5	28	28.9	71
2016/09/03 17:30	29.4	28	28.8	72
2016/09/03 17:40	28.9	27.9	28.7	75
2016/09/03 17:50	28.9	27.9	28.5	76
2016/09/03 18:00	28.8	27.9	28.4	76
2016/09/03 18:10	28.5	27.8	28.2	74
2016/09/03 18:20	28.2	27.8	27.8	76
2016/09/03 18:30	28.2	27.7	27.8	75
2016/09/03 18:40	28.5	27.7	28.1	71
2016/09/03 18:50	28.3	27.7	27.8	73
2016/09/03 19:00	28.6	27.6	27.8	73
2016/09/03 19:10	28.6	27.6	28	70
2016/09/03 19:20	28.5	27.6	28	73
2016/09/03 19:30	28.3	27.5	27.9	72
2016/09/03 19:40	28.2	27.5	27.8	72
2016/09/03 19:50	28.1	27.4	27.7	71
2016/09/03 20:00	28.1	27.4	27.7	71
2016/09/03 20:10	27.8	27.3	27.5	74
2016/09/03 20:20	27.7	27.3	27.5	73
2016/09/03 20:30	27.5	27.3	27.4	75
2016/09/03 20:40	27.5	27.2	27.4	75
2016/09/03 20:50	27.4	27.2	27.2	76
2016/09/03 21:00	27.4	27.2	27.2	75
2016/09/03 21:10	27.4	27.2	27.2	76
2016/09/03 21:20	27.4	27.1	27.2	77
2016/09/03 21:30	27.6	27.1	27.4	77
2016/09/03 21:40	27.7	27.1	27.6	75
2016/09/03 21:50	27.8	27.1	27.6	75
2016/09/03 22:00	27.6	27.1	27.5	77
2016/09/03 22:10	27.6	27.1	27.4	77
2016/09/03 22:20	27.5	27.1	27.4	78
2016/09/03 22:30	27.6	27.1	27.3	79
2016/09/03 22:40	27.1	27	27.2	79
2016/09/03 22:50	26.5	27	26.9	82
2016/09/03 23:00	26	27	26.6	86
2016/09/03 23:10	25.7	27	26.4	88
2016/09/03 23:20	25.8	26.9	26.3	88
2016/09/03 23:30	25.8	26.9	26.3	85
2016/09/03 23:40	25.8	26.9	26.3	85
2016/09/03 23:50	26.1	26.9	26.4	83
2016/09/04 0:00	26.1	26.8	26.4	84
2016/09/04 0:10	25.9	26.8	26.3	85
2016/09/04 0:20	25.7	26.8	26.2	86
2016/09/04 0:30	25.6	26.8	26.1	86
2016/09/04 0:40	25.6	26.7	26.1	86
2016/09/04 0:50	25.4	26.7	26	89
2016/09/04 1:00	25.4	26.7	25.9	89
2016/09/04 1:10	25.3	26.7	25.9	89
2016/09/04 1:20	25.3	26.7	25.9	90
2016/09/04 1:30	25.4	26.7	25.9	90
2016/09/04 1:40	25.2	26.7	25.8	90
2016/09/04 1:50	24.9	26.6	25.6	91
2016/09/04 2:00	25	26.6	25.6	92
2016/09/04 2:10	25	26.6	25.6	92
2016/09/04 2:20	24.9	26.6	25.6	91
2016/09/04 2:30	24.9	26.5	25.6	91
2016/09/04 2:40	24.9	26.5	25.5	91
2016/09/04 2:50	24.8	26.5	25.4	92
2016/09/04 3:00	24.8	26.5	25.4	92
2016/09/04 3:10	24.8	26.4	25.4	92
2016/09/04 3:20	24.7	26.4	25.4	92
2016/09/04 3:30	24.8	26.4	25.4	92
2016/09/04 3:40	24.6	26.4	25.4	92
2016/09/04 3:50	24.7	26.4	25.4	92
2016/09/04 4:00	24.6	26.4	25.3	92
2016/09/04 4:10	24.6	26.4	25.3	92
2016/09/04 4:20	24.6	26.4	25.3	92
2016/09/04 4:30	24.5	26.3	25.2	93
2016/09/04 4:40	24.5	26.3	25.1	94
2016/09/04 4:50	24.5	26.3	25.1	93
2016/09/04 5:00	24.5	26.3	25.1	94
2016/09/04 5:10	24.5	26.2	25.1	95
2016/09/04 5:20	24.5	26.2	25	95
2016/09/04 5:30	24.6	26.2	25.1	95
2016/09/04 5:40	24.8	26.2	25.2	95
2016/09/04 5:50	24.8	26.2	25.3	94
2016/09/04 6:00	24.8	26.2	25.2	96
2016/09/04 6:10	24.9	26.2	25.3	95
2016/09/04 6:20	25.2	26.2	25.4	96
2016/09/04 6:30	25.4	26.2	25.5	94
2016/09/04 6:40	26.2	26.2	25.9	91
2016/09/04 6:50	27.1	26.2	26	92
2016/09/04 7:00	29.1	26.3	26.6	89
2016/09/04 7:10	29.5	26.4	26.9	88
2016/09/04 7:20	27.2	26.4	26.5	88
2016/09/04 7:30	27.5	26.4	26.6	87
2016/09/04 7:40	27.3	26.4	26.7	85
2016/09/04 7:50	27.3	26.4	26.7	87
2016/09/04 8:00	27.4	26.5	26.8	87
2016/09/04 8:10	28.1	26.5	27.1	85
2016/09/04 8:20	31.9	26.6	28.2	86
2016/09/04 8:30	34.1	26.8	30.1	80
2016/09/04 8:40	31.7	26.9	29.3	76
2016/09/04 8:50	35	27	29.9	79
2016/09/04 9:00	35.3	27.2	30.6	73
2016/09/04 9:10	36.1	27.3	31.1	78
2016/09/04 9:20	35.7	27.4	31.3	78
2016/09/04 9:30	36	27.5	31.8	76
2016/09/04 9:40	35.6	27.7	32.2	77
2016/09/04 9:50	35.6	27.8	32.3	76
2016/09/04 10:00	34.4	27.9	31.9	72
2016/09/04 10:10	35.6	28	32.2	77
2016/09/04 10:20	32.5	28	30.6	79
2016/09/04 10:30	36.3	28.1	31.8	78
2016/09/04 10:40	34.9	28.1	31.8	78
2016/09/04 10:50	36	28.2	31.9	79
2016/09/04 11:00	35.9	28.3	32.6	71
2016/09/04 11:10	34.8	28.4	32.2	70
2016/09/04 11:20	37.7	28.5	33.2	72
2016/09/04 11:30	37.9	28.6	33.2	71
2016/09/04 11:40	38.5	28.8	33.7	66
2016/09/04 11:50	39.5	28.9	34	68
2016/09/04 12:00	36.7	28.9	33.3	70
2016/09/04 12:10	37.4	29	33.9	63
2016/09/04 12:20	38.5	29.1	34	64
2016/09/04 12:30	39.2	29.1	34.3	68
2016/09/04 12:40	34.3	29.1	31.9	69
2016/09/04 12:50	34.5	29	32	72
2016/09/04 13:00	35.6	29	32	72
2016/09/04 13:10	34.2	29	31.8	69
2016/09/04 13:20	33.8	29	31.4	72
2016/09/04 13:30	33.4	28.9	31.1	70
2016/09/04 13:40	33.4	28.9	31	68
2016/09/04 13:50	35.2	28.8	31.4	71
2016/09/04 14:00	33.2	28.8	31.3	73
2016/09/04 14:10	34.9	28.8	31.1	73
2016/09/04 14:20	34.1	28.8	31.5	69
2016/09/04 14:30	37	28.8	32.3	68
2016/09/04 14:40	35.3	28.9	31.6	69
2016/09/04 14:50	33.5	28.8	31.1	69
2016/09/04 15:00	35.7	28.8	31.1	74
2016/09/04 15:10	37.5	28.9	32.2	68
2016/09/04 15:20	35.8	29	32.2	67
2016/09/04 15:30	36.7	29	32	69
2016/09/04 15:40	34	28.9	31.1	65
2016/09/04 15:50	34.5	28.9	31.2	67
2016/09/04 16:00	33.4	28.8	30.9	67
2016/09/04 16:10	33	28.8	30.7	68
2016/09/04 16:20	33.3	28.7	30.4	67
2016/09/04 16:30	31.9	28.6	30	69
2016/09/04 16:40	31.7	28.5	29.6	71
2016/09/04 16:50	30.5	28.5	29.6	72
2016/09/04 17:00	30.2	28.4	29.5	75
2016/09/04 17:10	29.3	28.3	29	74
2016/09/04 17:20	29.6	28.2	28.9	76
2016/09/04 17:30	29.1	28.2	28.8	76
2016/09/04 17:40	28.6	28.1	28.5	77
2016/09/04 17:50	28.3	28	28.3	77
2016/09/04 18:00	28.1	28	28.2	77
2016/09/04 18:10	27.9	27.9	28	79
2016/09/04 18:20	27.6	27.9	27.8	81
2016/09/04 18:30	27.4	27.8	27.7	81
2016/09/04 18:40	27.1	27.8	27.5	81
2016/09/04 18:50	26.9	27.7	27.4	83
2016/09/04 19:00	26.8	27.7	27.2	84
2016/09/04 19:10	26.7	27.7	27.1	85
2016/09/04 19:20	26.6	27.6	27	85
2016/09/04 19:30	26.5	27.6	27	86
2016/09/04 19:40	26.5	27.5	26.9	86
2016/09/04 19:50	26.4	27.5	26.7	87
2016/09/04 20:00	26.4	27.5	26.7	87
2016/09/04 20:10	26.3	27.4	26.7	88
2016/09/04 20:20	26.4	27.4	26.7	87
2016/09/04 20:30	26.4	27.4	26.8	87
2016/09/04 20:40	26.4	27.4	26.8	88
2016/09/04 20:50	26.6	27.4	26.9	88
2016/09/04 21:00	26.8	27.4	27.1	87
2016/09/04 21:10	26.8	27.3	27.1	86
2016/09/04 21:20	26.7	27.3	27	87
2016/09/04 21:30	26.5	27.3	26.9	88
2016/09/04 21:40	26.4	27.3	26.8	88
2016/09/04 21:50	26.6	27.3	26.8	89
2016/09/04 22:00	26.7	27.3	26.9	88
2016/09/04 22:10	26.6	27.3	26.9	86
2016/09/04 22:20	26.6	27.3	26.9	86
2016/09/04 22:30	26.6	27.2	26.9	86
2016/09/04 22:40	26.6	27.2	26.9	87
2016/09/04 22:50	26.3	27.2	26.8	86
2016/09/04 23:00	26.2	27.2	26.7	89
2016/09/04 23:10	26.1	27.2	26.6	90
2016/09/04 23:20	24.5	27.1	25.8	84
2016/09/04 23:30	23.1	26.9	24	92
2016/09/04 23:40	22.9	26.7	23.8	93
2016/09/04 23:50	23.2	26.6	24.1	95
2016/09/05 0:00	23.1	26.6	24.1	93
2016/09/05 0:10	23	26.5	24.1	93
2016/09/05 0:20	22.7	26.4	23.9	92
2016/09/05 0:30	22.8	26.4	23.9	93
2016/09/05 0:40	22.6	26.4	23.8	92
2016/09/05 0:50	22.6	26.3	23.7	93
2016/09/05 1:00	22.6	26.3	23.7	93
2016/09/05 1:10	22.5	26.2	23.6	93
2016/09/05 1:20	22.5	26.2	23.6	93
2016/09/05 1:30	22.7	26.1	23.8	94
2016/09/05 1:40	22.6	26.1	23.7	93
2016/09/05 1:50	22.6	26	23.7	92
2016/09/05 2:00	22.6	26	23.6	92
2016/09/05 2:10	22.6	25.9	23.6	92
2016/09/05 2:20	22.5	25.9	23.5	93
2016/09/05 2:30	22.5	25.9	23.5	93
2016/09/05 2:40	22.5	25.8	23.5	93
2016/09/05 2:50	22.5	25.8	23.5	94
2016/09/05 3:00	22.5	25.8	23.5	94
2016/09/05 3:10	22.5	25.7	23.4	93
2016/09/05 3:20	22.6	25.7	23.5	94
2016/09/05 3:30	22.6	25.7	23.5	94
2016/09/05 3:40	22.5	25.6	23.5	93
2016/09/05 3:50	22.6	25.6	23.5	94
2016/09/05 4:00	22.7	25.6	23.6	95
2016/09/05 4:10	22.7	25.6	23.6	94
2016/09/05 4:20	22.6	25.6	23.5	94
2016/09/05 4:30	22.7	25.5	23.5	94
2016/09/05 4:40	22.6	25.5	23.5	93
2016/09/05 4:50	22.6	25.5	23.5	93
2016/09/05 5:00	22.6	25.5	23.5	93
2016/09/05 5:10	22.5	25.5	23.5	93
2016/09/05 5:20	22.6	25.4	23.5	93
2016/09/05 5:30	22.6	25.4	23.6	94
2016/09/05 5:40	22.7	25.4	23.6	94
2016/09/05 5:50	23	25.4	23.7	93
2016/09/05 6:00	23.4	25.4	23.8	93
2016/09/05 6:10	23.7	25.4	24	93
2016/09/05 6:20	24.1	25.4	24.2	93
2016/09/05 6:30	24.8	25.5	24.6	92
2016/09/05 6:40	25	25.5	24.7	92
2016/09/05 6:50	25.5	25.5	24.9	91
2016/09/05 7:00	26.2	25.6	25.3	91
2016/09/05 7:10	26.3	25.6	25.5	90
2016/09/05 7:20	26.6	25.7	25.8	91
2016/09/05 7:30	29.5	25.8	27	87
2016/09/05 7:40	33.3	26	28.7	82
2016/09/05 7:50	34.1	26.2	29.7	77
2016/09/05 8:00	29.3	26.4	28.6	77
2016/09/05 8:10	30.2	26.4	28.1	83
2016/09/05 8:20	29	26.4	28.3	80
2016/09/05 8:30	28.1	26.4	27.5	84
2016/09/05 8:40	29.5	26.5	28.2	82
2016/09/05 8:50	27.4	26.5	27.4	85
2016/09/05 9:00	26	26.5	26.5	89
2016/09/05 9:10	25.9	26.4	26.1	92
2016/09/05 9:20	26.3	26.4	26.1	91
2016/09/05 9:30	26.9	26.4	26.3	90
2016/09/05 9:40	26.6	26.4	26.2	90
2016/09/05 9:50	28.3	26.4	26.8	91
2016/09/05 10:00	28.9	26.5	27.4	89
2016/09/05 10:10	30.1	26.5	27.9	88
2016/09/05 10:20	33.4	26.7	29.5	86
2016/09/05 10:30	33.8	26.8	30.5	80
2016/09/05 10:40	33.4	26.9	30.4	81
2016/09/05 10:50	32.2	27	29.9	81
2016/09/05 11:00	28.7	27	28.2	86
2016/09/05 11:10	28.6	27	27.7	87
2016/09/05 11:20	27.2	27	27	89
2016/09/05 11:30	26.9	26.9	26.7	92
2016/09/05 11:40	26.6	26.9	26.5	95
2016/09/05 11:50	26.9	26.9	27.1	99
2016/09/05 12:00	25.9	26.9	26.4	100
2016/09/05 12:10	26.1	26.8	26.2	100
2016/09/05 12:20	27.6	26.8	27.1	100
2016/09/05 12:30	31.4	26.9	28.8	99
2016/09/05 12:40	28.1	27	27.5	90
2016/09/05 12:50	31.6	27.1	28.8	93
2016/09/05 13:00	31.2	27.1	29.2	90
2016/09/05 13:10	34.3	27.2	30.4	86
2016/09/05 13:20	32.7	27.4	30.1	83
2016/09/05 13:30	31.6	27.4	29.5	87
2016/09/05 13:40	32.9	27.4	29.8	87
2016/09/05 13:50	31.5	27.5	29.7	83
2016/09/05 14:00	31.5	27.5	29.5	84
2016/09/05 14:10	30.7	27.6	29.3	83
2016/09/05 14:20	30.3	27.6	29.1	85
2016/09/05 14:30	30.8	27.6	29.3	86
2016/09/05 14:40	29.6	27.6	28.7	86
2016/09/05 14:50	30.1	27.6	29	86
2016/09/05 15:00	29.6	27.5	28.4	88
2016/09/05 15:10	29.7	27.4	27.3	99
2016/09/05 15:20	30.5	27.4	27.7	99
2016/09/05 15:30	28.9	27.4	27.5	95
2016/09/05 15:40	28.2	27.4	27	92
2016/09/05 15:50	28.1	27.3	27.3	94
2016/09/05 16:00	28.8	27.3	27.5	92
2016/09/05 16:10	28.7	27.3	27.8	90
2016/09/05 16:20	28	27.3	27.5	89
2016/09/05 16:30	27.8	27.3	27.3	89
2016/09/05 16:40	27.7	27.3	27.4	90
2016/09/05 16:50	27.6	27.2	27.4	91
2016/09/05 17:00	27.4	27.2	27.3	89
2016/09/05 17:10	27.2	27.2	27.2	90
2016/09/05 17:20	26.9	27.2	27	90
2016/09/05 17:30	26.8	27.2	26.9	92
2016/09/05 17:40	26.7	27.1	26.8	92
2016/09/05 17:50	26.5	27.1	26.7	92
2016/09/05 18:00	26.3	27.1	26.6	93
2016/09/05 18:10	26.1	27	26.5	93
2016/09/05 18:20	26	27	26.5	94
2016/09/05 18:30	25.9	27	26.4	94
2016/09/05 18:40	25.8	27	26.3	95
2016/09/05 18:50	25.7	26.9	26.2	96
2016/09/05 19:00	25.7	26.9	26.2	96
2016/09/05 19:10	25.7	26.9	26.1	96
2016/09/05 19:20	25.6	26.9	26.1	97
2016/09/05 19:30	25.7	26.9	26.2	97
2016/09/05 19:40	25.7	26.8	26.1	98
2016/09/05 19:50	25.6	26.8	26	98
2016/09/05 20:00	25.7	26.8	26.1	99
2016/09/05 20:10	25.6	26.8	26	98
2016/09/05 20:20	25.5	26.8	26	98
2016/09/05 20:30	25.6	26.8	26.1	99
2016/09/05 20:40	25.5	26.7	26	98
2016/09/05 20:50	25.6	26.7	26	99
2016/09/05 21:00	25.4	26.7	26	99
2016/09/05 21:10	25.4	26.7	25.9	99
2016/09/05 21:20	25.4	26.7	25.9	99
2016/09/05 21:30	25.5	26.7	25.9	100
2016/09/05 21:40	25.5	26.7	25.9	100
2016/09/05 21:50	25.4	26.7	25.9	100
2016/09/05 22:00	25.4	26.7	25.9	100
2016/09/05 22:10	25.4	26.7	25.9	100
2016/09/05 22:20	25.4	26.6	25.9	100
2016/09/05 22:30	25.4	26.6	25.8	100
2016/09/05 22:40	25.1	26.6	25.6	100
2016/09/05 22:50	25.2	26.6	25.6	100
2016/09/05 23:00	24.9	26.6	25.5	100
2016/09/05 23:10	24.8	26.5	25.5	100
2016/09/05 23:20	24.8	26.5	25.5	100
2016/09/05 23:30	24.9	26.5	25.5	100
2016/09/05 23:40	25	26.5	25.5	100
2016/09/05 23:50	24.8	26.5	25.5	100
2016/09/06 0:00	24.8	26.5	25.4	100
2016/09/06 0:10	24.9	26.5	25.5	100
2016/09/06 0:20	24.7	26.4	25.4	100
2016/09/06 0:30	24.7	26.4	25.3	100
2016/09/06 0:40	24.6	26.4	25.3	100
2016/09/06 0:50	24.5	26.4	25.1	100
2016/09/06 1:00	24.6	26.4	25.2	100
2016/09/06 1:10	24.5	26.4	25.2	100
2016/09/06 1:20	24.6	26.4	25.2	100
2016/09/06 1:30	24.5	26.3	25.2	100
2016/09/06 1:40	24.4	26.3	25.1	100
2016/09/06 1:50	24.4	26.3	25.1	100
2016/09/06 2:00	24.7	26.3	25.1	100
2016/09/06 2:10	24.7	26.3	25.2	100
2016/09/06 2:20	24.4	26.2	25.1	100
2016/09/06 2:30	24.4	26.2	25.1	100
2016/09/06 2:40	24.4	26.2	25.1	100
2016/09/06 2:50	24.5	26.2	25.1	100
2016/09/06 3:00	24.4	26.2	25.1	100
2016/09/06 3:10	24.5	26.2	25.1	100
2016/09/06 3:20	24.5	26.2	25.1	100
2016/09/06 3:30	24.4	26.2	25.1	100
2016/09/06 3:40	24.5	26.2	25.1	100
2016/09/06 3:50	24.6	26.1	25.1	100
2016/09/06 4:00	24.6	26.1	25.1	100
2016/09/06 4:10	24.5	26.1	25.1	100
2016/09/06 4:20	24.5	26.1	25.1	100
2016/09/06 4:30	24.4	26.1	25	100
2016/09/06 4:40	24.5	26.1	25.1	100
2016/09/06 4:50	24.4	26.1	25	100
2016/09/06 5:00	24.4	26.1	25	100
2016/09/06 5:10	24.5	26.1	25	100
2016/09/06 5:20	24.5	26.1	25	100
2016/09/06 5:30	24.5	26.1	25.1	100
2016/09/06 5:40	24.5	26	25	100
2016/09/06 5:50	24.5	26	25	100
2016/09/06 6:00	24.5	26	25	100
2016/09/06 6:10	24.5	26	25	100
2016/09/06 6:20	24.6	26	25	100
2016/09/06 6:30	24.5	26	24.9	100
2016/09/06 6:40	24.8	26	25	100
2016/09/06 6:50	25.3	26	25.3	99
2016/09/06 7:00	25.7	26	25.4	98
2016/09/06 7:10	25.9	26	25.5	97
2016/09/06 7:20	25.5	26	25.5	97
2016/09/06 7:30	25.7	26.1	25.5	98
2016/09/06 7:40	26	26.1	25.6	98
2016/09/06 7:50	25.9	26.1	25.6	97
2016/09/06 8:00	25.9	26.1	25.5	96
2016/09/06 8:10	26.4	26.1	25.8	97
2016/09/06 8:20	26.6	26.1	26	96
2016/09/06 8:30	26.9	26.1	26.1	94
2016/09/06 8:40	26.9	26.2	26.1	93
2016/09/06 8:50	26.5	26.2	26	95
2016/09/06 9:00	26.7	26.2	26.1	94
2016/09/06 9:10	28.7	26.2	26.7	92
2016/09/06 9:20	33	26.3	28.3	89
2016/09/06 9:30	36.4	26.5	30.3	81
2016/09/06 9:40	33.1	26.7	30	82
2016/09/06 9:50	35.6	26.8	30.8	82
2016/09/06 10:00	34.8	26.9	31.1	79
2016/09/06 10:10	35.6	27	30.9	81
2016/09/06 10:20	36.5	27.2	32.3	78
2016/09/06 10:30	34.1	27.2	30.8	79
2016/09/06 10:40	31.5	27.2	29.3	84
2016/09/06 10:50	30	27.2	28.5	84
2016/09/06 11:00	31.1	27.2	28.7	87
2016/09/06 11:10	34.9	27.2	30.8	86
2016/09/06 11:20	35	27.3	30.7	79
2016/09/06 11:30	35.8	27.4	31	78
2016/09/06 11:40	34.5	27.5	30.8	80
2016/09/06 11:50	32.2	27.5	29.7	86
2016/09/06 12:00	38.9	27.5	31.3	86
2016/09/06 12:10	39.1	27.7	33.4	70
2016/09/06 12:20	36.6	27.8	32.4	72
2016/09/06 12:30	40.3	27.9	32.9	74
2016/09/06 12:40	40	28.1	34.6	67
2016/09/06 12:50	35.7	28.2	33.3	69
2016/09/06 13:00	34.4	28.2	31.5	76
2016/09/06 13:10	30	28.1	29.8	74
2016/09/06 13:20	29.7	28	28.9	80
2016/09/06 13:30	31.2	27.8	28.2	87
2016/09/06 13:40	37.8	27.8	31.3	82
2016/09/06 13:50	38	28	32	75
2016/09/06 14:00	36.7	28.1	32.3	72
2016/09/06 14:10	35.6	28.1	31.5	75
2016/09/06 14:20	34	28.2	31	74
2016/09/06 14:30	32.4	28.1	30.1	79
2016/09/06 14:40	30.9	28.1	29.5	81
2016/09/06 14:50	30.4	28.1	29.3	81
2016/09/06 15:00	30.4	28	29.2	84
2016/09/06 15:10	29.8	28	29	82
2016/09/06 15:20	30	28	28.9	84
2016/09/06 15:30	29.6	27.9	28.8	84
2016/09/06 15:40	28.5	27.9	28.4	87
2016/09/06 15:50	28.1	27.8	28.1	87
2016/09/06 16:00	27.7	27.8	27.8	84
2016/09/06 16:10	27.6	27.7	27.6	87
2016/09/06 16:20	27.8	27.7	27.6	88
2016/09/06 16:30	28.4	27.6	27.8	88
2016/09/06 16:40	28.3	27.6	27.9	87
2016/09/06 16:50	28	27.6	27.8	89
2016/09/06 17:00	28	27.6	27.7	91
2016/09/06 17:10	27.7	27.6	27.6	91
2016/09/06 17:20	27.1	27.5	27.4	89
2016/09/06 17:30	26.7	27.5	27.2	88
2016/09/06 17:40	26.8	27.4	27.1	91
2016/09/06 17:50	26.8	27.4	27.1	91
2016/09/06 18:00	26.7	27.4	27.1	90
2016/09/06 18:10	26.5	27.4	27	90
2016/09/06 18:20	26.3	27.3	26.9	90
2016/09/06 18:30	26	27.3	26.7	89
2016/09/06 18:40	26	27.2	26.6	91
2016/09/06 18:50	25.9	27.2	26.5	93
2016/09/06 19:00	25.9	27.2	26.5	94
2016/09/06 19:10	25.8	27.2	26.4	94
2016/09/06 19:20	25.7	27.1	26.3	94
2016/09/06 19:30	25.7	27.1	26.2	95
2016/09/06 19:40	25.7	27.1	26.2	95
2016/09/06 19:50	25.7	27	26.2	94
2016/09/06 20:00	25.6	27	26.2	93
2016/09/06 20:10	25.6	27	26.2	94
2016/09/06 20:20	25.6	27	26.2	95
2016/09/06 20:30	25.6	26.9	26.1	94
2016/09/06 20:40	25.6	26.9	26.1	95
2016/09/06 20:50	25.6	26.9	26.1	95
2016/09/06 21:00	25.6	26.9	26.1	95
2016/09/06 21:10	25.4	26.9	26	96
2016/09/06 21:20	25.4	26.9	25.9	97
2016/09/06 21:30	25.3	26.8	25.8	97
2016/09/06 21:40	25.4	26.8	25.9	99
2016/09/06 21:50	25.4	26.8	25.9	99
2016/09/06 22:00	25.5	26.8	26	98
2016/09/06 22:10	25.4	26.8	26	97
2016/09/06 22:20	25.4	26.8	25.9	97
2016/09/06 22:30	25.3	26.8	25.9	97
2016/09/06 22:40	25.3	26.7	25.8	97
2016/09/06 22:50	25.2	26.7	25.7	98
2016/09/06 23:00	25.1	26.7	25.7	97
2016/09/06 23:10	25.2	26.7	25.7	98
2016/09/06 23:20	25.3	26.7	25.7	99
2016/09/06 23:30	25.4	26.7	25.8	99
2016/09/06 23:40	25.4	26.7	25.8	99
2016/09/06 23:50	25.5	26.7	25.9	99
2016/09/07 0:00	25.4	26.6	25.9	98
2016/09/07 0:10	25.3	26.6	25.9	97
2016/09/07 0:20	25.4	26.6	25.9	95
2016/09/07 0:30	25.2	26.6	25.7	96
2016/09/07 0:40	25	26.6	25.6	97
2016/09/07 0:50	24.9	26.6	25.6	97
2016/09/07 1:00	24.8	26.6	25.6	95
2016/09/07 1:10	24.8	26.5	25.6	94
2016/09/07 1:20	24.7	26.5	25.4	96
2016/09/07 1:30	24.5	26.5	25.4	96
2016/09/07 1:40	24.4	26.5	25.2	96
2016/09/07 1:50	24.3	26.4	25.1	97
2016/09/07 2:00	24.4	26.4	25.2	97
2016/09/07 2:10	24.2	26.4	25.1	96
2016/09/07 2:20	24.2	26.4	25	97
2016/09/07 2:30	24.3	26.3	25	98
2016/09/07 2:40	24.4	26.3	25.1	99
2016/09/07 2:50	24.3	26.3	25	98
2016/09/07 3:00	24.3	26.3	24.9	99
2016/09/07 3:10	24.3	26.2	24.9	99
2016/09/07 3:20	24.5	26.2	25	100
2016/09/07 3:30	24.7	26.2	25.2	100
2016/09/07 3:40	24.7	26.2	25.2	100
2016/09/07 3:50	24.6	26.2	25.1	100
2016/09/07 4:00	24.6	26.2	25.1	100
